frname,lastobs,newcount,oldcount
Étourneau sansonnet,2024,226,204
Faisan de Colchide,2024,30,88
Faisan doré,2014,0,1
Faisan vénéré,2017,0,3
Faucon crécerelle,2024,81,193
Faucon hobereau,2023,42,129
Faucon pèlerin,2024,7,12
Fauvette à tête noire,2023,160,167
Fauvette des jardins,2023,19,66
Fauvette grisette,2022,8,24
Fou de Bassan,2023,1,0
Foulque macroule,2024,535,1197
Fuligule à bec cerclé,2013,0,22
Fuligule milouin,2024,288,834
Fuligule milouinan,2012,0,18
Fuligule morillon,2024,402,1126
Fuligule nyroca,2011,0,6
Gallinule poule-d'eau,2024,174,267
Garrot à oeil d'or,2011,0,48
Geai des chênes,2024,132,201
Gobemouche gris,2023,13,24
Gobemouche noir,2021,4,4
Goéland argenté,2023,9,8
Goéland brun,2024,29,108
Goéland cendré,2023,2,6
Goéland leucophée,2024,67,97
Goéland marin,2011,0,2
Goéland pontique,2009,0,14
Grand Cormoran,2024,297,728
Grande Aigrette,2024,576,1845
Grand Gravelot,2023,14,19
Grèbe à cou noir,2024,44,130
Grèbe castagneux,2024,294,624
Grèbe huppé,2024,507,1229
Grimpereau des jardins,2024,131,107
Grive draine,2024,41,166
Grive litorne,2023,26,143
Grive mauvis,2024,43,140
Grive musicienne,2024,96,137
Grosbec casse-noyaux,2024,40,68
Guifette moustac,2016,0,5
Guifette noire,2023,10,16
Harle bièvre,2022,2,20
Héron cendré,2024,576,1160
Héron garde-boeufs,2024,413,43
Héron pourpré,2023,9,16
Hibou des marais,2023,7,3
Hibou moyen-duc,2024,7,22
Hirondelle de fenêtre,2023,41,64
Hirondelle de rivage,2022,12,64
Hirondelle rustique,2023,226,272
Huppe fasciée,2023,55,91
Hypolaïs polyglotte,2023,53,138
Linotte mélodieuse,2024,53,101
Locustelle tachetée,2017,0,13
Loriot d'Europe,2023,70,130
Macreuse noire,2018,0,1
Martinet noir,2023,33,57
Martin-pêcheur d'Europe,2024,147,241
Merle à plastron,2023,1,0
Merle noir,2024,268,219
Mésange à longue queue,2024,73,112
Mésange bleue,2024,264,185
Mésange charbonnière,2024,348,225
Mésange huppée,2022,1,8
Mésange noire,2021,1,13
Mésange nonnette,2023,8,45
Milan noir,2023,131,112
Milan royal,2023,3,1
Moineau domestique,2024,281,137
Mouette mélanocéphale,2023,5,3
Mouette pygmée,2023,2,1
Mouette rieuse,2024,451,723
Nette demi-deuil,2017,0,1
Nette rousse,2020,21,2
Oie cendrée,2023,8,28
Oie rieuse,2009,0,5
Ouette d'Égypte,2017,0,6
Perdrix grise,2018,0,3
Perdrix rouge,2022,5,37
Petit Gravelot,2023,81,66
Phragmite des joncs,2018,0,7
Pic épeiche,2024,143,159
Pic épeichette,2024,37,37
Pic mar,2024,32,29
Pic noir,2023,33,46
Pic vert,2024,109,189
Pie bavarde,2024,149,111
Pie-grièche à tête rousse,2023,11,0
Pie-grièche écorcheur,2023,115,134
Pie-grièche grise,2016,0,11
Pigeon biset domestique,2023,6,27
Pigeon colombin,2024,39,68
Pigeon ramier,2024,344,185
Pinson des arbres,2024,438,344
Pinson du Nord,2023,10,50
Pipit des arbres,2023,45,128
Pipit farlouse,2024,50,165
Pipit spioncelle,2023,34,108
Pluvier argenté,2019,1,3
Pluvier doré,2021,10,31
Pouillot fitis,2023,23,59
Pouillot siffleur,2022,6,6
Pouillot véloce,2024,173,218
Râle d'eau,2023,14,44
Roitelet à triple bandeau,2023,10,65
Roitelet huppé,2023,27,35
Rossignol philomèle,2023,17,43
Rougegorge familier,2024,375,195
Rougequeue à front blanc,2023,7,29
Rougequeue noir,2023,41,77
Rousserolle effarvatte,2023,11,45
Rousserolle verderolle,2021,1,0
Sarcelle d'été,2023,9,13
Sarcelle d'hiver,2024,213,317
Serin cini,2023,1,0
Sittelle torchepot,2024,85,157
Spatule blanche,2023,35,11
Sterne caspienne,2022,3,0
Sterne naine,2021,4,0
Sterne pierregarin,2023,122,128
Tadorne casarca,2019,1,15
Tadorne de Belon,2024,3,52
Tarier des prés,2023,8,66
Tarier pâtre,2024,105,264
Tarin des aulnes,2024,45,101
Torcol fourmilier,2016,0,1
Tourterelle des bois,2023,65,107
Tourterelle turque,2023,58,76
Traquet motteux,2023,15,62
Troglodyte mignon,2024,212,182
Vanneau huppé,2024,213,488
Verdier d'Europe,2023,37,87
