frname,lastobs,newcount,oldcount
Sittelle torchepot,2024,304,137
Spatule blanche,2024,425,410
Sterne arctique,2023,2,2
Sterne caugek,2024,460,615
Sterne de Dougall,2019,3,23
Sterne hansel,2022,1,0
Sterne naine,2023,10,31
Sterne pierregarin,2024,56,163
Tadorne casarca,2021,5,1
Tadorne de Belon,2024,474,335
Tarier des prés,2023,1,5
Tarier pâtre,2024,372,126
Tarin des aulnes,2024,23,33
Torcol fourmilier,2023,7,2
Tournepierre à collier,2024,714,554
Tourterelle des bois,2021,4,23
Tourterelle turque,2024,172,92
Traquet motteux,2024,107,125
Troglodyte mignon,2024,732,207
Vanneau huppé,2023,5,4
Verdier d'Europe,2024,162,144
