frname,lastobs,newcount,oldcount
Grande Aigrette,2024,549,204
Grand Gravelot,2018,0,1
Grèbe castagneux,2024,348,192
Grèbe huppé,2024,501,262
Grimpereau des bois,2024,35,82
Grimpereau des jardins,2024,44,68
Grive draine,2024,38,107
Grive litorne,2024,50,134
Grive mauvis,2023,3,13
Grive musicienne,2024,176,102
Grosbec casse-noyaux,2024,114,96
Guêpier d'Europe,2023,2,1
Harle bièvre,2024,208,94
Héron cendré,2024,1106,491
Héron pourpré,2023,4,0
Hibou moyen-duc,2022,1,16
Hirondelle de fenêtre,2023,132,116
Hirondelle de rivage,2023,6,6
Hirondelle rustique,2023,104,158
Huppe fasciée,2023,13,3
Jaseur boréal,2013,0,3
Linotte mélodieuse,2024,16,30
Locustelle tachetée,2012,0,4
Loriot d'Europe,2023,50,97
Macreuse brune,2017,0,1
Martinet à ventre blanc,2013,0,1
Martinet noir,2023,65,76
Martin-pêcheur d'Europe,2024,537,271
Merle noir,2024,638,131
Mésange à longue queue,2024,98,122
Mésange bleue,2024,396,172
Mésange boréale,2024,7,19
Mésange charbonnière,2024,531,157
Mésange huppée,2024,26,48
Mésange noire,2024,14,42
Mésange nonnette,2024,120,150
Milan noir,2023,74,16
Milan royal,2024,264,109
Moineau domestique,2024,242,106
Moineau friquet,2024,10,131
Mouette rieuse,2023,14,12
Nette rousse,2023,2,17
Oie cendrée,2023,57,5
Oie des moissons,2023,2,0
Oie rieuse,2021,1,0
Ouette d'Égypte,2024,366,42
Petit Gravelot,2023,131,16
Pic cendré,2024,34,111
Pic épeiche,2024,265,435
Pic épeichette,2024,23,86
Pic mar,2024,19,78
Pic noir,2024,98,151
Pic vert,2024,246,535
Pie bavarde,2024,156,214
Pie-grièche à tête rousse,2014,0,3
Pie-grièche écorcheur,2023,81,248
Pie-grièche grise,2024,7,76
Pigeon biset domestique,2023,34,7
Pigeon colombin,2024,20,70
Pigeon ramier,2024,418,168
Pinson des arbres,2024,342,204
Pinson du Nord,2024,52,40
Pipit des arbres,2017,0,16
Pipit farlouse,2013,0,3
Pipit spioncelle,2022,2,0
Pluvier doré,2013,0,1
Pouillot fitis,2023,9,29
Pouillot siffleur,2023,12,31
Pouillot véloce,2023,244,90
Râle d'eau,2024,113,50
Roitelet à triple bandeau,2023,26,24
Roitelet huppé,2024,21,40
Rossignol philomèle,2023,19,7
Rougegorge familier,2024,453,134
Rougequeue à front blanc,2023,13,107
Rougequeue noir,2023,210,265
Rousserolle effarvatte,2023,40,66
Rousserolle verderolle,2016,0,10
Sarcelle d'été,2023,8,2
Sarcelle d'hiver,2024,682,221
Serin cini,2023,30,54
Sittelle torchepot,2024,193,272
Sizerin cabaret,2012,0,2
Sizerin flammé,2012,0,2
Sterne pierregarin,2023,2,0
Tadorne casarca,2023,3,2
Tadorne de Belon,2022,2,3
Tarier des prés,2023,5,22
Tarier pâtre,2024,29,47
Tarin des aulnes,2024,165,209
Torcol fourmilier,2023,10,86
Tourterelle des bois,2018,0,31
Tourterelle turque,2024,124,86
Traquet motteux,2012,0,6
Troglodyte mignon,2024,469,146
Vanneau huppé,2023,7,16
Verdier d'Europe,2024,150,240
