frname,lastobs,newcount,oldcount
Grand Cormoran,2024,537,1173
Grand-duc d'Europe,2024,52,85
Grande Aigrette,2024,253,506
Grand Gravelot,2021,1,1
Grèbe à cou noir,2007,0,1
Grèbe castagneux,2024,67,218
Grèbe huppé,2024,2,35
Grimpereau des jardins,2024,476,605
Grive draine,2024,76,30
Grive litorne,2024,40,69
Grive mauvis,2024,35,41
Grive musicienne,2024,332,291
Grosbec casse-noyaux,2023,10,20
Guêpier d'Europe,2023,260,350
Guifette moustac,2016,0,1
Guifette noire,2012,0,1
Héron cendré,2024,766,1433
Héron garde-boeufs,2024,42,32
Héron pourpré,2023,23,41
Hibou moyen-duc,2022,4,5
Hirondelle de fenêtre,2024,99,100
Hirondelle de rivage,2021,4,5
Hirondelle de rochers,2023,37,2
Hirondelle rustique,2024,341,372
Huppe fasciée,2024,192,115
Hypolaïs polyglotte,2023,128,106
Ibis falcinelle,2021,1,2
Linotte mélodieuse,2024,270,218
Locustelle tachetée,2019,1,1
Loriot d'Europe,2023,251,314
Marouette ponctuée,2021,1,0
Martinet à ventre blanc,2024,15,9
Martinet noir,2024,474,450
Martin-pêcheur d'Europe,2024,320,817
Merle noir,2024,1614,2007
Mésange à longue queue,2024,271,471
Mésange bleue,2024,1070,1418
Mésange charbonnière,2024,1746,1955
Mésange huppée,2024,100,46
Mésange noire,2024,46,25
Milan noir,2024,448,805
Milan royal,2024,17,15
Moineau domestique,2024,836,563
Moineau friquet,2024,284,240
Moineau soulcie,2024,10,1
Monticole bleu,2023,15,4
Mouette mélanocéphale,2024,4,1
Mouette rieuse,2024,222,503
Mouette tridactyle,2009,0,2
Nette rousse,2020,1,1
Oedicnème criard,2023,5,3
Oie cendrée,2024,7,4
Ouette d'Égypte,2021,2,0
Outarde canepetière,2024,194,274
Perdrix grise,2011,0,3
Perdrix rouge,2024,90,45
Petit-duc scops,2024,41,42
Petit Gravelot,2023,11,10
Pic épeiche,2024,409,701
Pic épeichette,2024,109,125
Pic vert,2024,797,1494
Pie bavarde,2024,1478,1785
Pie-grièche à tête rousse,2024,6,3
Pie-grièche écorcheur,2023,14,12
Pie-grièche méridionale,2024,11,5
Pigeon biset domestique,2024,345,207
Pigeon colombin,2009,0,1
Pigeon ramier,2024,1838,1376
Pinson des arbres,2024,1528,1858
Pinson du Nord,2022,18,28
Pipit de Richard,2016,0,4
Pipit des arbres,2024,30,19
Pipit farlouse,2024,202,332
Pipit rousseline,2023,45,34
Pipit spioncelle,2023,12,4
Pluvier doré,2024,2,4
Pouillot de Bonelli,2024,101,71
Pouillot fitis,2023,76,72
Pouillot siffleur,2020,2,2
Pouillot véloce,2024,455,583
Râle d'eau,2024,6,21
Rémiz penduline,2024,2,5
Roitelet à triple bandeau,2024,186,232
Roitelet huppé,2024,17,29
Rollier d'Europe,2023,306,325
Rossignol philomèle,2024,780,688
Rougegorge familier,2024,1773,2104
Rougequeue à front blanc,2024,288,303
Rougequeue noir,2024,804,713
Rousserolle effarvatte,2022,7,14
Rousserolle turdoïde,2023,10,22
Sarcelle d'été,2023,3,3
Sarcelle d'hiver,2024,9,12
Serin cini,2024,925,706
Sittelle torchepot,2024,17,131
Sterne caspienne,2024,11,2
Sterne hansel,2022,1,0
Sterne pierregarin,2023,44,48
Tadorne de Belon,2018,0,3
Tarier des prés,2023,15,30
Tarier pâtre,2024,141,122
Tarin des aulnes,2024,77,78
Tichodrome échelette,2024,10,3
Torcol fourmilier,2019,1,2
Tourterelle des bois,2023,254,325
Tourterelle turque,2024,1003,947
Traquet motteux,2023,29,31
Troglodyte mignon,2024,119,361
Vanneau huppé,2023,4,11
Vautour fauve,2023,7,4
Vautour moine,2007,0,1
Verdier d'Europe,2024,646,575
