frname,lastobs,newcount,oldcount
Héron pourpré,2020,1,5
Hibou des marais,2018,0,1
Hibou moyen-duc,2023,3,6
Hirondelle de fenêtre,2024,87,78
Hirondelle de rivage,2018,0,3
Hirondelle de rochers,2024,130,133
Hirondelle rousseline,2014,0,2
Hirondelle rustique,2024,183,92
Huppe fasciée,2024,167,177
Hypolaïs polyglotte,2023,50,78
Ibis falcinelle,2014,0,1
Linotte mélodieuse,2024,75,89
Locustelle tachetée,2019,1,0
Loriot d'Europe,2023,79,67
Martinet à ventre blanc,2023,6,11
Martinet noir,2024,101,107
Martin-pêcheur d'Europe,2023,9,10
Merle à plastron,2019,1,1
Merle noir,2024,547,471
Mésange à longue queue,2024,67,53
Mésange bleue,2024,227,189
Mésange charbonnière,2024,362,248
Mésange huppée,2024,58,28
Mésange noire,2022,25,22
Mésange nonnette,2024,3,1
Milan noir,2024,33,57
Milan royal,2024,23,37
Moineau domestique,2024,285,144
Moineau friquet,2024,36,4
Moineau soulcie,2024,53,78
Monticole bleu,2024,47,45
Monticole de roche,2022,1,1
Mouette mélanocéphale,2014,0,1
Mouette rieuse,2023,3,19
Oedicnème criard,2024,7,15
Outarde canepetière,2023,10,5
Perdrix rouge,2024,56,82
Petit-duc scops,2023,12,18
Petit Gravelot,2021,7,32
Pic de Sharpe,2018,0,1
Pic épeiche,2024,29,37
Pic épeichette,2023,7,2
Pic noir,2024,45,41
Pic vert,2024,19,17
Pie bavarde,2024,82,78
Pie-grièche à tête rousse,2023,84,132
Pie-grièche écorcheur,2023,5,39
Pie-grièche méridionale,2024,7,8
Pigeon biset domestique,2024,25,9
Pigeon colombin,2014,0,1
Pigeon ramier,2024,248,129
Pinson des arbres,2024,513,366
Pinson du Nord,2023,11,3
Pipit des arbres,2020,1,5
Pipit farlouse,2024,49,36
Pipit rousseline,2023,10,32
Pipit spioncelle,2018,0,5
Pouillot de Bonelli,2024,33,18
Pouillot fitis,2023,2,9
Pouillot véloce,2024,115,70
Râle d'eau,2016,0,3
Rémiz penduline,2015,0,2
Roitelet à triple bandeau,2024,113,84
Roitelet huppé,2023,21,16
Rollier d'Europe,2023,20,43
Rossignol philomèle,2023,306,215
Rougegorge familier,2024,403,255
Rougequeue à front blanc,2023,30,39
Rougequeue noir,2024,256,191
Rousserolle effarvatte,2009,0,1
Rousserolle turdoïde,2013,0,3
Sarcelle d'été,2017,0,1
Sarcelle d'hiver,2014,0,2
Serin cini,2024,411,251
Sittelle torchepot,2023,11,14
Tadorne de Belon,2022,4,0
Tarier des prés,2019,1,6
Tarier pâtre,2024,25,58
Tarin des aulnes,2024,10,11
Tichodrome échelette,2024,35,21
Torcol fourmilier,2022,3,42
Tourterelle des bois,2023,75,92
Tourterelle turque,2024,169,105
Traquet motteux,2019,1,21
Troglodyte mignon,2024,35,40
Vanneau huppé,2021,2,7
Vautour fauve,2023,19,28
Venturon montagnard,2023,3,2
Verdier d'Europe,2024,172,79
