frname,lastobs,newcount,oldcount
Guêpier d'Europe,2023,256,358
Héron cendré,2023,86,66
Héron garde-boeufs,2021,3,1
Héron pourpré,2021,5,5
Hibou moyen-duc,2021,4,4
Hirondelle de fenêtre,2024,419,360
Hirondelle de rivage,2023,74,104
Hirondelle de rochers,2024,438,264
Hirondelle rousseline,2022,2,6
Hirondelle rustique,2024,609,519
Huppe fasciée,2023,35,28
Hypolaïs polyglotte,2023,21,11
Ibis falcinelle,2023,3,0
Labbe parasite,2012,0,1
Lagopède alpin,2023,23,4
Linotte mélodieuse,2024,712,412
Locustelle tachetée,2020,1,2
Loriot d'Europe,2023,143,63
Marouette ponctuée,2021,1,0
Martinet à ventre blanc,2023,88,139
Martinet noir,2023,537,370
Martinet pâle,2019,3,6
Martin-pêcheur d'Europe,2023,10,8
Merle à plastron,2023,39,20
Merle noir,2024,1400,634
Mésange à longue queue,2024,214,77
Mésange bleue,2024,672,363
Mésange charbonnière,2024,1143,476
Mésange huppée,2024,941,320
Mésange noire,2024,1862,919
Mésange nonnette,2023,10,9
Milan noir,2024,331,457
Milan royal,2024,704,538
Moineau domestique,2024,1070,408
Moineau friquet,2024,76,62
Moineau soulcie,2021,10,30
Monticole bleu,2020,2,6
Monticole de roche,2023,13,8
Mouette mélanocéphale,2021,1,1
Mouette rieuse,2022,8,5
Niverolle alpine,2021,1,3
Oedicnème criard,2021,1,0
Oie cendrée,2011,0,1
Perdrix grise,2023,17,13
Perdrix rouge,2023,26,25
Petit-duc scops,2023,60,48
Petit Gravelot,2021,3,0
Phragmite des joncs,2021,2,0
Pic de Sharpe,2024,627,414
Pic épeiche,2024,847,471
Pic épeichette,2023,77,21
Pic noir,2024,71,21
Pic vert,2024,9,25
Pie bavarde,2024,917,606
Pie-grièche à tête rousse,2023,14,12
Pie-grièche écorcheur,2023,734,325
Pie-grièche méridionale,2023,48,75
Pigeon biset domestique,2024,221,101
Pigeon colombin,2023,107,160
Pigeon ramier,2024,756,463
Pinson des arbres,2024,1718,930
Pinson du Nord,2023,83,40
Pipit à gorge rousse,2022,3,1
Pipit des arbres,2023,419,523
Pipit farlouse,2023,88,143
Pipit rousseline,2023,29,112
Pipit spioncelle,2023,76,40
Pluvier guignard,2023,13,12
Pouillot de Bonelli,2023,327,94
Pouillot fitis,2023,202,145
Pouillot siffleur,2019,1,0
Pouillot véloce,2024,528,255
Râle d'eau,2024,5,0
Râle des genêts,2020,1,0
Roitelet à triple bandeau,2024,266,54
Roitelet huppé,2024,453,165
Rollier d'Europe,2023,59,60
Rossignol philomèle,2023,80,30
Rougegorge familier,2024,974,329
Rougequeue à front blanc,2023,102,40
Rougequeue noir,2024,1142,619
Rousserolle effarvatte,2009,0,1
Sarcelle d'hiver,2016,0,2
Serin cini,2023,610,415
Sittelle torchepot,2024,374,138
Sizerin cabaret,2016,0,1
Sizerin flammé,2016,0,1
Spatule blanche,2023,3,2
Sterne caspienne,2018,0,1
Tadorne de Belon,2012,0,3
Tarier des prés,2023,294,350
Tarier pâtre,2024,354,157
Tarin des aulnes,2024,340,219
Tichodrome échelette,2023,14,5
Torcol fourmilier,2023,69,27
Tourterelle des bois,2016,0,2
Tourterelle turque,2024,419,249
Traquet motteux,2023,238,236
Traquet oreillard,2009,0,1
Troglodyte mignon,2024,270,132
Vanneau huppé,2022,7,12
Vautour fauve,2024,952,642
Vautour moine,2023,15,14
Venturon montagnard,2024,342,232
Verdier d'Europe,2024,346,184
