frname,lastobs,newcount,oldcount
Goéland brun,2023,4,12
Goéland cendré,2023,3,14
Goéland leucophée,2019,1,0
Goéland marin,2021,1,1
Goéland pontique,2022,2,0
Gorgebleue à miroir,2023,3,21
Grand Cormoran,2024,60,109
Grand-duc d'Europe,2015,0,1
Grande Aigrette,2024,28,36
Grand Gravelot,2013,0,1
Grèbe à cou noir,2019,1,0
Grèbe castagneux,2023,16,66
Grèbe huppé,2024,47,123
Grimpereau des jardins,2023,21,39
Grive draine,2023,14,48
Grive litorne,2023,16,53
Grive mauvis,2023,72,51
Grive musicienne,2024,526,196
Grosbec casse-noyaux,2022,27,17
Harle bièvre,2010,0,2
Héron cendré,2024,96,219
Héron garde-boeufs,2024,18,6
Hibou des marais,2017,0,4
Hibou moyen-duc,2022,4,11
Hirondelle de fenêtre,2023,30,55
Hirondelle de rivage,2023,8,16
Hirondelle rustique,2023,82,168
Huîtrier pie,2020,1,1
Hypolaïs ictérine,2023,13,13
Hypolaïs polyglotte,2019,3,1
Linotte mélodieuse,2023,17,46
Locustelle tachetée,2022,1,19
Loriot d'Europe,2013,0,2
Martinet noir,2023,27,34
Martin-pêcheur d'Europe,2024,23,68
Merle à plastron,2020,1,1
Merle noir,2024,1789,1640
Mésange à longue queue,2024,132,132
Mésange bleue,2024,1009,848
Mésange boréale,2011,0,2
Mésange charbonnière,2024,1175,1133
Mésange huppée,2017,0,14
Mésange noire,2022,46,147
Mésange nonnette,2023,5,0
Milan noir,2012,0,1
Moineau domestique,2024,174,170
Moineau friquet,2020,5,21
Mouette mélanocéphale,2020,2,0
Mouette rieuse,2024,61,136
Oie cendrée,2023,4,16
Oie rieuse,2021,1,2
Ouette d'Égypte,2021,2,11
Perdrix grise,2023,29,110
Petit Gravelot,2019,1,15
Phragmite des joncs,2023,11,72
Pic épeiche,2024,89,112
Pic épeichette,2023,3,2
Pic mar,2022,1,0
Pic noir,2021,1,0
Pic vert,2024,343,295
Pie bavarde,2024,267,148
Pigeon biset domestique,2023,12,4
Pigeon biset (origine naturelle),2023,16,5
Pigeon colombin,2023,6,13
Pigeon ramier,2024,1539,1282
Pinson des arbres,2024,804,1020
Pinson du Nord,2024,62,125
Pipit des arbres,2020,1,12
Pipit farlouse,2024,5,44
Pipit spioncelle,2020,1,0
Pluvier doré,2018,0,6
Pouillot fitis,2021,11,22
Pouillot véloce,2024,391,392
Râle d'eau,2024,3,9
Râle des genêts,2014,0,7
Roitelet à triple bandeau,2023,14,17
Roitelet huppé,2023,18,151
Rossignol philomèle,2022,3,1
Rougegorge familier,2024,888,643
Rougequeue à front blanc,2022,2,0
Rougequeue noir,2023,23,21
Rousserolle effarvatte,2023,9,49
Rousserolle turdoïde,2020,1,0
Rousserolle verderolle,2023,10,27
Sarcelle d'été,2019,2,18
Sarcelle d'hiver,2023,2,23
Serin cini,2023,2,4
Sittelle torchepot,2023,12,40
Sizerin boréal (C.f.flammea),2018,0,1
Sizerin cabaret,2023,1,1
Sizerin flammé,2023,4,37
Spatule blanche,2019,2,4
Tadorne de Belon,2021,5,32
Tarier des prés,2019,1,2
Tarier pâtre,2023,5,8
Tarin des aulnes,2023,18,72
Torcol fourmilier,2018,0,1
Tourterelle des bois,2023,61,44
Tourterelle turque,2024,355,429
Traquet motteux,2020,3,6
Troglodyte mignon,2024,367,360
Vanneau huppé,2023,29,145
Verdier d'Europe,2024,90,245
