frname,lastobs,newcount,oldcount
Phragmite des joncs,2014,0,1
Pic cendré,2024,4,13
Pic épeiche,2024,120,107
Pic épeichette,2023,18,29
Pic mar,2024,27,42
Pic noir,2024,88,80
Pic vert,2023,32,48
Pie bavarde,2024,19,29
Pie-grièche écorcheur,2023,19,19
Pie-grièche grise,2017,0,1
Pigeon biset domestique,2024,6,19
Pigeon colombin,2021,1,1
Pigeon ramier,2023,70,65
Pinson des arbres,2024,180,133
Pinson du Nord,2024,16,9
Pipit des arbres,2016,0,5
Pipit farlouse,2023,3,12
Pipit spioncelle,2024,83,109
Plongeon arctique,2008,0,1
Plongeon catmarin,2024,16,6
Plongeon imbrin,2024,11,2
Pluvier argenté,2013,0,3
Pouillot fitis,2023,10,31
Pouillot véloce,2023,70,79
Râle d'eau,2023,18,32
Roitelet à triple bandeau,2024,21,16
Roitelet huppé,2023,10,28
Rossignol philomèle,2023,9,22
Rougegorge familier,2024,96,85
Rougequeue à front blanc,2023,3,2
Rougequeue noir,2023,23,27
Rousserolle effarvatte,2023,48,71
Rousserolle verderolle,2012,0,4
Sarcelle d'été,2021,1,3
Sarcelle d'hiver,2024,84,182
Serin cini,2022,1,4
Sittelle torchepot,2024,55,60
Sizerin cabaret,2021,1,0
Sizerin flammé,2021,1,0
Sterne caugek,2018,0,1
Sterne naine,2020,2,0
Sterne pierregarin,2023,20,14
Tadorne casarca,2024,36,8
Tadorne de Belon,2023,1,14
Tarier des prés,2022,1,3
Tarier pâtre,2018,0,2
Tarin des aulnes,2024,19,25
Torcol fourmilier,2021,1,3
Tourterelle des bois,2022,3,7
Tourterelle turque,2024,23,32
Traquet motteux,2023,3,5
Troglodyte mignon,2024,105,89
Vanneau huppé,2024,17,76
Verdier d'Europe,2024,43,43
