frname,lastobs,newcount,oldcount
Épervier d'Europe,2024,312,877
Étourneau roselin,2020,12,12
Étourneau sansonnet,2024,1791,1976
Étourneau unicolore,2013,0,7
Faisan de Colchide,2024,90,165
Faucon crécerelle,2024,773,1729
Faucon émerillon,2024,13,69
Faucon hobereau,2023,27,300
Faucon pèlerin,2024,140,415
Fauvette à tête noire,2024,765,954
Fauvette des jardins,2024,24,71
Fauvette grisette,2024,352,543
Fauvette pitchou,2023,3,13
Fou de Bassan,2024,31,51
Foulque macroule,2024,679,827
Fuligule milouin,2024,4,12
Fuligule milouinan,2024,52,27
Fuligule morillon,2012,0,8
Fulmar boréal,2024,1,3
Gallinule poule-d'eau,2024,694,693
Garrot à oeil d'or,2019,34,0
Geai des chênes,2024,427,659
Gobemouche gris,2023,53,283
Gobemouche noir,2023,208,386
Goéland à ailes blanches,2017,0,10
Goéland à bec cerclé,2023,87,62
Goéland argenté,2024,1010,1392
Goéland brun,2024,174,519
Goéland cendré,2024,90,258
Goéland leucophée,2024,305,450
Goéland marin,2024,414,753
Goéland pontique,2024,3,3
Gorgebleue à miroir,2024,14,127
Grand Cormoran,2024,632,1361
Grande Aigrette,2024,16,30
Grand Gravelot,2024,126,218
Grand Labbe,2023,15,58
Gravelot à collier interrompu,2023,79,9
Grèbe à cou noir,2022,3,17
Grèbe castagneux,2024,443,711
Grèbe esclavon,2023,3,19
Grèbe huppé,2024,73,567
Grèbe jougris,2016,0,8
Grimpereau des jardins,2024,150,334
Grive draine,2024,13,68
Grive litorne,2023,9,78
Grive mauvis,2024,81,378
Grive musicienne,2024,304,862
Grosbec casse-noyaux,2023,2,136
Guêpier d'Europe,2023,1,14
Guifette moustac,2020,3,4
Guifette noire,2023,3,68
Guillemot de Troïl,2024,29,131
Harelde boréale,2019,1,0
Harfang des neiges,2014,0,1
Harle bièvre,2012,0,5
Harle huppé,2024,3,38
Harle piette,2010,0,1
Héron cendré,2024,595,919
Héron garde-boeufs,2024,52,49
Héron pourpré,2023,18,54
Hibou des marais,2024,17,48
Hibou moyen-duc,2024,84,197
Hirondelle de fenêtre,2024,152,378
Hirondelle de rivage,2024,63,276
Hirondelle de rochers,2009,0,1
Hirondelle rustique,2024,397,1140
Huîtrier pie,2024,18,22
Huppe fasciée,2024,614,879
Hypolaïs polyglotte,2023,152,250
Ibis falcinelle,2022,13,7
Ibis sacré,2023,7,10
Labbe à longue queue,2023,11,0
Labbe parasite,2023,17,44
Labbe pomarin,2023,10,8
Linotte mélodieuse,2024,642,1155
Locustelle luscinioïde,2012,0,8
Locustelle tachetée,2024,7,40
Loriot d'Europe,2023,20,69
Macareux moine,2014,0,7
Macreuse brune,2024,16,102
Macreuse noire,2024,137,348
Marouette ponctuée,2024,3,1
Martinet à ventre blanc,2012,0,1
Martinet noir,2024,565,770
Martin-pêcheur d'Europe,2024,271,650
Mergule nain,2013,0,2
Merle à plastron,2022,7,29
Merle noir,2024,2366,3085
Mésange à longue queue,2024,189,322
Mésange bleue,2024,873,1762
Mésange charbonnière,2024,2784,2774
Mésange huppée,2024,1,0
Mésange noire,2024,59,196
Mésange nonnette,2024,4,15
Milan noir,2024,154,286
Milan royal,2023,7,13
Moineau domestique,2024,1887,2873
Moineau friquet,2023,1,109
Moineau soulcie,2019,1,0
Mouette de Sabine,2023,197,9
Mouette mélanocéphale,2024,372,943
Mouette pygmée,2024,63,106
Mouette rieuse,2024,1319,2109
Mouette tridactyle,2024,79,55
Nette demi-deuil,2014,0,1
Océanite culblanc,2024,109,25
Océanite tempête,2023,23,4
Oedicnème criard,2024,295,74
Oie à bec court,2017,0,4
Oie cendrée,2024,68,312
Oie rieuse,2015,0,5
Panure à moustaches,2016,0,18
Perdrix grise,2024,94,63
Perdrix rouge,2024,361,535
Perruche à collier,2023,13,7
Perruche ondulée,2015,0,3
Petit-duc scops,2021,21,3
Petit Gravelot,2024,126,138
Phalarope à bec large,2023,149,5
Phragmite aquatique,2014,0,17
Phragmite des joncs,2024,42,76
Pic épeiche,2024,101,233
Pic épeichette,2023,11,182
Pic noir,2023,1,0
Pic vert,2024,452,394
Pie bavarde,2024,2237,2003
Pie-grièche à tête rousse,2023,3,3
Pie-grièche écorcheur,2023,5,7
Pigeon biset domestique,2024,613,748
Pigeon colombin,2024,112,239
Pigeon ramier,2024,3128,3125
Pingouin torda,2024,6,17
Pinson des arbres,2024,1012,1862
Pinson du Nord,2024,41,198
Pipit des arbres,2024,70,169
Pipit farlouse,2024,423,838
Pipit maritime,2024,9,13
Pipit rousseline,2023,47,118
Pipit spioncelle,2023,27,148
Plongeon arctique,2024,12,72
Plongeon catmarin,2024,62,166
Plongeon imbrin,2024,7,35
Pluvier argenté,2024,161,178
Pluvier doré,2024,23,163
Pluvier guignard,2022,4,15
Pouillot à grands sourcils,2020,6,29
Pouillot de Bonelli,2023,3,9
Pouillot de Hume,2023,4,0
Pouillot fitis,2024,168,484
Pouillot ibérique,2023,2,2
Pouillot siffleur,2023,2,1
Pouillot véloce,2024,1029,1930
Puffin cendré,2010,0,1
Puffin des Baléares,2010,0,1
Râle d'eau,2024,60,200
Râle des genêts,2015,0,1
Rémiz penduline,2024,6,79
Roitelet à triple bandeau,2024,273,616
Roitelet huppé,2024,37,188
Rossignol philomèle,2024,191,304
Rougegorge familier,2024,1927,2569
Rougequeue à front blanc,2024,34,185
Rougequeue noir,2024,1326,2006
Rousserolle effarvatte,2023,71,172
Sarcelle d'été,2024,14,15
Sarcelle d'hiver,2024,713,598
Serin cini,2024,102,564
Sittelle torchepot,2023,2,12
Sizerin cabaret,2017,0,2
Sizerin flammé,2017,0,23
Spatule blanche,2024,106,103
Sterne arctique,2023,18,2
Sterne caspienne,2023,7,26
Sterne caugek,2024,130,564
Sterne de Dougall,2013,0,2
Sterne hansel,2013,0,1
Sterne naine,2023,57,179
Sterne pierregarin,2024,223,195
Tadorne de Belon,2024,823,833
Tarier des prés,2023,27,134
Tarier pâtre,2024,381,739
Tarin des aulnes,2024,76,310
Tichodrome échelette,2018,0,1
Torcol fourmilier,2023,16,39
Tournepierre à collier,2024,562,866
Tourterelle des bois,2023,188,324
Tourterelle turque,2024,3465,2760
Traquet motteux,2024,276,916
Troglodyte mignon,2024,430,819
Vanneau huppé,2024,385,765
Verdier d'Europe,2024,1218,1753
