frname,lastobs,newcount,oldcount
Guillemot de Troïl,2024,52,160
Harelde boréale,2014,0,4
Harle bièvre,2010,0,4
Harle huppé,2023,2,17
Héron cendré,2024,73,153
Héron garde-boeufs,2024,8,7
Héron pourpré,2023,13,21
Hibou des marais,2023,7,12
Hibou moyen-duc,2021,1,0
Hirondelle de fenêtre,2023,6,25
Hirondelle de rivage,2023,12,22
Hirondelle rustique,2023,162,443
Huîtrier pie,2023,6,18
Huppe fasciée,2023,70,199
Hypolaïs polyglotte,2023,65,134
Labbe à longue queue,2023,9,4
Labbe parasite,2023,28,56
Labbe pomarin,2023,22,37
Léiothrix jaune,2022,10,8
Linotte mélodieuse,2024,302,130
Loriot d'Europe,2017,0,6
Macareux moine,2023,6,64
Macreuse brune,2019,0,10
Macreuse noire,2024,26,130
Martinet noir,2023,33,96
Martinet pâle,2023,2,1
Martin-pêcheur d'Europe,2024,41,170
Mergule nain,2012,0,8
Merle à plastron,2023,3,2
Merle noir,2024,252,1606
Mésange à longue queue,2024,65,340
Mésange bleue,2024,153,660
Mésange charbonnière,2024,259,917
Mésange huppée,2024,48,402
Mésange noire,2022,60,210
Mésange nonnette,2022,6,4
Milan noir,2023,56,241
Milan royal,2023,31,38
Moineau domestique,2024,493,2373
Mouette de Sabine,2023,56,12
Mouette mélanocéphale,2024,353,1456
Mouette pygmée,2024,74,278
Mouette rieuse,2024,419,1898
Mouette tridactyle,2024,81,186
Océanite culblanc,2023,46,45
Océanite tempête,2023,10,26
Oedicnème criard,2023,10,40
Oie cendrée,2022,12,52
Perdrix rouge,2011,0,2
Petit Gravelot,2023,14,61
Phalarope à bec large,2023,58,64
Phragmite des joncs,2012,0,4
Pic épeiche,2024,41,223
Pic épeichette,2022,5,69
Pic noir,2024,34,80
Pic vert,2024,38,412
Pie bavarde,2024,229,1046
Pie-grièche à tête rousse,2021,1,4
Pie-grièche écorcheur,2017,0,3
Pigeon biset domestique,2024,160,599
Pigeon colombin,2023,45,7
Pigeon ramier,2024,179,333
Pingouin torda,2024,34,154
Pinson des arbres,2024,941,1322
Pinson du Nord,2023,63,27
Pipit à dos olive,2022,1,0
Pipit à gorge rousse,2020,1,0
Pipit de Richard,2023,3,2
Pipit des arbres,2023,34,40
Pipit farlouse,2024,858,946
Pipit maritime,2023,15,147
Pipit rousseline,2023,46,110
Pipit spioncelle,2023,68,16
Plongeon arctique,2024,1,11
Plongeon catmarin,2024,23,48
Plongeon imbrin,2024,11,18
Pluvier argenté,2024,27,56
Pluvier doré,2023,9,27
Pluvier fauve,2023,1,0
Pouillot à grands sourcils,2007,0,1
Pouillot de Bonelli,2023,16,74
Pouillot fitis,2023,24,81
Pouillot ibérique,2023,2,5
Pouillot véloce,2024,163,518
Puffin cendré,2014,0,1
Puffin des Anglais,2020,1,2
Puffin des Baléares,2023,27,137
Puffin fuligineux,2023,1,0
Râle d'eau,2020,1,21
Rémiz penduline,2023,14,7
Roitelet à triple bandeau,2024,48,203
Roitelet huppé,2021,1,22
Rossignol philomèle,2023,31,108
Rougegorge familier,2024,319,1687
Rougequeue à front blanc,2022,6,59
Rougequeue noir,2024,145,669
Rousserolle effarvatte,2023,2,10
Sarcelle d'été,2017,0,4
Sarcelle d'hiver,2024,8,31
Serin cini,2023,70,100
Sittelle torchepot,2024,129,556
Spatule blanche,2023,25,32
Sterne arctique,2023,37,24
Sterne caspienne,2020,2,3
Sterne caugek,2024,287,804
Sterne de Dougall,2007,0,1
Sterne hansel,2015,0,1
Sterne naine,2023,8,16
Sterne pierregarin,2023,26,90
Tadorne de Belon,2023,9,18
Tarier des prés,2023,15,40
Tarier pâtre,2024,156,464
Tarin des aulnes,2024,371,309
Tichodrome échelette,2015,0,1
Torcol fourmilier,2023,1,10
Tournepierre à collier,2024,599,2211
Tourterelle des bois,2023,3,14
Tourterelle turque,2024,219,1389
Traquet du désert,2014,0,1
Traquet motteux,2023,126,316
Troglodyte mignon,2024,57,564
Vanneau huppé,2023,5,25
Vautour fauve,2021,3,0
Verdier d'Europe,2024,130,782
