frname,lastobs,newcount,oldcount
Gorgebleue à miroir,2013,0,1
Grand Corbeau,2023,25,3
Grand Cormoran,2023,225,362
Grand-duc d'Europe,2023,6,2
Grande Aigrette,2023,95,254
Grand Gravelot,2022,1,4
Grèbe à cou noir,2023,78,109
Grèbe castagneux,2023,124,421
Grèbe esclavon,2009,0,3
Grèbe huppé,2023,342,615
Grèbe jougris,2022,12,19
Grimpereau des bois,2023,10,7
Grimpereau des jardins,2023,45,92
Grive draine,2023,28,67
Grive litorne,2023,40,127
Grive mauvis,2023,15,42
Grive musicienne,2023,77,85
Grosbec casse-noyaux,2023,37,33
Guêpier d'Europe,2022,1,0
Guifette leucoptère,2023,3,0
Guifette moustac,2019,3,3
Guifette noire,2023,27,46
Harelde boréale,2023,80,71
Harle bièvre,2023,3,53
Harle huppé,2011,0,6
Harle piette,2023,1,73
Héron cendré,2023,185,467
Héron garde-boeufs,2023,2,18
Hibou des marais,2021,3,8
Hibou moyen-duc,2023,2,17
Hirondelle de fenêtre,2023,24,83
Hirondelle de rivage,2023,7,46
Hirondelle rustique,2023,110,190
Huîtrier pie,2012,0,2
Huppe fasciée,2021,1,1
Hypolaïs polyglotte,2023,33,15
Linotte mélodieuse,2023,73,83
Locustelle tachetée,2022,1,5
Loriot d'Europe,2023,62,42
Macreuse brune,2019,25,20
Macreuse noire,2014,0,5
Martinet noir,2023,24,53
Martin-pêcheur d'Europe,2023,66,119
Merle à plastron,2022,1,0
Merle noir,2023,300,310
Mésange à longue queue,2023,30,88
Mésange bleue,2023,147,201
Mésange boréale,2022,5,41
Mésange charbonnière,2023,213,262
Mésange huppée,2023,8,10
Mésange noire,2023,3,11
Mésange nonnette,2023,20,62
Milan noir,2023,30,28
Milan royal,2023,59,30
Moineau domestique,2023,157,141
Moineau friquet,2023,13,59
Mouette de Sabine,2022,2,0
Mouette mélanocéphale,2020,1,7
Mouette pygmée,2023,6,25
Mouette rieuse,2023,151,285
Mouette tridactyle,2022,1,0
Nette rousse,2023,18,47
Oie à tête barrée,2020,1,7
Oie cendrée,2023,13,49
Oie rieuse,2017,0,9
Ouette d'Égypte,2023,31,120
Perdrix grise,2022,3,21
Perdrix rouge,2015,0,1
Petit Gravelot,2023,7,55
Phalarope à bec large,2022,34,0
Phragmite des joncs,2018,0,9
Pic épeiche,2023,72,121
Pic épeichette,2023,13,13
Pic mar,2023,5,16
Pic noir,2023,20,31
Pic vert,2023,105,131
Pie bavarde,2023,179,254
Pie-grièche à tête rousse,2019,3,0
Pie-grièche écorcheur,2023,60,67
Pie-grièche grise,2022,2,5
Pigeon biset domestique,2023,19,49
Pigeon colombin,2023,4,6
Pigeon ramier,2023,187,180
Pinson des arbres,2023,225,259
Pinson du Nord,2023,5,29
Pipit des arbres,2022,8,17
Pipit farlouse,2023,6,33
Pipit rousseline,2007,0,1
Pipit spioncelle,2022,8,5
Plongeon arctique,2019,1,2
Plongeon catmarin,2011,0,2
Plongeon imbrin,2012,0,10
Pluvier doré,2017,0,5
Pouillot fitis,2023,69,46
Pouillot siffleur,2023,4,6
Pouillot véloce,2023,220,216
Râle d'eau,2017,0,2
Roitelet à triple bandeau,2023,19,34
Roitelet huppé,2023,5,15
Rossignol philomèle,2023,62,68
Rougegorge familier,2023,189,233
Rougequeue à front blanc,2023,16,18
Rougequeue noir,2023,45,76
Rousserolle effarvatte,2023,3,14
Rousserolle verderolle,2023,8,18
Sarcelle d'été,2023,5,25
Sarcelle d'hiver,2023,27,104
Serin cini,2023,8,10
Sittelle torchepot,2023,68,102
Sizerin cabaret,2022,1,3
Sizerin flammé,2022,1,8
Spatule blanche,2013,0,2
Sterne caspienne,2022,1,0
Sterne pierregarin,2023,148,176
Tadorne casarca,2015,0,2
Tadorne de Belon,2023,23,40
Tarier des prés,2023,7,17
Tarier pâtre,2023,59,70
Tarin des aulnes,2023,39,80
Torcol fourmilier,2022,2,3
Tournepierre à collier,2022,1,0
Tourterelle des bois,2023,12,7
Tourterelle turque,2023,64,84
Traquet motteux,2023,3,18
Troglodyte mignon,2023,148,225
Vanneau huppé,2023,68,72
Verdier d'Europe,2023,60,54
