frname,lastobs,newcount,oldcount
Faucon hobereau,2023,38,81
Faucon pèlerin,2024,9,19
Fauvette à tête noire,2024,1537,664
Fauvette des jardins,2023,26,40
Fauvette grisette,2024,513,338
Fauvette pitchou,2013,0,2
Flamant rose,2023,2,0
Fou de Bassan,2024,32,18
Foulque macroule,2024,873,953
Fuligule milouin,2022,5,63
Fuligule milouinan,2016,0,1
Fuligule morillon,2021,1,37
Fulmar boréal,2023,1,3
Gallinule poule-d'eau,2024,1018,763
Geai des chênes,2024,366,212
Gobemouche gris,2023,28,57
Gobemouche noir,2023,64,82
Goéland à ailes blanches,2017,0,1
Goéland à bec cerclé,2023,2,35
Goéland argenté,2024,980,1128
Goéland bourgmestre,2010,0,1
Goéland brun,2024,267,942
Goéland cendré,2024,233,685
Goéland leucophée,2024,286,493
Goéland marin,2024,212,567
Goéland pontique,2021,1,1
Gorgebleue à miroir,2024,73,63
Grand Cormoran,2024,870,806
Grande Aigrette,2024,42,22
Grand Gravelot,2024,288,717
Grand Labbe,2016,0,4
Gravelot à collier interrompu,2024,8,13
Grèbe à cou noir,2019,1,12
Grèbe castagneux,2024,352,845
Grèbe esclavon,2014,0,2
Grèbe huppé,2023,9,44
Grimpereau des jardins,2024,95,62
Grive draine,2023,17,20
Grive litorne,2023,1,15
Grive mauvis,2023,58,85
Grive musicienne,2024,378,390
Grosbec casse-noyaux,2022,6,45
Guêpier d'Europe,2016,0,2
Guifette moustac,2023,4,8
Guifette noire,2022,5,18
Guillemot de Troïl,2023,3,52
Harelde boréale,2014,0,86
Harle bièvre,2012,0,5
Harle huppé,2020,2,5
Héron cendré,2024,1245,1212
Héron garde-boeufs,2024,99,35
Héron pourpré,2024,29,32
Hibou des marais,2024,7,12
Hibou moyen-duc,2024,29,49
Hirondelle de fenêtre,2023,250,220
Hirondelle de rivage,2023,84,96
Hirondelle rustique,2024,886,697
Huîtrier pie,2024,56,143
Huppe fasciée,2024,399,331
Hypolaïs polyglotte,2023,355,255
Ibis falcinelle,2021,2,1
Ibis sacré,2022,9,13
Labbe à longue queue,2023,2,0
Labbe parasite,2023,8,0
Labbe pomarin,2023,2,1
Linotte mélodieuse,2024,315,392
Locustelle luscinioïde,2018,0,1
Locustelle tachetée,2024,3,6
Loriot d'Europe,2023,54,14
Macareux moine,2023,2,15
Macreuse brune,2016,0,2
Macreuse noire,2020,1,14
Marouette ponctuée,2009,0,2
Martinet noir,2024,583,317
Martin-pêcheur d'Europe,2024,269,389
Mergule nain,2014,0,1
Merle à plastron,2023,3,16
Merle noir,2024,2898,1802
Mésange à longue queue,2024,319,234
Mésange bleue,2024,967,530
Mésange charbonnière,2024,2247,1071
Mésange huppée,2019,1,3
Mésange noire,2023,68,32
Mésange nonnette,2022,5,2
Milan noir,2024,387,220
Milan royal,2024,8,13
Moineau domestique,2024,2902,1630
Moineau friquet,2020,2,20
Mouette de Sabine,2023,93,1
Mouette mélanocéphale,2024,235,746
Mouette pygmée,2024,57,57
Mouette rieuse,2024,2610,2274
Mouette tridactyle,2023,19,31
Nette rousse,2024,2,2
Océanite culblanc,2023,73,12
Océanite tempête,2023,25,1
Oedicnème criard,2024,254,86
Oie cendrée,2024,140,122
Oie naine,2020,1,0
Oie rieuse,2020,23,1
Paon bleu,2022,1,0
Perdrix grise,2024,37,27
Perdrix rouge,2024,103,65
Perruche à collier,2023,8,1
Perruche ondulée,2023,1,0
Petit-duc scops,2023,3,6
Petit Gravelot,2024,129,134
Phalarope à bec large,2023,100,3
Phragmite des joncs,2023,23,47
Pic épeiche,2024,146,81
Pic épeichette,2023,7,34
Pic noir,2017,0,1
Pic vert,2024,231,229
Pie bavarde,2024,3680,1473
Pie-grièche à tête rousse,2023,3,2
Pie-grièche écorcheur,2023,4,2
Pigeon biset domestique,2024,167,123
Pigeon colombin,2024,104,56
Pigeon ramier,2024,6354,1909
Pingouin torda,2023,2,4
Pinson des arbres,2024,1543,791
Pinson du Nord,2023,65,32
Pipit de Richard,2014,0,1
Pipit des arbres,2023,12,32
Pipit farlouse,2024,318,505
Pipit maritime,2020,1,8
Pipit rousseline,2023,2,8
Pipit spioncelle,2023,5,42
Plongeon arctique,2023,1,3
Plongeon catmarin,2021,1,0
Plongeon imbrin,2023,4,0
Pluvier argenté,2024,270,476
Pluvier doré,2024,42,56
Pluvier guignard,2008,0,1
Pouillot à grands sourcils,2016,0,3
Pouillot de Bonelli,2013,0,4
Pouillot fitis,2024,89,117
Pouillot véloce,2024,1106,912
Puffin des Anglais,2023,2,0
Puffin des Baléares,2015,0,1
Râle d'eau,2024,44,65
Rémiz penduline,2023,8,41
Roitelet à triple bandeau,2024,129,203
Roitelet huppé,2024,27,51
Rossignol philomèle,2024,1057,477
Rougegorge familier,2024,2313,1162
Rougequeue à front blanc,2023,39,53
Rougequeue noir,2024,844,623
Rousserolle effarvatte,2023,194,292
Rousserolle turdoïde,2007,0,1
Sarcelle d'été,2023,8,23
Sarcelle d'hiver,2024,333,222
Serin cini,2024,438,608
Sittelle torchepot,2023,1,24
Sizerin cabaret,2018,0,2
Sizerin flammé,2018,0,7
Spatule blanche,2024,150,47
Sterne arctique,2023,4,2
Sterne bridée,2016,0,1
Sterne caspienne,2021,1,7
Sterne caugek,2023,100,262
Sterne naine,2023,54,141
Sterne pierregarin,2023,44,151
Tadorne casarca,2017,0,2
Tadorne de Belon,2024,941,884
Tarier des prés,2023,13,18
Tarier pâtre,2024,193,254
Tarin des aulnes,2024,62,52
Torcol fourmilier,2023,9,13
Tournepierre à collier,2024,477,1004
Tourterelle des bois,2023,437,305
Tourterelle turque,2024,3180,1168
Traquet motteux,2024,115,236
Troglodyte mignon,2024,390,437
Vanneau huppé,2024,209,347
Verdier d'Europe,2024,759,505
