frname,lastobs,newcount,oldcount
Guifette leucoptère,2007,0,1
Guifette noire,2023,7,22
Harle bièvre,2023,107,196
Harle huppé,2022,1,0
Harle piette,2014,0,47
Héron cendré,2023,1533,2401
Héron garde-boeufs,2023,39,4
Héron pourpré,2023,8,11
Hibou des marais,2013,0,1
Hibou moyen-duc,2023,24,62
Hirondelle de fenêtre,2023,255,693
Hirondelle de rivage,2023,26,18
Hirondelle rustique,2023,771,1374
Huîtrier pie,2018,0,1
Huppe fasciée,2021,1,10
Hypolaïs polyglotte,2023,41,29
Jaseur boréal,2009,0,1
Linotte mélodieuse,2023,312,170
Locustelle tachetée,2023,26,28
Loriot d'Europe,2023,275,194
Macreuse brune,2013,0,4
Marouette ponctuée,2023,4,0
Martinet à ventre blanc,2020,1,1
Martinet noir,2023,344,656
Martin-pêcheur d'Europe,2023,235,358
Merle à plastron,2021,1,3
Merle noir,2023,3988,3985
Mésange à longue queue,2023,430,492
Mésange bleue,2023,2700,3071
Mésange boréale,2023,148,242
Mésange charbonnière,2023,3348,3837
Mésange huppée,2023,34,56
Mésange noire,2023,63,140
Mésange nonnette,2023,685,954
Milan noir,2023,652,1090
Milan royal,2023,833,617
Moineau domestique,2023,2144,2250
Moineau friquet,2023,86,624
Mouette mélanocéphale,2023,2,6
Mouette pygmée,2015,0,5
Mouette rieuse,2023,397,1300
Nette rousse,2023,19,65
Oie cendrée,2023,270,40
Oie rieuse,2023,5,0
Ouette d'Égypte,2023,338,178
Perdrix grise,2021,2,5
Perdrix rouge,2020,4,7
Petit Gravelot,2023,96,53
Phragmite des joncs,2023,4,1
Pic cendré,2023,142,279
Pic épeiche,2023,1046,1260
Pic épeichette,2023,108,53
Pic mar,2023,149,154
Pic noir,2023,140,57
Pic vert,2023,1202,1364
Pie bavarde,2023,1965,2727
Pie-grièche écorcheur,2023,232,221
Pie-grièche grise,2023,12,3
Pigeon biset domestique,2023,374,593
Pigeon colombin,2023,62,31
Pigeon ramier,2023,2360,1543
Pinson des arbres,2023,3338,3069
Pinson du Nord,2023,448,417
Pipit des arbres,2023,165,98
Pipit farlouse,2023,148,46
Pipit spioncelle,2023,135,31
Plongeon catmarin,2019,3,56
Pluvier argenté,2020,5,0
Pluvier doré,2022,5,1
Pouillot fitis,2023,231,400
Pouillot siffleur,2023,17,16
Pouillot véloce,2023,1632,1438
Râle d'eau,2023,40,63
Râle des genêts,2017,0,1
Rémiz penduline,2020,2,1
Roitelet à triple bandeau,2023,143,64
Roitelet huppé,2023,115,111
Rossignol philomèle,2023,473,488
Rougegorge familier,2023,2100,2004
Rougequeue à front blanc,2023,257,346
Rougequeue noir,2023,1119,1269
Rousserolle effarvatte,2023,188,292
Rousserolle turdoïde,2021,5,3
Rousserolle verderolle,2023,47,16
Sarcelle d'été,2023,29,41
Sarcelle d'hiver,2023,247,715
Serin cini,2023,273,350
Sittelle torchepot,2023,971,1657
Sizerin flammé,2009,0,3
Sterne pierregarin,2023,123,226
Tadorne casarca,2023,94,100
Tadorne de Belon,2023,14,19
Tarier des prés,2023,42,43
Tarier pâtre,2023,335,232
Tarin des aulnes,2023,734,764
Tichodrome échelette,2023,9,0
Torcol fourmilier,2022,49,34
Tourterelle des bois,2023,12,24
Tourterelle turque,2023,800,998
Traquet motteux,2023,36,13
Troglodyte mignon,2023,1301,1153
Vanneau huppé,2022,36,32
Vautour fauve,2019,1,1
Verdier d'Europe,2023,1256,1644
