frname,lastobs,newcount,oldcount
Tarier des prés,2023,5,0
Tarier pâtre,2024,68,7
Tarin des aulnes,2024,54,5
Tournepierre à collier,2024,15,3
Tourterelle des bois,2023,60,5
Tourterelle turque,2024,246,19
Traquet motteux,2023,21,4
Troglodyte mignon,2024,380,17
Vanneau huppé,2024,20,4
Verdier d'Europe,2024,66,9
