frname,lastobs,newcount,oldcount
Nette rousse,2022,7,0
Oie cendrée,2024,58,6
Oie des moissons,2022,1,0
Oie des neiges,2023,1,0
Oie rieuse,2023,2,2
Ouette d'Égypte,2024,58,32
Perdrix grise,2022,11,29
Perdrix rouge,2022,7,5
Perruche à collier,2021,3,0
Petit Gravelot,2023,16,42
Phragmite aquatique,2018,0,3
Phragmite des joncs,2024,135,47
Pic épeiche,2024,96,81
Pic épeichette,2023,4,3
Pic mar,2024,5,2
Pic noir,2023,6,1
Pic vert,2024,93,84
Pie bavarde,2024,16,45
Pie-grièche écorcheur,2020,2,0
Pigeon biset domestique,2023,10,1
Pigeon biset (origine naturelle),2022,17,33
Pigeon colombin,2023,14,10
Pigeon ramier,2024,233,144
Pinson des arbres,2024,314,153
Pinson du Nord,2023,12,5
Pipit des arbres,2016,0,9
Pipit farlouse,2024,47,7
Pipit spioncelle,2024,15,3
Pluvier argenté,2012,0,4
Pluvier doré,2024,20,4
Pouillot à grands sourcils,2020,1,0
Pouillot fitis,2024,110,48
Pouillot siffleur,2020,2,8
Pouillot véloce,2024,381,134
Râle d'eau,2024,20,11
Roitelet à triple bandeau,2024,11,3
Roitelet huppé,2023,15,14
Rollier d'Europe,2012,0,1
Rossignol philomèle,2023,30,20
Rougegorge familier,2024,266,50
Rougequeue à front blanc,2015,0,14
Rougequeue noir,2024,28,14
Rousserolle effarvatte,2023,44,24
Rousserolle turdoïde,2017,0,1
Rousserolle verderolle,2023,19,21
Sarcelle d'été,2024,32,30
Sarcelle d'hiver,2024,69,31
Serin cini,2024,12,16
Sittelle torchepot,2024,70,43
Sizerin cabaret,2023,3,1
Sizerin flammé,2023,3,4
Spatule blanche,2024,15,8
Sterne arctique,2021,1,0
Sterne pierregarin,2024,55,15
Tadorne casarca,2021,1,0
Tadorne de Belon,2024,226,124
Tarier des prés,2023,15,0
Tarier pâtre,2024,33,8
Tarin des aulnes,2024,10,10
Tournepierre à collier,2010,0,1
Tourterelle des bois,2023,17,31
Tourterelle turque,2024,153,61
Traquet motteux,2023,5,3
Troglodyte mignon,2024,289,117
Vanneau huppé,2024,265,106
Verdier d'Europe,2024,59,47
