frname,lastobs,newcount,oldcount
Fuligule milouin,2022,14,17
Fuligule milouinan,2015,0,1
Fuligule morillon,2023,11,12
Gallinule poule-d'eau,2024,46,60
Geai des chênes,2024,176,136
Gobemouche gris,2023,26,13
Gobemouche noir,2022,1,2
Goéland à ailes blanches,2021,17,31
Goéland argenté,2023,68,81
Goéland bourgmestre,2021,2,31
Goéland brun,2023,62,120
Goéland cendré,2023,37,51
Goéland leucophée,2023,39,37
Goéland marin,2024,55,78
Goéland pontique,2024,100,112
Gorgebleue à miroir,2017,0,6
Grand Cormoran,2024,64,56
Grand-duc d'Europe,2020,1,0
Grande Aigrette,2024,49,88
Grèbe castagneux,2024,38,24
Grèbe huppé,2024,46,54
Grèbe jougris,2018,0,1
Grimpereau des bois,2021,1,0
Grimpereau des jardins,2024,118,70
Grive draine,2024,45,43
Grive litorne,2024,13,40
Grive mauvis,2024,27,28
Grive musicienne,2024,193,96
Grosbec casse-noyaux,2023,6,18
Harle bièvre,2024,1,7
Harle piette,2020,1,3
Héron cendré,2024,62,78
Héron garde-boeufs,2024,45,1
Hibou moyen-duc,2018,0,6
Hirondelle de fenêtre,2023,9,14
Hirondelle de rivage,2023,8,6
Hirondelle rustique,2023,59,66
Huppe fasciée,2015,0,1
Hypolaïs ictérine,2023,5,8
Hypolaïs polyglotte,2023,40,18
Ibis falcinelle,2011,0,4
Jaseur boréal,2012,0,1
Linotte mélodieuse,2024,63,45
Locustelle tachetée,2017,0,3
Loriot d'Europe,2020,2,2
Martinet noir,2022,5,11
Martin-pêcheur d'Europe,2024,31,38
Merle à plastron,2023,13,8
Merle noir,2024,322,157
Mésange à longue queue,2024,86,97
Mésange bleue,2024,234,145
Mésange boréale,2019,1,3
Mésange charbonnière,2024,242,151
Mésange huppée,2021,4,3
Mésange noire,2017,0,8
Mésange nonnette,2023,24,32
Milan noir,2022,2,3
Milan royal,2021,4,1
Moineau domestique,2024,186,85
Moineau friquet,2020,14,6
Mouette mélanocéphale,2024,14,10
Mouette rieuse,2024,75,61
Nette rousse,2023,2,0
Oie à tête barrée,2024,6,0
Oie cendrée,2024,18,25
Oie des moissons,2020,1,0
Oie rieuse,2024,1,0
Ouette d'Égypte,2023,11,4
Perdrix grise,2023,13,38
Perdrix rouge,2023,4,10
Petit Gravelot,2021,4,7
Phragmite des joncs,2023,4,8
Pic épeiche,2024,182,117
Pic épeichette,2023,6,7
Pic mar,2023,1,0
Pic noir,2023,1,0
Pic vert,2024,280,218
Pie bavarde,2024,40,59
Pigeon biset domestique,2024,21,6
Pigeon biset (origine naturelle),2022,8,2
Pigeon colombin,2024,22,20
Pigeon ramier,2024,174,83
Pinson des arbres,2024,283,185
Pinson du Nord,2024,18,14
Pipit à gorge rousse,2020,1,0
Pipit des arbres,2022,2,1
Pipit farlouse,2023,33,48
Pipit rousseline,2012,0,1
Pipit spioncelle,2021,5,17
Pluvier doré,2022,6,12
Pouillot de Bonelli,2020,1,0
Pouillot fitis,2023,48,35
Pouillot ibérique,2017,0,1
Pouillot siffleur,2020,1,0
Pouillot véloce,2024,309,153
Râle d'eau,2024,16,40
Roitelet à triple bandeau,2024,11,22
Roitelet huppé,2023,15,80
Rossignol philomèle,2022,8,8
Rougegorge familier,2024,376,165
Rougequeue à front blanc,2020,1,1
Rougequeue noir,2023,26,25
Rousserolle effarvatte,2023,46,24
Rousserolle verderolle,2023,53,26
Sarcelle d'été,2021,1,0
Sarcelle d'hiver,2024,15,38
Serin cini,2023,8,9
Sittelle torchepot,2024,122,65
Sizerin boréal (C.f.flammea),2024,1,0
Sizerin cabaret,2023,1,1
Sizerin flammé,2024,5,4
Spatule blanche,2022,1,0
Sterne pierregarin,2022,2,0
Tadorne de Belon,2024,36,69
Tarier des prés,2022,3,3
Tarier pâtre,2023,3,4
Tarin des aulnes,2023,8,19
Tourterelle des bois,2023,74,58
Tourterelle turque,2024,161,77
Traquet motteux,2022,11,13
Troglodyte mignon,2024,423,192
Vanneau huppé,2024,24,41
Verdier d'Europe,2024,42,26
