frname,lastobs,newcount,oldcount
Mouette rieuse,2024,257,96
Mouette tridactyle,2022,5,0
Océanite culblanc,2022,1,0
Océanite tempête,2022,1,0
Oie à bec court,2017,0,38
Oie cendrée,2023,152,239
Oie rieuse,2018,0,6
Panure à moustaches,2019,1,1
Perdrix grise,2023,3,4
Perruche à collier,2021,1,0
Petit Gravelot,2015,0,1
Phalarope à bec étroit,2019,2,0
Phalarope à bec large,2023,1,2
Phragmite aquatique,2018,0,2
Phragmite des joncs,2023,46,19
Pic épeiche,2024,277,96
Pic épeichette,2024,34,14
Pic mar,2023,85,22
Pic noir,2023,72,24
Pic vert,2024,214,110
Pie bavarde,2024,218,78
Pie-grièche écorcheur,2019,1,0
Pigeon biset domestique,2024,64,15
Pigeon colombin,2024,59,4
Pigeon ramier,2024,619,93
Pingouin torda,2022,3,6
Pinson des arbres,2024,698,171
Pinson du Nord,2023,41,20
Pipit des arbres,2021,1,0
Pipit farlouse,2024,151,105
Pipit maritime,2024,11,4
Pipit spioncelle,2022,8,26
Plongeon catmarin,2022,1,3
Pluvier argenté,2021,2,0
Pluvier doré,2024,113,126
Pouillot à grands sourcils,2019,0,7
Pouillot fitis,2023,5,2
Pouillot siffleur,2014,0,1
Pouillot véloce,2024,385,128
Puffin des Anglais,2023,1,0
Râle d'eau,2024,41,35
Roitelet à triple bandeau,2024,160,84
Roitelet huppé,2024,71,50
Rougegorge familier,2024,612,146
Rougequeue noir,2023,15,6
Rousserolle effarvatte,2023,77,16
Sarcelle d'été,2023,5,10
Sarcelle d'hiver,2024,194,169
Serin cini,2024,40,10
Sittelle torchepot,2024,264,72
Spatule blanche,2024,34,28
Sterne caugek,2024,100,55
Sterne naine,2022,1,0
Sterne pierregarin,2023,4,4
Tadorne de Belon,2023,51,59
Tarier des prés,2023,10,7
Tarier pâtre,2024,179,83
Tarin des aulnes,2024,40,17
Tournepierre à collier,2024,18,8
Tourterelle des bois,2023,44,13
Tourterelle turque,2024,111,25
Traquet motteux,2023,18,22
Troglodyte mignon,2024,365,99
Vanneau huppé,2024,263,241
Verdier d'Europe,2024,90,32
