frname,lastobs,newcount,oldcount
Mésange huppée,2023,35,46
Mésange noire,2021,4,8
Milan noir,2023,44,45
Moineau domestique,2023,164,133
Moineau friquet,2021,3,4
Mouette mélanocéphale,2023,13,17
Mouette pygmée,2016,0,3
Mouette rieuse,2023,21,43
Mouette tridactyle,2023,2,2
Oie cendrée,2020,2,1
Perdrix rouge,2014,0,1
Petit Gravelot,2022,1,4
Pétrel de Bulwer,2017,0,1
Phragmite des joncs,2016,0,1
Pic épeiche,2023,21,34
Pic épeichette,2023,16,23
Pic noir,2023,1,0
Pic vert,2023,62,95
Pie bavarde,2023,44,31
Pie-grièche à tête rousse,2012,0,1
Pie-grièche écorcheur,2023,7,22
Pigeon biset domestique,2023,6,10
Pigeon colombin,2016,0,8
Pigeon ramier,2023,82,118
Pingouin torda,2014,0,2
Pinson des arbres,2023,111,186
Pinson du Nord,2021,3,8
Pipit des arbres,2023,6,23
Pipit farlouse,2022,8,33
Pipit rousseline,2023,5,14
Pipit spioncelle,2015,0,1
Pluvier argenté,2023,3,2
Pluvier doré,2023,4,2
Pouillot de Bonelli,2022,3,15
Pouillot fitis,2022,8,11
Pouillot siffleur,2016,0,1
Pouillot véloce,2023,42,82
Puffin des Baléares,2021,1,16
Râle d'eau,2022,3,2
Rémiz penduline,2012,0,2
Roitelet à triple bandeau,2023,121,104
Roitelet huppé,2021,8,25
Rossignol philomèle,2023,22,55
Rougegorge familier,2023,216,230
Rougequeue à front blanc,2023,22,30
Rougequeue noir,2023,130,109
Rousserolle effarvatte,2023,8,8
Sarcelle d'été,2019,1,0
Sarcelle d'hiver,2018,0,6
Serin cini,2023,22,28
Sittelle torchepot,2023,161,112
Spatule blanche,2023,18,24
Sterne arctique,2014,0,3
Sterne caspienne,2021,1,0
Sterne caugek,2023,15,34
Sterne pierregarin,2023,4,8
Tadorne de Belon,2023,4,10
Tarier des prés,2018,0,1
Tarier pâtre,2023,18,41
Tarin des aulnes,2018,0,9
Torcol fourmilier,2022,5,7
Tournepierre à collier,2023,13,12
Tourterelle des bois,2023,7,22
Tourterelle turque,2023,190,191
Traquet motteux,2023,17,14
Troglodyte mignon,2023,49,91
Vanneau huppé,2023,11,22
Verdier d'Europe,2023,31,42
