frname,lastobs,newcount,oldcount
Corneille noire,2024,774,774
Coucou geai,2023,15,84
Coucou gris,2023,5,12
Courlis cendré,2024,792,735
Courlis corlieu,2023,124,182
Crabier chevelu,2023,9,22
Cygne noir,2020,17,60
Cygne tuberculé,2024,28,242
Dendrocygne à ventre noir,2013,0,7
Échasse blanche,2023,2010,2855
Effraie des clochers,2012,0,2
Eider à duvet,2012,0,5
Engoulevent d'Europe,2023,2,0
Épervier d'Europe,2024,100,131
Étourneau roselin,2021,64,0
Étourneau sansonnet,2024,612,408
Faisan de Colchide,2023,33,19
Faucon crécerelle,2024,259,369
Faucon crécerellette,2016,0,1
Faucon d'Éléonore,2023,9,4
Faucon émerillon,2023,4,7
Faucon hobereau,2023,12,11
Faucon kobez,2015,0,1
Faucon pèlerin,2024,21,68
Fauvette à tête noire,2024,439,292
Fauvette babillarde,2021,2,0
Fauvette des jardins,2023,4,2
Fauvette grisette,2023,7,5
Fauvette mélanocéphale,2024,1682,1406
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,114,236
Flamant rose,2024,3151,3678
Fou de Bassan,2021,4,9
Foulque macroule,2022,2,32
Fuligule milouin,2023,10,10
Fuligule morillon,2010,0,4
Fuligule nyroca,2023,1,0
Gallinule poule-d'eau,2024,115,387
Geai des chênes,2024,388,505
Glaréole à collier,2022,7,6
Gobemouche à collier,2019,1,0
Gobemouche gris,2023,15,10
Gobemouche noir,2023,27,27
Goéland brun,2023,39,20
Goéland cendré,2022,4,5
Goéland d'Audouin,2022,4,4
Goéland leucophée,2024,2161,2321
Goéland railleur,2023,1111,1381
Gorgebleue à miroir,2023,4,5
Grand Corbeau,2020,1,4
Grand Cormoran,2024,813,1293
Grande Aigrette,2024,788,1085
Grand Gravelot,2023,899,541
Grand Labbe,2019,1,1
Gravelot à collier interrompu,2023,1079,694
Grèbe à cou noir,2023,59,225
Grèbe castagneux,2024,191,389
Grèbe huppé,2023,5,23
Grimpereau des jardins,2024,464,662
Grive litorne,2018,0,2
Grive musicienne,2024,67,140
Grosbec casse-noyaux,2022,2,1
Guêpier d'Europe,2023,146,165
Guifette leucoptère,2023,1,11
Guifette moustac,2023,13,52
Guifette noire,2022,2,12
Harle bièvre,2024,1,0
Harle huppé,2023,5,7
Héron cendré,2024,1428,2646
Héron garde-boeufs,2023,37,37
Héron pourpré,2023,28,79
Hibou des marais,2022,3,14
Hibou moyen-duc,2020,2,1
Hirondelle de fenêtre,2023,267,259
Hirondelle de rivage,2023,119,122
Hirondelle de rochers,2024,28,35
Hirondelle rousseline,2023,23,54
Hirondelle rustique,2023,1091,968
Huîtrier pie,2023,53,27
Huppe fasciée,2023,163,88
Hypolaïs ictérine,2020,1,2
Hypolaïs polyglotte,2022,2,1
Ibis falcinelle,2023,33,14
Ibis sacré,2022,25,1
Linotte mélodieuse,2023,56,39
Locustelle luscinioïde,2013,0,3
Loriot d'Europe,2023,89,9
Lusciniole à moustaches,2009,0,2
Macreuse brune,2017,0,1
Macreuse noire,2021,10,0
Marouette ponctuée,2024,1,2
Marouette poussin,2019,1,3
Martinet à ventre blanc,2023,11,17
Martinet noir,2023,238,267
Martinet pâle,2023,6,4
Martin-pêcheur d'Europe,2024,677,645
Merle noir,2023,65,151
Mésange à longue queue,2024,50,85
Mésange bleue,2024,443,556
Mésange charbonnière,2024,431,391
Mésange huppée,2024,284,408
Mésange noire,2021,10,8
Milan noir,2023,17,58
Milan royal,2023,10,8
Moineau domestique,2024,451,209
Moineau friquet,2023,68,36
Monticole bleu,2022,3,2
Mouette mélanocéphale,2023,149,137
Mouette pygmée,2022,9,7
Mouette rieuse,2024,2790,4342
Nette rousse,2021,4,6
Océanite tempête,2022,1,0
Oedicnème criard,2020,4,7
Oie cendrée,2023,3,19
Pélican blanc,2019,2,0
Petit-duc scops,2023,45,26
Petit Gravelot,2023,632,294
Phalarope à bec étroit,2022,14,8
Phalarope à bec large,2021,3,2
Phragmite des joncs,2022,1,0
Pic épeiche,2023,8,9
Pic épeichette,2024,10,3
Pic vert,2024,340,296
Pie bavarde,2024,1002,1537
Pie-grièche à tête rousse,2023,17,17
Pie-grièche écorcheur,2023,4,3
Pie-grièche grise,2021,2,0
Pie-grièche isabelle,2015,0,1
Pigeon biset domestique,2024,83,32
Pigeon colombin,2009,0,2
Pigeon ramier,2024,925,704
Pingouin torda,2023,5,0
Pinson des arbres,2024,659,756
Pinson du Nord,2024,8,2
Pipit à gorge rousse,2023,8,0
Pipit des arbres,2022,8,12
Pipit farlouse,2024,393,615
Pipit rousseline,2023,29,34
Pipit spioncelle,2024,92,443
Plongeon arctique,2024,1,1
Plongeon catmarin,2024,2,0
Plongeon imbrin,2019,0,1
Pluvier argenté,2024,301,229
Pluvier doré,2023,17,27
Pluvier fauve,2016,0,7
Pluvier guignard,2020,1,1
Pouillot de Bonelli,2018,0,4
Pouillot fitis,2023,67,54
Pouillot siffleur,2019,6,2
Pouillot véloce,2024,681,739
Puffin de Scopoli,2023,11,7
Puffin yelkouan,2022,4,10
Râle d'eau,2024,179,211
Rémiz penduline,2019,4,13
Roitelet à triple bandeau,2024,95,181
Roitelet huppé,2024,40,96
Rollier d'Europe,2022,5,4
Rossignol philomèle,2023,192,142
Rougegorge familier,2024,738,724
Rougequeue à front blanc,2023,25,27
Rougequeue noir,2024,347,239
Rousserolle effarvatte,2022,4,6
Rousserolle turdoïde,2022,6,3
Sarcelle d'été,2023,30,113
Sarcelle d'hiver,2024,323,421
Sarcelle marbrée,2022,3,0
Serin cini,2024,275,103
Sittelle torchepot,2022,1,0
Spatule blanche,2023,30,43
Sterne caspienne,2023,38,45
Sterne caugek,2024,267,513
Sterne hansel,2023,40,60
Sterne naine,2023,425,517
Sterne pierregarin,2023,97,187
Tadorne casarca,2022,5,11
Tadorne de Belon,2024,3141,4743
Tarier des prés,2023,25,54
Tarier pâtre,2024,516,714
Tarin des aulnes,2024,63,32
Torcol fourmilier,2023,6,12
Tournepierre à collier,2023,115,44
Tourterelle des bois,2023,7,14
Tourterelle turque,2024,478,250
Traquet motteux,2023,218,186
Troglodyte mignon,2024,142,260
Vanneau huppé,2024,83,141
Verdier d'Europe,2024,213,121
