frname,lastobs,newcount,oldcount
Grèbe à cou noir,2013,0,1
Grèbe castagneux,2024,2,8
Grèbe huppé,2024,6,1
Grimpereau des bois,2022,2,8
Grimpereau des jardins,2024,18,18
Grive draine,2024,30,29
Grive litorne,2024,91,61
Grive mauvis,2024,7,18
Grive musicienne,2024,42,20
Grosbec casse-noyaux,2024,14,7
Guêpier d'Europe,2022,4,0
Guifette moustac,2016,0,1
Harle bièvre,2023,1,0
Héron cendré,2024,373,207
Héron garde-boeufs,2021,1,1
Hibou moyen-duc,2022,2,3
Hirondelle de fenêtre,2023,19,18
Hirondelle de rivage,2023,17,6
Hirondelle rustique,2024,65,24
Huppe fasciée,2024,6,2
Hypolaïs polyglotte,2022,6,2
Linotte mélodieuse,2024,92,49
Locustelle tachetée,2022,1,2
Loriot d'Europe,2022,5,3
Martinet noir,2023,25,17
Martin-pêcheur d'Europe,2024,43,27
Merle à plastron,2023,1,1
Merle noir,2024,102,39
Mésange à longue queue,2024,7,14
Mésange bleue,2024,116,41
Mésange boréale,2020,2,7
Mésange charbonnière,2024,160,68
Mésange huppée,2019,1,6
Mésange noire,2022,1,3
Mésange nonnette,2024,12,12
Milan noir,2024,192,120
Milan royal,2024,129,83
Moineau domestique,2024,52,29
Moineau friquet,2024,79,40
Mouette mélanocéphale,2024,5,0
Mouette rieuse,2024,79,72
Oie à tête barrée,2013,0,2
Oie cendrée,2024,4,5
Oie rieuse,2012,0,3
Ouette d'Égypte,2024,151,74
Petit-duc scops,2022,1,0
Petit Gravelot,2024,119,65
Pic cendré,2022,1,0
Pic épeiche,2024,26,15
Pic épeichette,2024,4,3
Pic mar,2022,1,2
Pic noir,2022,4,9
Pic vert,2024,23,18
Pie bavarde,2024,172,67
Pie-grièche écorcheur,2023,49,49
Pie-grièche grise,2014,0,6
Pigeon biset domestique,2024,26,6
Pigeon colombin,2024,32,11
Pigeon ramier,2024,104,40
Pinson des arbres,2024,156,63
Pinson du Nord,2022,9,1
Pipit des arbres,2022,16,1
Pipit farlouse,2024,37,30
Pipit rousseline,2016,0,1
Pipit spioncelle,2024,27,4
Pluvier doré,2024,7,3
Pluvier guignard,2018,0,1
Pouillot fitis,2023,15,6
Pouillot siffleur,2016,0,3
Pouillot véloce,2024,51,21
Râle des genêts,2020,2,0
Roitelet à triple bandeau,2024,1,1
Roitelet huppé,2021,3,6
Rossignol philomèle,2023,38,17
Rougegorge familier,2024,107,50
Rougequeue à front blanc,2023,23,11
Rougequeue noir,2024,54,27
Rousserolle effarvatte,2018,0,5
Rousserolle verderolle,2023,2,6
Sarcelle d'été,2024,35,11
Sarcelle d'hiver,2024,53,36
Serin cini,2022,8,3
Sittelle torchepot,2024,14,17
Sizerin flammé,2018,0,1
Sterne pierregarin,2019,1,7
Tadorne casarca,2024,11,0
Tadorne de Belon,2024,35,8
Tarier des prés,2023,34,21
Tarier pâtre,2024,95,50
Tarin des aulnes,2024,4,11
Torcol fourmilier,2021,2,5
Tourterelle des bois,2023,15,7
Tourterelle turque,2024,31,23
Traquet motteux,2024,38,20
Troglodyte mignon,2024,43,33
Vanneau huppé,2024,159,67
Vautour fauve,2019,1,0
Verdier d'Europe,2024,47,22
