frname,lastobs,newcount,oldcount
Geai des chênes,2024,126,95
Gobemouche gris,2023,19,5
Gobemouche noir,2023,20,3
Goéland brun,2021,1,1
Goéland cendré,2020,1,0
Goéland leucophée,2023,44,26
Goéland pontique,2021,1,0
Grand Cormoran,2024,127,63
Grand-duc d'Europe,2022,3,1
Grande Aigrette,2024,178,123
Grèbe à cou noir,2016,0,1
Grèbe castagneux,2023,13,2
Grèbe huppé,2023,15,11
Grimpereau des jardins,2024,113,40
Grive draine,2024,32,22
Grive litorne,2024,38,38
Grive mauvis,2021,9,4
Grive musicienne,2024,52,17
Grosbec casse-noyaux,2023,39,50
Guêpier d'Europe,2023,63,28
Guifette moustac,2021,1,4
Guifette noire,2021,1,2
Harle bièvre,2020,2,1
Héron cendré,2024,332,263
Héron garde-boeufs,2024,175,70
Héron pourpré,2023,11,3
Hibou des marais,2023,1,0
Hibou moyen-duc,2022,8,8
Hirondelle de fenêtre,2023,34,21
Hirondelle de rivage,2023,24,6
Hirondelle de rochers,2009,0,1
Hirondelle rustique,2023,133,60
Huppe fasciée,2023,44,43
Hypolaïs polyglotte,2023,56,41
Ibis falcinelle,2012,0,1
Linotte mélodieuse,2023,65,13
Locustelle luscinioïde,2010,0,2
Locustelle tachetée,2023,3,7
Loriot d'Europe,2023,85,45
Marouette de Baillon,2016,0,1
Marouette ponctuée,2021,1,2
Martinet à ventre blanc,2023,3,0
Martinet noir,2023,25,18
Martin-pêcheur d'Europe,2023,119,58
Merle à plastron,2012,0,1
Merle noir,2024,286,224
Mésange à longue queue,2023,67,27
Mésange bleue,2024,198,166
Mésange boréale,2016,0,4
Mésange charbonnière,2024,328,222
Mésange huppée,2016,0,1
Mésange noire,2022,16,19
Mésange nonnette,2024,9,9
Milan noir,2023,226,108
Milan royal,2023,71,27
Moineau domestique,2024,209,183
Moineau friquet,2023,79,41
Mouette mélanocéphale,2021,5,0
Mouette pygmée,2023,3,1
Mouette rieuse,2023,47,33
Mouette tridactyle,2022,1,0
Nette rousse,2021,2,1
Oedicnème criard,2020,2,1
Oie à tête barrée,2021,1,0
Oie cendrée,2023,4,6
Ouette d'Égypte,2024,14,7
Perdrix grise,2021,2,0
Perdrix rouge,2023,3,7
Petit Gravelot,2022,3,2
Phragmite des joncs,2023,2,6
Pic épeiche,2024,47,37
Pic épeichette,2024,34,13
Pic mar,2022,1,0
Pic noir,2024,12,18
Pic vert,2024,89,73
Pie bavarde,2024,138,84
Pie-grièche à tête rousse,2023,4,6
Pie-grièche écorcheur,2023,87,45
Pie-grièche grise,2023,9,2
Pigeon biset domestique,2023,19,10
Pigeon colombin,2023,13,6
Pigeon ramier,2024,281,160
Pinson des arbres,2024,322,260
Pinson du Nord,2024,48,35
Pipit des arbres,2023,6,1
Pipit farlouse,2024,62,32
Pipit spioncelle,2023,28,43
Pluvier doré,2016,0,1
Pouillot de Bonelli,2019,1,0
Pouillot fitis,2023,17,11
Pouillot véloce,2023,106,62
Râle d'eau,2022,4,3
Râle des genêts,2016,0,7
Rémiz penduline,2015,0,1
Roitelet à triple bandeau,2022,7,2
Roitelet huppé,2023,6,1
Rollier d'Europe,2022,5,1
Rossignol philomèle,2023,147,81
Rougegorge familier,2024,186,144
Rougequeue à front blanc,2023,53,28
Rougequeue noir,2023,75,60
Rousserolle effarvatte,2023,8,20
Rousserolle turdoïde,2011,0,2
Sarcelle d'été,2023,9,14
Sarcelle d'hiver,2021,7,10
Serin cini,2023,26,15
Sittelle torchepot,2024,14,11
Spatule blanche,2021,4,0
Sterne caspienne,2021,2,0
Sterne pierregarin,2022,7,2
Tadorne de Belon,2022,19,9
Tarier des prés,2023,190,122
Tarier pâtre,2023,38,18
Tarin des aulnes,2024,41,22
Torcol fourmilier,2023,3,2
Tourterelle des bois,2023,37,12
Tourterelle turque,2024,204,185
Traquet motteux,2023,29,27
Troglodyte mignon,2024,52,49
Vanneau huppé,2023,59,50
Verdier d'Europe,2024,133,160
