frname,lastobs,newcount,oldcount
Épervier d'Europe,2024,235,117
Érismature rousse,2010,0,2
Étourneau sansonnet,2024,1975,1408
Faisan de Colchide,2024,83,37
Faisan vénéré,2013,0,3
Faucon crécerelle,2024,621,447
Faucon émerillon,2023,6,3
Faucon hobereau,2023,123,56
Faucon pèlerin,2023,10,9
Fauvette à tête noire,2024,919,442
Fauvette babillarde,2022,9,11
Fauvette des jardins,2023,49,62
Fauvette grisette,2024,243,185
Foulque macroule,2024,1366,938
Fuligule à tête noire,2008,0,1
Fuligule milouin,2024,381,302
Fuligule milouinan,2024,21,37
Fuligule morillon,2024,474,457
Fuligule nyroca,2024,2,6
Gallinule poule-d'eau,2024,740,869
Garrot à oeil d'or,2024,13,53
Geai des chênes,2024,765,431
Gobemouche gris,2023,32,5
Gobemouche noir,2023,67,3
Goéland à ailes blanches,2021,1,28
Goéland argenté,2024,217,218
Goéland bourgmestre,2011,0,7
Goéland brun,2024,175,221
Goéland cendré,2024,37,113
Goéland leucophée,2024,277,237
Goéland marin,2016,0,2
Goéland pontique,2024,95,146
Gorgebleue à miroir,2021,3,85
Grand Cormoran,2024,1071,907
Grande Aigrette,2024,53,16
Grand Gravelot,2023,8,10
Grèbe à cou noir,2024,127,67
Grèbe castagneux,2024,556,566
Grèbe esclavon,2019,2,33
Grèbe huppé,2024,1023,874
Grèbe jougris,2022,35,77
Grimpereau des jardins,2024,413,223
Grive draine,2024,162,150
Grive litorne,2023,35,72
Grive mauvis,2024,278,55
Grive musicienne,2024,459,239
Grosbec casse-noyaux,2024,92,115
Guêpier d'Europe,2023,5,0
Guifette moustac,2023,20,12
Guifette noire,2023,25,47
Harelde boréale,2010,0,9
Harle bièvre,2019,2,23
Harle piette,2024,2,16
Héron cendré,2024,793,688
Héron garde-boeufs,2024,76,4
Héron pourpré,2023,5,0
Hibou moyen-duc,2023,2,8
Hirondelle de fenêtre,2024,168,153
Hirondelle de rivage,2024,144,79
Hirondelle rustique,2024,338,252
Huîtrier pie,2016,0,1
Huppe fasciée,2022,2,2
Hypolaïs polyglotte,2023,66,46
Ibis falcinelle,2023,1,0
Labbe pomarin,2014,0,31
Linotte mélodieuse,2024,156,137
Locustelle tachetée,2022,3,9
Loriot d'Europe,2023,16,8
Macreuse brune,2022,58,91
Macreuse noire,2024,35,4
Marouette ponctuée,2024,2,0
Martinet noir,2023,416,231
Martinet pâle,2022,1,0
Martin-pêcheur d'Europe,2024,300,285
Merle à plastron,2024,14,7
Merle noir,2024,2039,1960
Mésange à longue queue,2024,575,481
Mésange bleue,2024,2345,1832
Mésange boréale,2011,0,2
Mésange charbonnière,2024,2888,2094
Mésange huppée,2024,114,158
Mésange noire,2022,57,111
Mésange nonnette,2024,176,135
Milan noir,2024,124,56
Milan royal,2023,8,6
Moineau domestique,2024,1637,1190
Moineau friquet,2016,0,5
Mouette mélanocéphale,2024,63,101
Mouette pygmée,2024,23,29
Mouette rieuse,2024,1210,912
Nette demi-deuil,2010,0,1
Nette rousse,2024,258,112
Océanite culblanc,2023,1,0
Oedicnème criard,2024,72,5
Oie à tête barrée,2021,14,46
Oie cendrée,2024,6,53
Oie rieuse,2017,0,26
Ouette d'Égypte,2024,57,17
Panure à moustaches,2020,43,2
Perdrix grise,2018,0,17
Perdrix rouge,2022,1,1
Perruche à collier,2024,1750,690
Perruche ondulée,2015,0,1
Petit Gravelot,2024,65,30
Phragmite des joncs,2024,34,9
Pic épeiche,2024,708,441
Pic épeichette,2024,64,29
Pic mar,2024,35,21
Pic noir,2024,60,54
Pic vert,2024,835,874
Pie bavarde,2024,2865,1775
Pie-grièche écorcheur,2020,3,2
Pigeon biset domestique,2024,727,198
Pigeon colombin,2024,185,63
Pigeon ramier,2024,2560,1308
Pinson des arbres,2024,2215,1829
Pinson du Nord,2024,228,300
Pipit des arbres,2023,68,22
Pipit farlouse,2024,248,117
Pipit rousseline,2022,2,0
Pipit spioncelle,2024,104,141
Plongeon arctique,2023,11,4
Plongeon catmarin,2013,0,2
Plongeon imbrin,2023,97,11
Pluvier doré,2024,35,22
Pluvier guignard,2023,1,0
Pouillot fitis,2024,89,96
Pouillot véloce,2024,900,588
Râle d'eau,2024,99,79
Rémiz penduline,2022,2,4
Roitelet à triple bandeau,2024,94,60
Roitelet huppé,2024,200,169
Rossignol philomèle,2024,121,133
Rougegorge familier,2024,2439,1722
Rougequeue à front blanc,2023,62,8
Rougequeue noir,2024,541,176
Rousserolle effarvatte,2023,203,176
Rousserolle turdoïde,2023,23,6
Rousserolle verderolle,2023,29,29
Sarcelle d'été,2022,4,5
Sarcelle d'hiver,2024,58,67
Serin cini,2024,21,38
Sittelle torchepot,2024,281,256
Sizerin cabaret,2023,6,4
Sizerin flammé,2023,6,7
Spatule blanche,2021,1,1
Sterne naine,2023,1,0
Sterne pierregarin,2024,330,300
Tadorne casarca,2012,0,13
Tadorne de Belon,2023,9,18
Tarier des prés,2023,14,9
Tarier pâtre,2024,141,82
Tarin des aulnes,2024,189,289
Torcol fourmilier,2023,1,1
Tourterelle des bois,2022,4,20
Tourterelle turque,2024,1291,543
Traquet motteux,2022,6,5
Troglodyte mignon,2024,952,726
Vanneau huppé,2024,195,111
Vautour fauve,2022,1,0
Verdier d'Europe,2024,953,1490
