frname,lastobs,newcount,oldcount
Échasse blanche,2024,3,5
Effraie des clochers,2023,7,38
Élanion blanc,2024,112,10
Engoulevent d'Europe,2021,4,5
Épervier d'Europe,2024,55,106
Érismature rousse,2016,0,1
Étourneau sansonnet,2024,107,160
Faisan de Colchide,2024,11,28
Faucon crécerelle,2024,95,195
Faucon émerillon,2017,0,7
Faucon hobereau,2023,19,39
Faucon kobez,2013,0,1
Faucon pèlerin,2023,10,15
Fauvette à tête noire,2024,213,177
Fauvette des jardins,2022,29,72
Fauvette grisette,2024,138,145
Foulque macroule,2024,367,594
Fuligule milouin,2024,227,416
Fuligule morillon,2024,115,16
Gallinule poule-d'eau,2024,117,176
Geai des chênes,2024,64,79
Gobemouche gris,2023,52,17
Gobemouche noir,2023,19,13
Goéland argenté,2022,3,24
Goéland brun,2024,49,142
Goéland cendré,2009,0,1
Goéland leucophée,2024,74,271
Goéland pontique,2013,0,1
Gorgebleue à miroir,2012,0,1
Grand Cormoran,2024,198,479
Grande Aigrette,2024,314,679
Grand Gravelot,2022,3,10
Grèbe à cou noir,2023,8,13
Grèbe castagneux,2024,133,263
Grèbe huppé,2024,273,557
Grimpereau des jardins,2024,38,30
Grive draine,2024,17,36
Grive litorne,2023,23,50
Grive mauvis,2024,48,53
Grive musicienne,2024,70,102
Grosbec casse-noyaux,2024,11,13
Guifette moustac,2024,12,19
Guifette noire,2018,0,16
Harle bièvre,2013,0,5
Harle huppé,2012,0,2
Héron cendré,2024,306,616
Héron garde-boeufs,2024,275,129
Héron pourpré,2024,85,82
Hibou moyen-duc,2022,28,101
Hirondelle de fenêtre,2023,23,36
Hirondelle de rivage,2024,24,43
Hirondelle rustique,2024,145,197
Huppe fasciée,2024,113,131
Hypolaïs polyglotte,2023,92,155
Ibis sacré,2020,2,5
Linotte mélodieuse,2023,23,42
Locustelle tachetée,2023,1,1
Loriot d'Europe,2023,107,155
Martinet noir,2023,23,44
Martin-pêcheur d'Europe,2024,26,91
Merle à plastron,2021,1,3
Merle noir,2024,188,224
Mésange à longue queue,2024,67,61
Mésange bleue,2024,107,84
Mésange charbonnière,2024,144,113
Mésange noire,2022,7,0
Mésange nonnette,2023,4,2
Milan noir,2024,116,168
Milan royal,2020,1,8
Moineau domestique,2024,88,84
Mouette mélanocéphale,2023,16,14
Mouette pygmée,2017,0,4
Mouette rieuse,2024,304,738
Nette rousse,2024,23,2
Oedicnème criard,2023,65,142
Oie cendrée,2024,6,44
Ouette d'Égypte,2024,1,0
Perdrix grise,2020,1,6
Perdrix rouge,2020,5,35
Petit Gravelot,2023,15,53
Phalarope à bec large,2017,0,3
Phragmite des joncs,2023,28,16
Pic épeiche,2024,56,41
Pic épeichette,2024,89,148
Pic noir,2023,20,20
Pic vert,2024,40,60
Pie bavarde,2024,91,70
Pie-grièche à tête rousse,2020,5,9
Pie-grièche écorcheur,2023,172,251
Pigeon biset domestique,2023,12,17
Pigeon colombin,2024,20,24
Pigeon ramier,2024,133,273
Pinson des arbres,2024,184,227
Pinson du Nord,2023,30,39
Pipit des arbres,2024,70,41
Pipit farlouse,2024,66,64
Pipit spioncelle,2024,33,91
Plongeon catmarin,2011,0,3
Pluvier argenté,2024,1,0
Pluvier doré,2024,3,68
Pouillot fitis,2024,28,55
Pouillot véloce,2024,247,203
Râle d'eau,2021,6,10
Roitelet à triple bandeau,2024,16,26
Roitelet huppé,2024,5,15
Rossignol philomèle,2024,123,202
Rougegorge familier,2024,153,120
Rougequeue à front blanc,2023,20,26
Rougequeue noir,2024,62,70
Rousserolle effarvatte,2023,41,68
Sarcelle d'été,2023,10,34
Sarcelle d'hiver,2024,81,246
Serin cini,2020,3,3
Sittelle torchepot,2024,9,3
Spatule blanche,2023,12,33
Sterne naine,2018,0,10
Sterne pierregarin,2023,27,178
Tadorne de Belon,2023,18,20
Tarier des prés,2022,9,15
Tarier pâtre,2024,125,136
Tarin des aulnes,2024,8,11
Torcol fourmilier,2014,0,1
Tournepierre à collier,2017,0,1
Tourterelle des bois,2023,138,198
Tourterelle turque,2024,55,69
Traquet motteux,2023,13,38
Troglodyte mignon,2024,64,111
Vanneau huppé,2024,139,470
Verdier d'Europe,2024,32,87
