frname,lastobs,newcount,oldcount
Engoulevent d'Europe,2023,9,11
Épervier d'Europe,2023,52,382
Étourneau sansonnet,2023,66,283
Faisan de Colchide,2023,21,31
Faisan vénéré,2015,0,4
Faucon crécerelle,2023,138,443
Faucon émerillon,2022,4,64
Faucon hobereau,2023,12,189
Faucon kobez,2019,1,14
Faucon pèlerin,2023,12,49
Fauvette à tête noire,2023,269,257
Fauvette babillarde,2017,0,2
Fauvette des jardins,2022,2,13
Fauvette grisette,2022,2,16
Fauvette mélanocéphale,2023,85,44
Fauvette passerinette,2023,27,52
Fauvette pitchou,2019,1,0
Flamant rose,2023,1,0
Foulque macroule,2021,1,39
Fuligule milouin,2016,0,20
Fuligule morillon,2017,0,9
Gallinule poule-d'eau,2023,16,57
Garrot à oeil d'or,2012,0,3
Geai des chênes,2023,76,98
Gobemouche gris,2023,12,21
Gobemouche noir,2023,19,78
Goéland brun,2023,12,202
Goéland cendré,2017,0,51
Goéland d'Audouin,2018,0,1
Goéland leucophée,2023,76,398
Goéland pontique,2013,0,4
Gorgebleue à miroir,2019,1,0
Grand Corbeau,2023,6,15
Grand Cormoran,2023,186,713
Grand-duc d'Europe,2023,58,16
Grande Aigrette,2023,35,177
Grand Gravelot,2019,2,12
Grèbe à cou noir,2019,1,3
Grèbe castagneux,2023,7,16
Grèbe huppé,2023,19,84
Grimpereau des jardins,2023,70,62
Grive draine,2023,12,66
Grive litorne,2023,2,11
Grive mauvis,2022,6,45
Grive musicienne,2023,41,140
Grosbec casse-noyaux,2023,9,126
Guêpier d'Europe,2023,47,75
Guifette moustac,2010,0,4
Guifette noire,2023,7,48
Harle bièvre,2022,1,12
Harle huppé,2015,0,4
Héron cendré,2023,105,404
Héron garde-boeufs,2023,17,47
Héron pourpré,2023,3,40
Hibou des marais,2008,0,1
Hibou moyen-duc,2015,0,2
Hirondelle de fenêtre,2023,65,180
Hirondelle de rivage,2021,2,111
Hirondelle de rochers,2022,10,51
Hirondelle rustique,2023,84,373
Huîtrier pie,2009,0,2
Huppe fasciée,2023,4,10
Hypolaïs polyglotte,2023,15,50
Ibis falcinelle,2013,0,2
Linotte mélodieuse,2023,21,123
Locustelle tachetée,2021,2,3
Loriot d'Europe,2023,22,40
Martinet à ventre blanc,2023,44,170
Martinet noir,2023,80,166
Martin-pêcheur d'Europe,2023,53,104
Merle à plastron,2012,0,4
Merle noir,2023,312,286
Mésange à longue queue,2023,104,98
Mésange bleue,2023,283,393
Mésange charbonnière,2023,599,377
Mésange huppée,2021,2,12
Mésange noire,2023,10,64
Mésange nonnette,2023,9,2
Milan noir,2023,109,331
Milan royal,2023,97,330
Moineau domestique,2023,176,135
Moineau friquet,2022,3,9
Mouette mélanocéphale,2021,1,70
Mouette pygmée,2021,5,49
Mouette rieuse,2023,62,621
Mouette tridactyle,2022,3,6
Nette rousse,2018,0,8
Océanite tempête,2009,0,1
Oedicnème criard,2013,0,1
Oie cendrée,2023,9,94
Oie rieuse,2012,0,1
Ouette d'Égypte,2023,10,1
Perdrix rouge,2023,7,10
Petit-duc scops,2022,1,1
Petit Gravelot,2023,1,17
Phragmite des joncs,2016,0,3
Pic épeiche,2023,87,122
Pic épeichette,2023,8,13
Pic noir,2023,8,18
Pic vert,2023,141,138
Pie bavarde,2023,369,100
Pie-grièche écorcheur,2022,4,17
Pigeon biset domestique,2023,33,39
Pigeon colombin,2023,4,82
Pigeon ramier,2023,321,317
Pinson des arbres,2023,334,495
Pinson du Nord,2022,8,61
Pipit à gorge rousse,2007,0,1
Pipit des arbres,2023,5,123
Pipit farlouse,2023,35,206
Pipit rousseline,2013,0,14
Pipit spioncelle,2023,2,39
Plongeon arctique,2012,0,2
Plongeon catmarin,2019,1,0
Pluvier argenté,2009,0,1
Pluvier doré,2013,0,8
Pouillot de Bonelli,2021,3,14
Pouillot fitis,2023,13,91
Pouillot siffleur,2019,1,1
Pouillot véloce,2023,80,209
Râle d'eau,2022,1,4
Rémiz penduline,2022,2,58
Roitelet à triple bandeau,2023,39,63
Roitelet huppé,2018,0,28
Rollier d'Europe,2023,17,2
Rossignol philomèle,2023,47,63
Rougegorge familier,2023,381,211
Rougequeue à front blanc,2023,47,32
Rougequeue noir,2023,146,117
Rousserolle effarvatte,2022,2,18
Sarcelle d'été,2012,0,5
Sarcelle d'hiver,2019,2,44
Serin cini,2023,114,200
Sittelle torchepot,2023,13,24
Sizerin cabaret,2009,0,1
Sizerin flammé,2012,0,8
Spatule blanche,2010,0,2
Sterne arctique,2010,0,3
Sterne caspienne,2023,15,19
Sterne caugek,2013,0,1
Sterne pierregarin,2021,2,11
Tadorne casarca,2010,0,3
Tadorne de Belon,2022,4,32
Tarier des prés,2022,3,11
Tarier pâtre,2023,26,23
Tarin des aulnes,2023,45,213
Tichodrome échelette,2022,2,0
Torcol fourmilier,2019,1,0
Tourterelle des bois,2023,10,38
Tourterelle turque,2023,448,96
Traquet motteux,2022,6,36
Troglodyte mignon,2023,98,125
Vanneau huppé,2023,2,34
Vautour fauve,2018,0,6
Venturon montagnard,2011,0,4
Verdier d'Europe,2023,150,215
