frname,lastobs,newcount,oldcount
Pigeon biset domestique,2024,1155,1062
Pigeon colombin,2023,6,19
Pigeon ramier,2024,2570,1434
Pinson des arbres,2024,2948,2863
Pinson du Nord,2024,209,221
Pipit à gorge rousse,2011,0,1
Pipit des arbres,2023,26,33
Pipit farlouse,2024,37,39
Pipit spioncelle,2024,51,25
Plongeon imbrin,2020,72,0
Pluvier argenté,2023,1,0
Pouillot de Bonelli,2024,116,138
Pouillot de Pallas,2020,1,0
Pouillot fitis,2024,134,182
Pouillot siffleur,2023,37,17
Pouillot véloce,2024,956,722
Râle d'eau,2024,45,13
Rémiz penduline,2023,19,2
Roitelet à triple bandeau,2024,541,388
Roitelet huppé,2024,77,115
Rollier d'Europe,2020,8,0
Rossignol philomèle,2024,302,374
Rougegorge familier,2024,3599,3286
Rougequeue à front blanc,2024,366,378
Rougequeue noir,2024,1616,1808
Rousserolle effarvatte,2023,278,208
Rousserolle turdoïde,2023,18,5
Rousserolle verderolle,2023,3,16
Sarcelle d'été,2023,42,17
Sarcelle d'hiver,2024,162,58
Serin cini,2024,1598,1297
Sittelle torchepot,2024,1197,1183
Sizerin cabaret,2018,0,10
Sizerin flammé,2018,0,10
Sterne pierregarin,2021,2,2
Tadorne de Belon,2024,2,2
Tarier des prés,2024,31,26
Tarier pâtre,2024,118,89
Tarin des aulnes,2024,454,426
Tichodrome échelette,2024,18,41
Torcol fourmilier,2024,26,22
Tourterelle des bois,2023,10,16
Tourterelle turque,2024,1586,1113
Traquet motteux,2023,12,32
Troglodyte mignon,2024,846,917
Vanneau huppé,2023,15,9
Vautour fauve,2023,15,8
Vautour moine,2019,1,0
Venturon montagnard,2021,3,4
Verdier d'Europe,2024,1222,1413
