frname,lastobs,newcount,oldcount
Huîtrier pie,2024,208,101
Huppe fasciée,2023,1,0
Hypolaïs polyglotte,2023,3,6
Ibis falcinelle,2019,1,0
Ibis sacré,2017,0,1
Labbe à longue queue,2020,1,0
Labbe parasite,2023,7,2
Labbe pomarin,2015,0,1
Linotte mélodieuse,2024,220,143
Locustelle tachetée,2019,2,3
Loriot d'Europe,2022,1,0
Macareux moine,2023,3,10
Macreuse noire,2023,29,20
Martinet à ventre blanc,2014,0,1
Martinet noir,2023,97,64
Martin-pêcheur d'Europe,2023,9,9
Mergule nain,2021,1,0
Merle à plastron,2023,2,3
Merle noir,2024,178,87
Mésange à longue queue,2024,20,22
Mésange bleue,2024,99,55
Mésange charbonnière,2024,71,48
Mésange huppée,2023,18,20
Mésange noire,2021,1,3
Mésange nonnette,2023,2,1
Milan noir,2022,1,0
Milan royal,2014,0,1
Moineau domestique,2024,39,19
Moineau friquet,2012,0,1
Mouette mélanocéphale,2024,83,55
Mouette pygmée,2023,3,5
Mouette rieuse,2024,102,59
Mouette tridactyle,2024,297,148
Océanite culblanc,2020,1,0
Océanite tempête,2023,6,0
Oie cendrée,2023,1,0
Perdrix grise,2019,1,1
Perdrix rouge,2023,1,0
Perruche à collier,2021,4,1
Perruche ondulée,2017,0,1
Petit Gravelot,2020,1,0
Phragmite des joncs,2023,3,1
Pic épeiche,2024,33,37
Pic épeichette,2015,0,1
Pic noir,2021,3,1
Pic vert,2023,43,30
Pie bavarde,2024,109,69
Pie-grièche grise,2021,1,0
Pigeon biset domestique,2024,118,52
Pigeon biset (origine naturelle),2023,2,1
Pigeon colombin,2023,2,2
Pigeon ramier,2024,164,82
Pingouin torda,2024,274,136
Pinson des arbres,2024,129,83
Pinson du Nord,2022,6,4
Pipit des arbres,2023,2,0
Pipit farlouse,2024,327,197
Pipit maritime,2024,230,129
Pipit spioncelle,2022,5,0
Plongeon arctique,2022,2,6
Plongeon catmarin,2023,6,3
Plongeon imbrin,2024,7,6
Pluvier argenté,2023,10,5
Pluvier doré,2022,3,2
Pluvier guignard,2019,2,2
Pouillot à grands sourcils,2020,2,0
Pouillot fitis,2021,6,3
Pouillot véloce,2024,195,80
Puffin des Anglais,2023,19,16
Puffin des Baléares,2023,47,44
Puffin majeur,2023,1,0
Râle d'eau,2022,4,4
Roitelet à triple bandeau,2024,32,36
Roitelet huppé,2022,7,8
Rougegorge familier,2024,247,117
Rougequeue à front blanc,2014,0,2
Rougequeue noir,2023,112,66
Rousserolle effarvatte,2023,6,9
Serin cini,2023,70,48
Sittelle torchepot,2023,6,0
Sizerin cabaret,2021,1,0
Sizerin flammé,2021,1,0
Spatule blanche,2016,0,1
Sterne arctique,2023,1,0
Sterne caugek,2023,47,59
Sterne de Dougall,2021,1,1
Sterne naine,2023,1,0
Sterne pierregarin,2023,4,3
Tadorne de Belon,2023,51,17
Tarier des prés,2021,3,8
Tarier pâtre,2024,242,126
Tarin des aulnes,2023,19,14
Tichodrome échelette,2021,2,0
Torcol fourmilier,2022,4,3
Tournepierre à collier,2024,43,53
Tourterelle des bois,2023,26,22
Tourterelle turque,2023,34,28
Traquet motteux,2023,100,111
Troglodyte mignon,2024,244,106
Vanneau huppé,2021,2,3
Verdier d'Europe,2024,46,53
