frname,lastobs,newcount,oldcount
Linotte mélodieuse,2024,221,64
Locustelle tachetée,2023,42,21
Loriot d'Europe,2023,91,31
Martinet noir,2023,80,34
Martin-pêcheur d'Europe,2024,71,74
Merle à plastron,2020,3,0
Merle noir,2024,972,229
Mésange à longue queue,2024,163,99
Mésange bleue,2024,602,164
Mésange charbonnière,2024,609,163
Mésange huppée,2024,14,13
Mésange noire,2022,7,10
Mésange nonnette,2024,62,40
Milan noir,2023,16,12
Milan royal,2023,4,4
Moineau domestique,2024,500,115
Mouette pygmée,2015,0,1
Mouette rieuse,2024,26,77
Mouette tridactyle,2022,1,1
Nette rousse,2018,0,14
Oie cendrée,2023,7,4
Ouette d'Égypte,2020,1,1
Outarde canepetière,2020,1,0
Perdrix grise,2024,11,2
Perdrix rouge,2023,3,13
Petit Gravelot,2009,0,9
Phragmite des joncs,2023,18,10
Pic épeiche,2024,280,101
Pic épeichette,2024,38,26
Pic mar,2024,16,2
Pic noir,2024,33,24
Pic vert,2024,317,121
Pie bavarde,2024,315,132
Pie-grièche écorcheur,2023,52,18
Pigeon biset domestique,2024,58,7
Pigeon colombin,2024,21,1
Pigeon ramier,2024,669,160
Pinson des arbres,2024,678,172
Pinson du Nord,2024,26,9
Pipit des arbres,2024,55,12
Pipit farlouse,2024,33,36
Pipit spioncelle,2023,2,1
Pluvier doré,2024,9,3
Pouillot de Bonelli,2020,3,5
Pouillot fitis,2024,22,15
Pouillot siffleur,2023,3,2
Pouillot véloce,2024,581,130
Râle d'eau,2016,0,12
Rémiz penduline,2009,0,3
Roitelet à triple bandeau,2024,69,19
Roitelet huppé,2023,21,20
Rossignol philomèle,2024,291,62
Rougegorge familier,2024,861,182
Rougequeue à front blanc,2024,110,25
Rougequeue noir,2024,182,63
Rousserolle effarvatte,2023,43,29
Sarcelle d'été,2015,0,3
Sarcelle d'hiver,2022,1,38
Serin cini,2024,74,35
Sittelle torchepot,2024,188,57
Sizerin cabaret,2023,3,0
Sizerin flammé,2023,3,1
Spatule blanche,2009,0,1
Sterne pierregarin,2009,0,4
Tadorne de Belon,2009,0,1
Tarier des prés,2023,7,1
Tarier pâtre,2024,188,102
Tarin des aulnes,2024,22,18
Torcol fourmilier,2009,0,1
Tourterelle des bois,2023,58,24
Tourterelle turque,2024,243,82
Traquet motteux,2023,10,0
Troglodyte mignon,2024,291,118
Vanneau huppé,2024,55,59
Verdier d'Europe,2024,219,71
