frname,lastobs,newcount,oldcount
Engoulevent d'Europe,2013,0,2
Épervier d'Europe,2023,12,51
Étourneau sansonnet,2024,158,202
Faisan de Colchide,2024,51,185
Faucon crécerelle,2024,62,220
Faucon émerillon,2020,2,9
Faucon hobereau,2022,16,35
Faucon pèlerin,2023,4,19
Fauvette à tête noire,2024,114,88
Fauvette des jardins,2021,2,2
Fauvette grisette,2022,23,26
Fauvette pitchou,2022,25,30
Foulque macroule,2024,117,289
Fuligule milouin,2022,4,4
Fuligule morillon,2022,1,0
Gallinule poule-d'eau,2024,146,232
Geai des chênes,2024,93,215
Gobemouche gris,2023,14,11
Gobemouche noir,2023,26,41
Goéland leucophée,2023,11,14
Grand Corbeau,2012,0,5
Grand Cormoran,2024,227,370
Grande Aigrette,2024,116,173
Grèbe castagneux,2024,9,71
Grèbe esclavon,2011,0,2
Grèbe huppé,2024,86,245
Grimpereau des jardins,2024,52,51
Grive draine,2023,22,42
Grive litorne,2020,2,3
Grive mauvis,2024,25,8
Grive musicienne,2024,89,86
Grosbec casse-noyaux,2022,4,13
Guêpier d'Europe,2010,0,2
Héron cendré,2024,298,504
Héron garde-boeufs,2024,217,319
Héron pourpré,2023,12,28
Hirondelle de fenêtre,2024,5,26
Hirondelle de rivage,2022,8,6
Hirondelle rustique,2024,91,160
Huppe fasciée,2024,75,70
Hypolaïs polyglotte,2023,39,38
Ibis falcinelle,2017,0,6
Ibis sacré,2011,0,1
Léiothrix jaune,2023,47,11
Linotte mélodieuse,2023,3,7
Locustelle tachetée,2020,1,1
Loriot d'Europe,2023,40,57
Martinet noir,2023,29,51
Martin-pêcheur d'Europe,2024,102,130
Merle noir,2024,277,376
Mésange à longue queue,2024,100,143
Mésange bleue,2024,108,155
Mésange charbonnière,2024,128,184
Mésange huppée,2021,5,5
Mésange noire,2020,1,3
Mésange nonnette,2024,8,23
Milan noir,2023,29,50
Milan royal,2024,81,74
Moineau domestique,2024,37,104
Moineau friquet,2023,5,23
Mouette pygmée,2020,1,0
Mouette rieuse,2021,4,8
Oedicnème criard,2010,0,1
Oie cendrée,2023,22,45
Perdrix rouge,2023,7,45
Perruche à collier,2011,0,1
Petit Gravelot,2019,1,22
Phalarope à bec large,2023,1,0
Phragmite des joncs,2018,0,1
Pic épeiche,2024,76,139
Pic épeichette,2024,18,14
Pic noir,2023,40,55
Pic vert,2024,107,233
Pie bavarde,2024,52,119
Pie-grièche à tête rousse,2019,1,4
Pie-grièche écorcheur,2022,5,8
Pigeon biset domestique,2023,10,8
Pigeon colombin,2017,0,2
Pigeon ramier,2024,256,268
Pinson des arbres,2024,247,366
Pinson du Nord,2022,25,15
Pipit des arbres,2023,25,47
Pipit farlouse,2024,69,78
Pipit spioncelle,2023,8,12
Pluvier doré,2010,0,2
Pouillot fitis,2023,7,11
Pouillot siffleur,2013,0,1
Pouillot véloce,2024,131,125
Râle d'eau,2020,1,4
Rémiz penduline,2017,0,1
Roitelet à triple bandeau,2023,12,17
Roitelet huppé,2024,1,2
Rollier d'Europe,2016,0,6
Rossignol philomèle,2023,13,26
Rougegorge familier,2024,200,266
Rougequeue à front blanc,2019,1,7
Rougequeue noir,2024,18,48
Rousserolle effarvatte,2011,0,2
Sarcelle d'été,2020,1,4
Sarcelle d'hiver,2023,6,13
Serin cini,2023,4,20
Sittelle torchepot,2024,31,49
Spatule blanche,2023,2,5
Tadorne de Belon,2024,2,1
Tarier des prés,2022,9,15
Tarier pâtre,2024,119,96
Tarin des aulnes,2024,17,12
Torcol fourmilier,2011,0,2
Tourterelle des bois,2023,79,126
Tourterelle turque,2024,102,238
Traquet motteux,2023,12,18
Troglodyte mignon,2024,134,182
Vanneau huppé,2024,48,105
Verdier d'Europe,2024,68,73
