frname,lastobs,newcount,oldcount
Fauvette à tête noire,2023,1052,691
Fauvette babillarde,2023,7,9
Fauvette des jardins,2023,294,185
Fauvette grisette,2023,516,283
Fauvette pitchou,2009,0,1
Foulque macroule,2024,567,474
Fuligule milouin,2024,50,145
Fuligule milouinan,2019,5,45
Fuligule morillon,2024,432,467
Fuligule nyroca,2011,0,3
Gallinule poule-d'eau,2024,145,165
Garrot à oeil d'or,2024,87,203
Geai des chênes,2024,340,309
Gobemouche gris,2023,42,22
Gobemouche noir,2023,16,5
Goéland à ailes blanches,2018,0,2
Goéland argenté,2024,78,91
Goéland brun,2024,75,88
Goéland cendré,2024,48,74
Goéland leucophée,2024,86,117
Goéland marin,2024,28,17
Goéland pontique,2024,36,29
Gorgebleue à miroir,2012,0,1
Grand Cormoran,2024,278,276
Grande Aigrette,2024,240,58
Grand Gravelot,2022,9,14
Grèbe à cou noir,2023,2,5
Grèbe castagneux,2024,420,312
Grèbe huppé,2024,320,313
Grèbe jougris,2015,0,2
Grimpereau des jardins,2024,293,183
Grive draine,2024,194,239
Grive litorne,2024,28,66
Grive mauvis,2024,101,84
Grive musicienne,2024,352,396
Grosbec casse-noyaux,2024,81,44
Guêpier d'Europe,2017,0,2
Guifette moustac,2023,3,2
Guifette noire,2023,16,13
Harle bièvre,2024,8,5
Harle huppé,2020,8,3
Harle piette,2019,0,31
Héron cendré,2024,723,560
Héron garde-boeufs,2023,50,0
Héron pourpré,2022,9,3
Hibou moyen-duc,2023,28,20
Hirondelle de fenêtre,2023,106,109
Hirondelle de rivage,2023,225,208
Hirondelle rustique,2023,258,220
Huîtrier pie,2021,1,2
Huppe fasciée,2022,5,22
Hypolaïs polyglotte,2023,475,201
Léiothrix jaune,2020,8,23
Linotte mélodieuse,2024,403,332
Locustelle tachetée,2023,33,38
Loriot d'Europe,2023,247,180
Macreuse brune,2023,7,45
Macreuse noire,2007,0,1
Martinet noir,2023,88,87
Martinet pâle,2023,1,0
Martin-pêcheur d'Europe,2024,69,69
Merle à plastron,2023,7,5
Merle noir,2024,926,906
Mésange à longue queue,2024,266,283
Mésange bleue,2024,547,656
Mésange charbonnière,2024,641,697
Mésange huppée,2024,194,142
Mésange noire,2023,8,19
Mésange nonnette,2024,102,181
Milan noir,2023,136,110
Milan royal,2023,4,10
Moineau domestique,2024,125,378
Mouette mélanocéphale,2024,27,18
Mouette pygmée,2023,8,6
Mouette rieuse,2024,433,298
Nette rousse,2024,3,21
Océanite culblanc,2023,6,0
Oedicnème criard,2024,1804,1682
Oie à tête barrée,2022,11,0
Oie cendrée,2024,54,68
Ouette d'Égypte,2024,1,0
Perdrix grise,2023,56,52
Perdrix rouge,2023,100,42
Perroquet jaco,2018,0,1
Perruche à collier,2023,2,1
Petit Gravelot,2023,300,216
Phalarope à bec large,2014,0,15
Phragmite des joncs,2022,1,0
Pic épeiche,2024,597,488
Pic épeichette,2024,39,29
Pic mar,2024,85,41
Pic noir,2023,135,170
Pic vert,2024,388,359
Pie bavarde,2024,75,76
Pie-grièche écorcheur,2023,373,93
Pie-grièche grise,2011,0,2
Pigeon biset domestique,2024,25,12
Pigeon colombin,2023,74,55
Pigeon ramier,2024,616,370
Pinson des arbres,2024,916,857
Pinson du Nord,2024,26,25
Pipit des arbres,2023,263,156
Pipit farlouse,2024,170,120
Pipit maritime,2014,0,1
Pipit rousseline,2023,3,1
Pipit spioncelle,2023,6,6
Plongeon arctique,2023,26,1
Plongeon catmarin,2018,0,4
Plongeon imbrin,2024,71,0
Pluvier doré,2023,42,23
Pouillot de Bonelli,2020,1,6
Pouillot fitis,2023,278,243
Pouillot siffleur,2023,6,6
Pouillot véloce,2024,1028,707
Râle d'eau,2020,1,1
Roitelet à triple bandeau,2024,124,60
Roitelet huppé,2024,112,122
Rossignol philomèle,2023,665,452
Rougegorge familier,2024,986,827
Rougequeue à front blanc,2023,15,23
Rougequeue noir,2024,117,99
Rousserolle effarvatte,2023,5,8
Rousserolle turdoïde,2017,0,3
Rousserolle verderolle,2022,14,1
Sarcelle d'été,2022,15,4
Sarcelle d'hiver,2024,102,118
Serin cini,2023,37,54
Sittelle torchepot,2024,175,205
Sizerin cabaret,2022,4,14
Sizerin flammé,2022,4,15
Spatule blanche,2023,6,2
Sterne arctique,2015,0,2
Sterne caugek,2018,0,1
Sterne naine,2020,1,3
Sterne pierregarin,2023,326,256
Tadorne de Belon,2024,14,11
Tarier des prés,2023,45,24
Tarier pâtre,2024,545,330
Tarin des aulnes,2024,120,90
Tichodrome échelette,2019,1,4
Torcol fourmilier,2022,4,14
Tourterelle des bois,2023,351,169
Tourterelle turque,2024,107,246
Traquet motteux,2023,45,33
Troglodyte mignon,2024,316,293
Vanneau huppé,2024,712,745
Verdier d'Europe,2024,107,328
