frname,lastobs,newcount,oldcount
Mésange noire,2022,48,15
Mésange nonnette,2023,30,2
Milan noir,2021,1,2
Moineau domestique,2024,331,104
Moineau friquet,2023,16,10
Mouette mélanocéphale,2022,4,0
Mouette rieuse,2023,15,17
Oie cendrée,2023,2,24
Oie rieuse,2009,0,1
Ouette d'Égypte,2020,2,4
Perdrix grise,2023,75,73
Perdrix rouge,2023,8,3
Perruche à collier,2022,1,2
Petit Gravelot,2022,4,7
Phragmite des joncs,2021,3,6
Pic épeiche,2024,99,74
Pic épeichette,2023,3,5
Pic mar,2019,1,7
Pic noir,2023,1,1
Pic vert,2024,92,83
Pie bavarde,2024,153,66
Pigeon biset domestique,2024,29,7
Pigeon biset (origine naturelle),2016,0,3
Pigeon colombin,2023,11,15
Pigeon ramier,2024,315,154
Pinson des arbres,2024,394,198
Pinson du Nord,2024,56,48
Pipit des arbres,2023,6,2
Pipit farlouse,2023,37,25
Pipit spioncelle,2016,0,1
Pluvier doré,2022,5,8
Pouillot fitis,2023,17,27
Pouillot véloce,2024,120,105
Râle d'eau,2023,11,29
Râle des genêts,2009,0,3
Roitelet à triple bandeau,2023,5,3
Roitelet huppé,2024,11,16
Rossignol philomèle,2023,23,41
Rougegorge familier,2024,353,107
Rougequeue à front blanc,2023,2,1
Rougequeue noir,2023,44,54
Rousserolle effarvatte,2023,30,38
Rousserolle turdoïde,2022,1,0
Rousserolle verderolle,2023,11,12
Sarcelle d'été,2017,0,4
Sarcelle d'hiver,2017,0,4
Serin cini,2023,17,19
Sittelle torchepot,2024,28,25
Sizerin boréal (C.f.flammea),2023,1,0
Sizerin cabaret,2017,0,1
Sizerin flammé,2023,2,3
Sterne pierregarin,2017,0,2
Tadorne de Belon,2021,3,6
Tarier des prés,2023,3,5
Tarier pâtre,2023,4,13
Tarin des aulnes,2024,12,19
Torcol fourmilier,2021,1,0
Tourterelle des bois,2023,28,33
Tourterelle turque,2024,327,78
Traquet motteux,2023,17,8
Troglodyte mignon,2024,135,86
Vanneau huppé,2023,45,103
Verdier d'Europe,2024,166,89
