frname,lastobs,newcount,oldcount
Rousserolle effarvatte,2023,41,124
Sarcelle d'été,2024,4,4
Sarcelle d'hiver,2023,9,14
Serin cini,2024,776,818
Sittelle torchepot,2024,746,1043
Sizerin cabaret,2023,9,3
Sizerin flammé,2023,11,20
Spatule blanche,2021,1,0
Sterne pierregarin,2023,25,19
Tadorne casarca,2014,0,1
Tarier des prés,2023,34,140
Tarier pâtre,2024,466,898
Tarin des aulnes,2024,527,600
Tichodrome échelette,2023,3,21
Torcol fourmilier,2023,10,52
Tourterelle des bois,2023,412,753
Tourterelle turque,2024,2096,1849
Traquet motteux,2023,20,86
Troglodyte mignon,2024,944,1550
Vanneau huppé,2024,19,58
Vautour fauve,2020,1,9
Vautour moine,2020,1,0
Venturon montagnard,2016,0,1
Verdier d'Europe,2024,1657,1967
