frname,lastobs,newcount,oldcount
Geai des chênes,2024,57,82
Gobemouche à collier,2023,6,3
Gobemouche gris,2023,4,6
Gobemouche noir,2022,4,4
Goéland brun,2024,18,18
Goéland cendré,2024,62,143
Goéland leucophée,2024,53,37
Goéland pontique,2023,7,20
Grand Corbeau,2024,7,7
Grand Cormoran,2024,459,439
Grand-duc d'Europe,2024,15,5
Grande Aigrette,2024,473,493
Grand Gravelot,2021,1,0
Grèbe à cou noir,2021,2,8
Grèbe castagneux,2024,80,194
Grèbe esclavon,2013,0,8
Grèbe huppé,2024,315,404
Grèbe jougris,2014,0,29
Grimpereau des bois,2017,0,3
Grimpereau des jardins,2024,62,25
Grive draine,2024,62,40
Grive litorne,2024,42,103
Grive mauvis,2024,26,19
Grive musicienne,2024,58,67
Grosbec casse-noyaux,2024,43,38
Guêpier d'Europe,2021,1,0
Guifette moustac,2019,1,0
Harle bièvre,2024,14,9
Harle piette,2024,14,77
Héron cendré,2024,480,481
Héron pourpré,2023,1,2
Hibou des marais,2022,1,0
Hibou moyen-duc,2023,1,3
Hirondelle de fenêtre,2023,64,87
Hirondelle de rivage,2023,28,52
Hirondelle rousseline,2015,0,1
Hirondelle rustique,2024,73,102
Huppe fasciée,2023,1,1
Hypolaïs polyglotte,2023,34,14
Linotte mélodieuse,2024,98,81
Locustelle luscinioïde,2021,1,1
Locustelle tachetée,2023,10,17
Loriot d'Europe,2023,30,8
Macreuse brune,2019,5,30
Macreuse noire,2020,2,0
Martinet noir,2023,33,39
Martin-pêcheur d'Europe,2024,179,146
Merle à plastron,2022,2,4
Merle noir,2024,341,228
Mésange à longue queue,2024,44,70
Mésange bleue,2024,329,207
Mésange boréale,2024,6,24
Mésange charbonnière,2024,396,201
Mésange huppée,2024,10,9
Mésange noire,2024,8,13
Mésange nonnette,2024,23,34
Milan noir,2024,198,323
Milan royal,2024,121,243
Moineau domestique,2024,255,107
Moineau friquet,2020,8,49
Mouette mélanocéphale,2020,1,0
Mouette pygmée,2011,0,2
Mouette rieuse,2024,298,388
Nette rousse,2024,20,21
Oie cendrée,2024,47,12
Ouette d'Égypte,2024,277,280
Perdrix grise,2023,1,2
Perdrix rouge,2021,1,0
Perruche à collier,2022,1,0
Petit Gravelot,2024,22,23
Phragmite des joncs,2023,6,5
Pic cendré,2009,0,1
Pic épeiche,2024,123,78
Pic épeichette,2024,24,11
Pic mar,2024,33,13
Pic noir,2024,45,32
Pic vert,2024,175,179
Pie bavarde,2024,167,120
Pie-grièche écorcheur,2023,48,55
Pie-grièche grise,2022,1,0
Pigeon biset domestique,2024,118,81
Pigeon colombin,2024,14,24
Pigeon ramier,2024,171,125
Pinson des arbres,2024,291,226
Pinson du Nord,2024,22,19
Pipit des arbres,2024,36,42
Pipit farlouse,2023,43,43
Pipit rousseline,2021,1,0
Pipit spioncelle,2024,18,4
Plongeon arctique,2019,17,1
Pluvier doré,2021,1,0
Pouillot fitis,2024,83,80
Pouillot siffleur,2021,2,2
Pouillot véloce,2024,201,152
Râle d'eau,2024,20,10
Rémiz penduline,2009,0,1
Roitelet à triple bandeau,2024,18,10
Roitelet huppé,2024,10,11
Rossignol philomèle,2024,94,99
Rougegorge familier,2024,295,180
Rougequeue à front blanc,2023,84,112
Rougequeue noir,2024,139,89
Rousserolle effarvatte,2023,111,71
Rousserolle turdoïde,2023,77,26
Rousserolle verderolle,2023,21,10
Sarcelle d'été,2023,2,3
Sarcelle d'hiver,2024,95,82
Serin cini,2024,29,30
Sittelle torchepot,2024,45,25
Sizerin flammé,2017,0,4
Spatule blanche,2020,1,0
Sterne caspienne,2012,0,1
Sterne pierregarin,2023,29,22
Tadorne casarca,2022,3,3
Tadorne de Belon,2022,3,4
Tarier des prés,2022,4,12
Tarier pâtre,2024,113,64
Tarin des aulnes,2024,38,37
Torcol fourmilier,2023,8,8
Tourterelle des bois,2021,1,5
Tourterelle turque,2024,156,72
Traquet motteux,2021,3,15
Troglodyte mignon,2024,96,94
Vanneau huppé,2023,65,49
Vautour fauve,2016,0,1
Verdier d'Europe,2024,65,103
