frname,lastobs,newcount,oldcount
Grand Labbe,2021,1,1
Gravelot à collier interrompu,2023,4,2
Grèbe à cou noir,2024,587,354
Grèbe castagneux,2024,159,68
Grèbe esclavon,2024,53,37
Grèbe huppé,2024,299,167
Grèbe jougris,2024,9,1
Grimpereau des jardins,2024,99,18
Grive draine,2024,68,46
Grive litorne,2023,8,30
Grive mauvis,2024,96,57
Grive musicienne,2024,239,121
Grosbec casse-noyaux,2022,1,15
Guêpier d'Europe,2019,1,0
Guifette noire,2017,0,2
Guillemot à miroir,2019,3,0
Guillemot de Troïl,2024,49,35
Harelde boréale,2018,0,53
Harle bièvre,2009,0,1
Harle huppé,2024,210,97
Héron cendré,2024,224,82
Héron garde-boeufs,2024,117,117
Hibou des marais,2009,0,1
Hirondelle de fenêtre,2023,295,22
Hirondelle de rivage,2023,55,11
Hirondelle rustique,2023,103,49
Huîtrier pie,2024,897,291
Huppe fasciée,2020,2,3
Hypolaïs polyglotte,2022,3,1
Ibis falcinelle,2023,1,0
Jaseur boréal,2009,0,1
Labbe parasite,2023,4,2
Labbe pomarin,2023,2,0
Linotte mélodieuse,2023,83,47
Macareux moine,2014,0,3
Macreuse brune,2019,2,0
Macreuse noire,2023,20,18
Martinet noir,2023,212,30
Martin-pêcheur d'Europe,2024,175,71
Mergule nain,2009,0,4
Merle à plastron,2023,2,0
Merle noir,2024,805,260
Mésange à longue queue,2024,228,70
Mésange bleue,2024,711,274
Mésange charbonnière,2024,710,257
Mésange huppée,2024,79,24
Mésange noire,2022,28,24
Mésange nonnette,2024,5,5
Milan noir,2021,2,1
Milan royal,2024,1,5
Moineau domestique,2024,441,114
Mouette de Sabine,2023,5,0
Mouette mélanocéphale,2024,386,70
Mouette pygmée,2024,12,7
Mouette rieuse,2024,1251,361
Mouette tridactyle,2024,29,18
Océanite culblanc,2023,17,0
Océanite tempête,2023,5,1
Oie cendrée,2022,1,2
Perdrix rouge,2015,0,1
Perruche à collier,2022,1,0
Perruche ondulée,2021,1,1
Phalarope à bec large,2023,11,7
Phragmite des joncs,2016,0,3
Pic épeiche,2024,159,67
Pic épeichette,2023,13,29
Pic mar,2022,1,0
Pic noir,2022,3,3
Pic vert,2024,197,113
Pie bavarde,2024,427,203
Pigeon biset domestique,2024,118,32
Pigeon colombin,2020,3,7
Pigeon ramier,2024,786,220
Pingouin torda,2024,31,38
Pinson des arbres,2024,801,344
Pinson du Nord,2022,26,28
Pipit farlouse,2024,154,146
Pipit maritime,2024,157,136
Pipit spioncelle,2018,0,2
Plongeon arctique,2024,10,15
Plongeon catmarin,2024,19,21
Plongeon imbrin,2024,274,129
Pluvier argenté,2024,169,119
Pluvier doré,2021,1,22
Pouillot à grands sourcils,2018,0,1
Pouillot fitis,2022,5,3
Pouillot véloce,2024,388,121
Puffin des Anglais,2023,4,1
Puffin des Baléares,2023,7,1
Râle d'eau,2022,2,1
Roitelet à triple bandeau,2024,100,89
Roitelet huppé,2024,36,44
Rougegorge familier,2024,1095,330
Rougequeue à front blanc,2021,1,1
Rougequeue noir,2024,112,109
Rousserolle effarvatte,2023,5,1
Sarcelle d'hiver,2024,21,10
Serin cini,2023,71,59
Sittelle torchepot,2024,137,44
Spatule blanche,2024,91,12
Sterne arctique,2023,1,0
Sterne caugek,2024,406,139
Sterne de Dougall,2020,2,0
Sterne naine,2023,1,1
Sterne pierregarin,2023,54,9
Tadorne casarca,2022,1,0
Tadorne de Belon,2024,48,9
Tarier des prés,2019,1,2
Tarier pâtre,2024,49,29
Tarin des aulnes,2024,31,40
Torcol fourmilier,2022,3,4
Tournepierre à collier,2024,1055,311
Tourterelle des bois,2023,14,7
Tourterelle turque,2024,270,115
Traquet motteux,2023,60,18
Troglodyte mignon,2024,412,127
Vanneau huppé,2023,17,47
Verdier d'Europe,2024,225,177
