frname,lastobs,newcount,oldcount
Phragmite des joncs,2016,0,1
Pic épeiche,2024,430,308
Pic épeichette,2024,34,32
Pic mar,2024,21,7
Pic noir,2024,42,70
Pic vert,2024,253,229
Pie bavarde,2024,170,92
Pie-grièche à tête rousse,2023,3,0
Pie-grièche écorcheur,2023,83,66
Pigeon biset domestique,2023,20,5
Pigeon colombin,2021,1,2
Pigeon ramier,2024,788,361
Pinson des arbres,2024,921,559
Pinson du Nord,2023,56,47
Pipit de Richard,2016,0,1
Pipit des arbres,2023,15,21
Pipit farlouse,2024,146,137
Pipit spioncelle,2023,52,77
Pluvier argenté,2013,0,1
Pluvier doré,2023,4,15
Pouillot à grands sourcils,2016,0,3
Pouillot de Bonelli,2021,1,0
Pouillot fitis,2023,45,21
Pouillot véloce,2024,461,262
Râle d'eau,2010,0,1
Roitelet à triple bandeau,2024,68,73
Roitelet huppé,2023,13,14
Rollier d'Europe,2016,0,1
Rossignol philomèle,2023,145,68
Rougegorge familier,2024,909,473
Rougequeue à front blanc,2023,35,41
Rougequeue noir,2023,193,202
Rousserolle effarvatte,2022,1,0
Sarcelle à ailes bleues,2016,0,21
Sarcelle d'été,2009,0,1
Sarcelle d'hiver,2022,7,12
Serin cini,2023,15,41
Sittelle torchepot,2024,218,225
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Spatule blanche,2020,2,0
Sterne caspienne,2008,0,1
Sterne naine,2020,2,4
Sterne pierregarin,2023,13,20
Tadorne de Belon,2023,7,1
Tarier des prés,2023,18,4
Tarier pâtre,2024,92,33
Tarin des aulnes,2024,21,32
Torcol fourmilier,2023,4,3
Tournepierre à collier,2021,1,0
Tourterelle des bois,2023,204,133
Tourterelle turque,2024,235,175
Traquet motteux,2023,32,29
Troglodyte mignon,2024,281,227
Vanneau huppé,2023,16,34
Vautour fauve,2021,1,0
Verdier d'Europe,2024,192,198
