frname,lastobs,newcount,oldcount
Pie-grièche à tête rousse,2022,1,13
Pie-grièche écorcheur,2023,48,111
Pigeon biset domestique,2024,92,431
Pigeon colombin,2020,1,12
Pigeon ramier,2024,1114,1943
Pinson des arbres,2024,1137,2392
Pinson du Nord,2022,40,95
Pipit des arbres,2023,24,26
Pipit farlouse,2024,293,509
Pipit rousseline,2009,0,2
Pipit spioncelle,2024,4,12
Pluvier doré,2013,0,20
Pouillot de Bonelli,2023,3,14
Pouillot fitis,2023,50,132
Pouillot véloce,2024,632,1054
Râle d'eau,2024,10,27
Rémiz penduline,2016,0,4
Roitelet à triple bandeau,2024,434,713
Roitelet huppé,2023,11,69
Rossignol philomèle,2023,118,339
Rougegorge familier,2024,2475,3095
Rougequeue à front blanc,2023,46,103
Rougequeue noir,2024,456,1195
Rousserolle effarvatte,2023,41,124
Rousserolle turdoïde,2016,0,2
Sarcelle d'été,2022,4,1
Sarcelle d'hiver,2024,29,48
Serin cini,2024,179,960
Sittelle torchepot,2024,421,793
Spatule blanche,2023,2,1
Tadorne casarca,2014,0,10
Tadorne de Belon,2023,3,2
Tarier des prés,2022,6,10
Tarier pâtre,2024,162,275
Tarin des aulnes,2024,154,352
Tichodrome échelette,2020,18,0
Torcol fourmilier,2020,7,82
Tourterelle des bois,2023,33,97
Tourterelle rieuse,2010,0,1
Tourterelle turque,2024,880,2483
Traquet motteux,2022,8,24
Troglodyte mignon,2024,619,1528
Vanneau huppé,2024,30,259
Verdier d'Europe,2024,231,1592
