frname,lastobs,newcount,oldcount
Moineau soulcie,2023,6,2
Mouette mélanocéphale,2019,1,0
Mouette pygmée,2022,7,0
Mouette rieuse,2024,91,28
Mouette tridactyle,2022,1,0
Nette rousse,2022,2,2
Oedicnème criard,2021,2,1
Oie cendrée,2023,10,0
Ouette d'Égypte,2018,0,1
Perdrix rouge,2022,2,3
Petit Gravelot,2022,7,1
Pic épeiche,2024,79,9
Pic épeichette,2023,15,2
Pic mar,2021,1,0
Pic noir,2024,51,13
Pic vert,2024,95,14
Pie bavarde,2024,288,40
Pie-grièche écorcheur,2023,7,7
Pigeon biset domestique,2024,17,7
Pigeon colombin,2023,14,10
Pigeon ramier,2024,338,37
Pinson des arbres,2024,167,24
Pinson du Nord,2023,25,5
Pipit des arbres,2022,5,0
Pipit farlouse,2024,19,5
Pipit spioncelle,2021,1,2
Plongeon imbrin,2020,4,4
Pouillot de Bonelli,2023,39,0
Pouillot fitis,2023,10,0
Pouillot véloce,2024,159,33
Râle d'eau,2013,0,2
Roitelet à triple bandeau,2024,62,9
Roitelet huppé,2024,6,0
Rollier d'Europe,2023,3,1
Rossignol philomèle,2023,44,15
Rougegorge familier,2024,239,38
Rougequeue à front blanc,2023,7,0
Rougequeue noir,2023,71,21
Rousserolle effarvatte,2020,1,0
Sarcelle d'été,2019,1,1
Sarcelle d'hiver,2024,39,6
Serin cini,2024,34,6
Sittelle torchepot,2024,118,19
Spatule blanche,2022,1,0
Sterne pierregarin,2023,34,0
Tadorne casarca,2012,0,1
Tadorne de Belon,2024,8,6
Tarier des prés,2023,2,0
Tarier pâtre,2024,31,8
Tarin des aulnes,2024,12,5
Torcol fourmilier,2020,2,0
Tourterelle des bois,2023,22,5
Tourterelle turque,2024,100,30
Traquet motteux,2023,3,2
Troglodyte mignon,2024,50,12
Vanneau huppé,2023,6,8
Vautour fauve,2015,0,1
Verdier d'Europe,2024,90,21
