frname,lastobs,newcount,oldcount
Pouillot siffleur,2023,3,21
Pouillot véloce,2024,325,237
Râle d'eau,2023,10,1
Rémiz penduline,2022,2,2
Roitelet à triple bandeau,2024,54,51
Roitelet huppé,2024,43,69
Rossignol philomèle,2023,129,69
Rougegorge familier,2024,396,252
Rougequeue à front blanc,2023,31,48
Rougequeue noir,2023,165,201
Rousserolle effarvatte,2023,69,47
Rousserolle turdoïde,2023,2,1
Rousserolle verderolle,2022,4,4
Sarcelle d'été,2022,4,3
Sarcelle d'hiver,2024,35,15
Serin cini,2023,64,82
Sittelle torchepot,2024,258,201
Sterne pierregarin,2023,8,7
Tadorne casarca,2024,19,18
Tarier des prés,2023,11,8
Tarier pâtre,2023,151,76
Tarin des aulnes,2024,141,68
Torcol fourmilier,2023,10,3
Tourterelle des bois,2021,2,17
Tourterelle turque,2024,105,100
Traquet motteux,2023,17,8
Troglodyte mignon,2024,322,225
Vanneau huppé,2023,26,8
Vautour fauve,2021,1,0
Verdier d'Europe,2024,244,214
