frname,lastobs,newcount,oldcount
Goéland bourgmestre,2016,0,4
Goéland brun,2024,87,11
Goéland cendré,2018,0,2
Goéland leucophée,2023,5,1
Goéland marin,2024,133,21
Grand Corbeau,2024,141,49
Grand Cormoran,2024,70,9
Grand Gravelot,2016,0,1
Grand Labbe,2022,3,5
Grèbe à cou noir,2021,8,4
Grèbe castagneux,2024,15,21
Grèbe esclavon,2015,0,1
Grèbe huppé,2024,5,5
Grimpereau des jardins,2024,13,9
Grive draine,2023,8,19
Grive litorne,2019,4,8
Grive mauvis,2023,31,9
Grive musicienne,2024,92,47
Grosbec casse-noyaux,2019,1,5
Guêpier d'Europe,2017,0,2
Guillemot de Troïl,2024,53,22
Harelde boréale,2017,0,1
Harle huppé,2015,0,1
Héron cendré,2024,29,10
Héron garde-boeufs,2024,5,2
Héron pourpré,2021,2,0
Hibou des marais,2017,0,7
Hibou moyen-duc,2024,5,7
Hirondelle de fenêtre,2023,103,24
Hirondelle de rivage,2023,7,4
Hirondelle rustique,2024,75,30
Huîtrier pie,2024,161,37
Huppe fasciée,2024,1,2
Ibis falcinelle,2022,1,0
Labbe parasite,2023,6,4
Labbe pomarin,2018,0,1
Linotte mélodieuse,2023,50,18
Loriot d'Europe,2019,1,3
Macareux moine,2018,0,5
Macreuse noire,2022,1,2
Martinet à ventre blanc,2021,1,0
Martinet noir,2023,69,24
Martin-pêcheur d'Europe,2023,14,7
Merle à plastron,2019,1,2
Merle noir,2024,146,115
Mésange à longue queue,2024,34,26
Mésange bleue,2024,59,30
Mésange charbonnière,2024,77,49
Mésange noire,2015,0,2
Mésange nonnette,2015,0,2
Milan noir,2018,0,2
Milan royal,2024,2,0
Moineau domestique,2024,80,21
Mouette mélanocéphale,2024,3,3
Mouette pygmée,2018,0,4
Mouette rieuse,2024,64,12
Mouette tridactyle,2024,10,15
Océanite culblanc,2022,3,0
Océanite tempête,2023,14,8
Perdrix grise,2022,1,1
Perdrix rouge,2023,6,12
Petit-duc scops,2020,8,11
Phalarope à bec large,2022,1,0
Phragmite des joncs,2019,1,2
Pic épeiche,2024,26,14
Pic noir,2021,1,0
Pic vert,2017,0,1
Pie bavarde,2024,75,15
Pie-grièche écorcheur,2014,0,2
Pigeon biset domestique,2024,40,12
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2022,2,2
Pigeon ramier,2024,123,63
Pingouin torda,2024,12,11
Pinson des arbres,2024,126,85
Pinson du Nord,2023,3,4
Pipit de Richard,2013,0,2
Pipit des arbres,2020,1,2
Pipit farlouse,2024,37,27
Pipit maritime,2023,15,15
Plongeon arctique,2018,0,1
Plongeon catmarin,2024,1,1
Plongeon imbrin,2024,15,7
Pluvier argenté,2015,0,1
Pluvier doré,2019,2,2
Pluvier guignard,2015,0,1
Pouillot à grands sourcils,2022,7,16
Pouillot fitis,2023,10,5
Pouillot ibérique,2018,0,4
Pouillot véloce,2024,181,120
Puffin cendré,2020,1,1
Puffin des Anglais,2024,5,8
Puffin des Baléares,2023,37,20
Puffin fuligineux,2023,1,0
Râle d'eau,2017,0,8
Roitelet à triple bandeau,2024,64,49
Roitelet huppé,2023,11,10
Rossignol philomèle,2015,0,1
Rougegorge familier,2024,146,95
Rougequeue à front blanc,2020,1,3
Rougequeue noir,2023,18,6
Rousserolle effarvatte,2023,4,4
Sarcelle d'été,2011,0,1
Sarcelle d'hiver,2021,1,7
Serin cini,2024,53,15
Spatule blanche,2018,0,1
Sterne caugek,2024,44,22
Sterne naine,2022,1,0
Sterne pierregarin,2023,3,0
Tadorne de Belon,2024,50,6
Tarier des prés,2022,5,5
Tarier pâtre,2024,54,33
Tarin des aulnes,2022,10,10
Torcol fourmilier,2020,1,4
Tournepierre à collier,2024,9,1
Tourterelle des bois,2023,13,14
Tourterelle turque,2024,73,42
Traquet motteux,2023,7,4
Troglodyte mignon,2024,182,143
Vanneau huppé,2022,9,14
Verdier d'Europe,2023,32,10
