frname,lastobs,newcount,oldcount
Hirondelle de fenêtre,2023,9,18
Hirondelle de rivage,2011,0,3
Hirondelle de rochers,2021,2,14
Hirondelle rustique,2023,49,71
Huppe fasciée,2023,30,19
Hypolaïs ictérine,2009,0,1
Hypolaïs polyglotte,2023,8,8
Ibis falcinelle,2023,6,0
Linotte mélodieuse,2024,38,44
Locustelle tachetée,2009,0,1
Loriot d'Europe,2023,16,32
Martinet à ventre blanc,2020,2,13
Martinet noir,2023,66,79
Martin-pêcheur d'Europe,2023,4,14
Merle noir,2024,18,66
Mésange à longue queue,2023,11,37
Mésange bleue,2024,113,125
Mésange charbonnière,2024,210,204
Mésange huppée,2024,15,28
Mésange noire,2022,6,6
Milan noir,2023,233,237
Milan royal,2024,15,48
Moineau domestique,2024,76,46
Moineau friquet,2024,36,22
Moineau soulcie,2015,0,1
Monticole bleu,2018,0,3
Monticole de roche,2018,0,1
Mouette mélanocéphale,2023,7,11
Mouette rieuse,2023,14,19
Oedicnème criard,2023,96,118
Outarde canepetière,2024,142,211
Perdrix rouge,2024,87,90
Perruche à collier,2023,6,2
Petit-duc scops,2023,2,1
Petit Gravelot,2010,0,2
Pic épeiche,2023,6,27
Pic épeichette,2023,4,6
Pic vert,2023,36,105
Pie bavarde,2024,357,358
Pie-grièche à tête rousse,2019,1,2
Pie-grièche écorcheur,2023,7,14
Pie-grièche méridionale,2024,92,77
Pigeon biset domestique,2024,75,56
Pigeon colombin,2015,0,1
Pigeon ramier,2024,89,95
Pinson des arbres,2024,108,168
Pinson du Nord,2022,1,4
Pipit à gorge rousse,2023,1,0
Pipit de Richard,2021,1,6
Pipit des arbres,2023,6,15
Pipit farlouse,2024,64,101
Pipit rousseline,2023,17,53
Pluvier doré,2024,33,12
Pluvier guignard,2020,1,9
Pouillot de Bonelli,2023,2,4
Pouillot fitis,2021,1,3
Pouillot siffleur,2015,0,1
Pouillot véloce,2023,26,53
Râle d'eau,2015,0,1
Roitelet à triple bandeau,2024,7,20
Roitelet huppé,2020,1,3
Rollier d'Europe,2023,80,110
Rossignol philomèle,2023,95,91
Rougegorge familier,2024,219,225
Rougequeue à front blanc,2023,14,4
Rougequeue noir,2024,128,104
Rousserolle effarvatte,2023,1,2
Rousserolle turdoïde,2023,2,1
Sarcelle d'hiver,2012,0,2
Serin cini,2024,61,60
Sittelle torchepot,2022,2,7
Sizerin cabaret,2018,0,3
Sizerin flammé,2018,0,3
Tarier des prés,2023,11,17
Tarier pâtre,2024,35,77
Tarin des aulnes,2024,26,16
Tichodrome échelette,2010,0,1
Torcol fourmilier,2022,1,5
Tourterelle des bois,2022,5,9
Tourterelle turque,2024,193,149
Traquet motteux,2023,20,50
Troglodyte mignon,2023,6,43
Vanneau huppé,2024,31,49
Vautour fauve,2023,20,5
Verdier d'Europe,2024,50,41
