frname,lastobs,newcount,oldcount
Moineau friquet,2021,1,2
Moineau soulcie,2023,5,11
Monticole bleu,2022,4,5
Mouette rieuse,2022,2,1
Mouette tridactyle,2009,0,2
Oedicnème criard,2024,70,68
Perdrix rouge,2024,109,116
Perruche à collier,2024,27,2
Petit-duc scops,2023,211,273
Pic épeiche,2024,63,63
Pic épeichette,2024,13,8
Pic noir,2023,5,4
Pic vert,2024,220,243
Pie bavarde,2024,608,718
Pie-grièche à tête rousse,2023,6,0
Pie-grièche écorcheur,2023,16,21
Pie-grièche méridionale,2021,1,5
Pigeon biset domestique,2024,74,105
Pigeon ramier,2024,329,290
Pinson des arbres,2024,521,701
Pinson du Nord,2022,5,17
Pipit des arbres,2022,3,30
Pipit farlouse,2024,19,79
Pipit rousseline,2023,13,52
Pipit spioncelle,2017,0,22
Pouillot de Bonelli,2023,337,257
Pouillot fitis,2014,0,5
Pouillot véloce,2024,136,187
Râle d'eau,2022,5,4
Roitelet à triple bandeau,2024,83,120
Roitelet huppé,2024,24,94
Rollier d'Europe,2023,193,99
Rossignol philomèle,2023,334,423
Rougegorge familier,2024,500,715
Rougequeue à front blanc,2023,272,300
Rougequeue noir,2024,146,252
Rousserolle effarvatte,2023,3,1
Rousserolle turdoïde,2023,22,8
Sarcelle d'été,2017,0,2
Sarcelle d'hiver,2020,1,4
Serin cini,2024,246,401
Sittelle torchepot,2024,304,287
Tadorne de Belon,2016,0,2
Tarier des prés,2022,7,8
Tarier pâtre,2024,40,125
Tarin des aulnes,2024,32,43
Tichodrome échelette,2018,0,5
Torcol fourmilier,2022,1,4
Tourterelle des bois,2023,140,191
Tourterelle turque,2024,652,639
Traquet motteux,2023,4,6
Troglodyte mignon,2024,44,145
Vanneau huppé,2013,0,2
Vautour fauve,2024,66,21
Venturon montagnard,2023,2,1
Verdier d'Europe,2024,189,419
