frname,lastobs,newcount,oldcount
Grand Corbeau,2023,5,2
Grand Cormoran,2024,67,86
Grand-duc d'Europe,2023,7,0
Grande Aigrette,2024,70,90
Grèbe castagneux,2021,4,36
Grèbe huppé,2018,0,75
Grimpereau des bois,2023,2,3
Grimpereau des jardins,2023,46,94
Grive draine,2023,30,110
Grive litorne,2024,31,102
Grive mauvis,2024,5,13
Grive musicienne,2024,32,69
Grosbec casse-noyaux,2023,17,71
Guêpier d'Europe,2023,33,2
Harle bièvre,2023,3,13
Harle piette,2012,0,1
Héron cendré,2024,171,225
Héron garde-boeufs,2023,2,2
Héron pourpré,2023,1,1
Hibou moyen-duc,2024,8,9
Hirondelle de fenêtre,2023,42,71
Hirondelle de rivage,2023,18,11
Hirondelle rustique,2024,45,82
Huppe fasciée,2024,11,11
Hypolaïs ictérine,2008,0,3
Hypolaïs polyglotte,2023,3,14
Linotte mélodieuse,2024,49,57
Locustelle tachetée,2015,0,10
Loriot d'Europe,2023,17,50
Martinet noir,2023,15,26
Martin-pêcheur d'Europe,2024,106,188
Merle noir,2024,115,253
Mésange à longue queue,2024,21,52
Mésange bleue,2023,74,211
Mésange boréale,2022,7,30
Mésange charbonnière,2024,137,303
Mésange huppée,2023,4,14
Mésange noire,2022,4,16
Mésange nonnette,2024,28,98
Milan noir,2024,85,167
Milan royal,2024,48,58
Moineau domestique,2024,76,144
Moineau friquet,2024,27,63
Mouette rieuse,2024,2,6
Oie cendrée,2014,0,1
Oie des moissons,2010,0,5
Ouette d'Égypte,2024,45,24
Perdrix grise,2013,0,2
Perdrix rouge,2011,0,2
Perruche à collier,2018,0,1
Petit-duc scops,2021,2,0
Petit Gravelot,2023,20,32
Pic cendré,2020,2,14
Pic épeiche,2023,75,141
Pic épeichette,2023,11,21
Pic mar,2024,10,18
Pic noir,2024,30,39
Pic vert,2024,61,157
Pie bavarde,2024,36,101
Pie-grièche écorcheur,2023,86,100
Pie-grièche grise,2022,1,44
Pigeon biset domestique,2024,15,21
Pigeon colombin,2012,0,2
Pigeon ramier,2024,62,146
Pinson des arbres,2024,154,303
Pinson du Nord,2023,4,12
Pipit des arbres,2022,2,11
Pipit farlouse,2024,8,32
Pipit spioncelle,2024,17,34
Pouillot fitis,2022,2,17
Pouillot siffleur,2023,1,2
Pouillot véloce,2024,58,108
Râle d'eau,2023,3,16
Roitelet à triple bandeau,2024,6,12
Roitelet huppé,2023,7,25
Rossignol philomèle,2023,40,78
Rougegorge familier,2024,84,179
Rougequeue à front blanc,2023,14,32
Rougequeue noir,2024,44,95
Rousserolle effarvatte,2022,2,16
Rousserolle turdoïde,2009,0,2
Rousserolle verderolle,2022,2,7
Sarcelle d'hiver,2023,1,6
Serin cini,2024,28,63
Sittelle torchepot,2023,62,150
Sizerin cabaret,2009,0,1
Sizerin flammé,2013,0,3
Tadorne casarca,2022,1,0
Tadorne de Belon,2023,2,0
Tarier des prés,2023,6,15
Tarier pâtre,2024,97,67
Tarin des aulnes,2024,25,62
Torcol fourmilier,2023,24,18
Tourterelle des bois,2023,13,42
Tourterelle turque,2024,42,102
Traquet motteux,2023,9,6
Troglodyte mignon,2023,69,174
Vanneau huppé,2024,5,8
Verdier d'Europe,2024,62,141
