frname,lastobs,newcount,oldcount
Martin-pêcheur d'Europe,2024,462,511
Merle à plastron,2024,26,1
Merle noir,2024,3355,1572
Mésange à longue queue,2024,444,433
Mésange bleue,2024,2386,1283
Mésange charbonnière,2024,3262,1335
Mésange huppée,2024,477,519
Mésange noire,2023,201,513
Mésange nonnette,2024,119,269
Milan noir,2024,71,38
Milan royal,2023,4,16
Moineau domestique,2024,2810,879
Moineau friquet,2024,56,275
Mouette de Sabine,2022,1,0
Mouette mélanocéphale,2024,218,308
Mouette pygmée,2024,2,3
Mouette rieuse,2024,1042,536
Nette rousse,2023,1,4
Océanite culblanc,2023,1,0
Oedicnème criard,2024,64,106
Oie cendrée,2024,22,56
Ouette d'Égypte,2021,1,4
Perdrix grise,2024,8,22
Perdrix rouge,2022,3,8
Perruche à collier,2023,8,0
Petit Gravelot,2023,599,656
Phragmite des joncs,2023,8,30
Pic épeiche,2024,970,499
Pic épeichette,2024,57,165
Pic mar,2024,63,154
Pic noir,2024,74,100
Pic vert,2024,1101,657
Pie bavarde,2024,3002,950
Pie-grièche écorcheur,2023,7,25
Pigeon biset domestique,2024,691,181
Pigeon biset (origine naturelle),2023,8,7
Pigeon colombin,2024,286,354
Pigeon ramier,2024,2863,832
Pinson des arbres,2024,1723,780
Pinson du Nord,2024,152,197
Pipit des arbres,2024,89,28
Pipit farlouse,2024,136,242
Pipit rousseline,2023,1,0
Pipit spioncelle,2024,50,118
Plongeon imbrin,2010,0,3
Pluvier argenté,2023,6,2
Pluvier doré,2024,47,59
Pluvier guignard,2022,1,0
Pouillot à grands sourcils,2022,4,1
Pouillot de Bonelli,2013,0,3
Pouillot fitis,2024,105,259
Pouillot siffleur,2015,0,3
Pouillot véloce,2024,1014,888
Râle d'eau,2024,153,181
Rémiz penduline,2024,39,6
Roitelet à triple bandeau,2024,353,397
Roitelet huppé,2024,146,367
Rossignol philomèle,2024,203,249
Rougegorge familier,2024,2302,912
Rougequeue à front blanc,2024,743,898
Rougequeue noir,2024,1187,1133
Rousserolle effarvatte,2023,108,200
Rousserolle turdoïde,2023,1,0
Sarcelle d'été,2023,4,19
Sarcelle d'hiver,2024,327,318
Serin cini,2024,109,233
Sittelle torchepot,2024,449,347
Sizerin cabaret,2023,3,33
Sizerin flammé,2023,3,33
Spatule blanche,2023,9,26
Sterne arctique,2023,7,0
Sterne caspienne,2020,1,1
Sterne caugek,2021,1,0
Sterne hansel,2023,2,0
Sterne naine,2023,275,484
Sterne pierregarin,2024,887,809
Tadorne casarca,2023,1,0
Tadorne de Belon,2023,2,13
Tarier des prés,2023,19,102
Tarier pâtre,2024,175,345
Tarin des aulnes,2024,233,571
Tichodrome échelette,2019,0,1
Torcol fourmilier,2023,7,34
Tournepierre à collier,2023,1,2
Tourterelle des bois,2023,47,108
Tourterelle turque,2024,2218,560
Traquet motteux,2023,10,41
Troglodyte mignon,2024,660,355
Vanneau huppé,2024,95,131
Verdier d'Europe,2024,628,652
