frname,lastobs,newcount,oldcount
Étourneau sansonnet,2023,161,164
Faisan de Colchide,2023,54,83
Faisan vénéré,2021,2,2
Faucon crécerelle,2023,117,183
Faucon émerillon,2023,1,12
Faucon hobereau,2023,16,51
Faucon pèlerin,2021,11,18
Fauvette à tête noire,2023,57,51
Fauvette babillarde,2023,9,14
Fauvette des jardins,2023,31,21
Fauvette grisette,2023,124,105
Foulque macroule,2023,196,305
Fuligule milouin,2023,155,283
Fuligule morillon,2023,138,258
Gallinule poule-d'eau,2023,143,183
Garrot à oeil d'or,2018,0,2
Geai des chênes,2023,49,33
Gobemouche gris,2019,1,10
Gobemouche noir,2019,1,2
Goéland argenté,2021,3,6
Goéland brun,2021,1,9
Goéland leucophée,2023,28,31
Gorgebleue à miroir,2021,3,11
Grand Cormoran,2023,36,58
Grande Aigrette,2023,55,33
Grand Gravelot,2023,58,131
Gravelot à collier interrompu,2023,1,0
Grèbe à cou noir,2023,225,358
Grèbe castagneux,2023,245,325
Grèbe huppé,2023,56,111
Grimpereau des jardins,2023,29,62
Grive draine,2022,5,13
Grive litorne,2022,8,5
Grive mauvis,2023,2,5
Grive musicienne,2023,41,31
Grosbec casse-noyaux,2023,17,11
Guêpier d'Europe,2019,1,2
Guifette moustac,2019,1,2
Guifette noire,2021,5,27
Harelde boréale,2017,0,1
Héron cendré,2023,142,230
Héron garde-boeufs,2019,1,1
Hibou des marais,2017,0,2
Hibou moyen-duc,2017,0,2
Hirondelle de fenêtre,2023,69,97
Hirondelle de rivage,2023,35,96
Hirondelle rustique,2023,110,181
Huîtrier pie,2015,0,4
Huppe fasciée,2021,3,5
Hypolaïs polyglotte,2023,32,29
Linotte mélodieuse,2023,85,95
Locustelle tachetée,2023,4,7
Loriot d'Europe,2023,39,26
Macreuse noire,2014,0,1
Marouette ponctuée,2016,0,16
Martinet noir,2023,50,72
Martin-pêcheur d'Europe,2022,15,13
Merle noir,2023,99,100
Mésange à longue queue,2022,13,25
Mésange bleue,2023,119,117
Mésange boréale,2009,0,1
Mésange charbonnière,2023,116,97
Mésange huppée,2023,11,9
Mésange noire,2020,8,2
Mésange nonnette,2023,45,24
Milan noir,2023,34,21
Milan royal,2021,3,5
Moineau domestique,2023,92,61
Moineau friquet,2021,38,69
Mouette mélanocéphale,2023,44,70
Mouette pygmée,2022,7,15
Mouette rieuse,2023,167,273
Nette rousse,2023,17,36
Oedicnème criard,2017,0,1
Oie à tête barrée,2022,2,3
Oie cendrée,2019,3,5
Oie rieuse,2016,0,1
Ouette d'Egypte,2022,4,10
Panure à moustaches,2018,0,6
Paon bleu,2019,2,0
Perdrix grise,2023,17,46
Perdrix rouge,2022,6,8
Perruche à collier,2022,1,0
Petit Gravelot,2023,91,155
Phalarope à bec étroit,2019,1,8
Phragmite des joncs,2022,7,14
Pic épeiche,2023,65,52
Pic épeichette,2022,7,7
Pic mar,2023,49,34
Pic noir,2023,15,34
Pic vert,2023,83,82
Pie bavarde,2023,25,41
Pie-grièche à tête rousse,2019,1,0
Pie-grièche écorcheur,2023,41,38
Pigeon biset domestique,2023,26,41
Pigeon colombin,2023,172,166
Pigeon ramier,2023,134,155
Pinson des arbres,2023,128,79
Pinson du Nord,2023,8,2
Pipit des arbres,2023,13,29
Pipit farlouse,2023,76,135
Pipit rousseline,2020,2,3
Pipit spioncelle,2023,37,59
Pluvier argenté,2023,7,12
Pluvier doré,2023,77,69
Pouillot fitis,2023,11,37
Pouillot siffleur,2023,2,2
Pouillot véloce,2023,158,142
Râle d'eau,2022,1,5
Rémiz penduline,2018,0,1
Roitelet à triple bandeau,2023,4,9
Roitelet huppé,2021,2,4
Rossignol philomèle,2023,54,30
Rougegorge familier,2023,137,95
Rougequeue à front blanc,2023,15,18
Rougequeue noir,2023,30,32
Rousserolle effarvatte,2023,191,183
Rousserolle verderolle,2023,10,8
Sarcelle d'été,2023,32,139
Sarcelle d'hiver,2023,140,261
Serin cini,2021,7,8
Sittelle torchepot,2023,61,40
Spatule blanche,2016,0,1
Sterne naine,2017,0,1
Sterne pierregarin,2022,12,18
Tadorne casarca,2014,0,19
Tadorne de Belon,2023,189,243
Tarier des prés,2022,10,37
Tarier pâtre,2023,129,125
Tarin des aulnes,2021,2,3
Torcol fourmilier,2023,6,2
Tournepierre à collier,2016,0,10
Tourterelle des bois,2023,51,60
Tourterelle turque,2023,41,33
Traquet motteux,2023,18,49
Troglodyte mignon,2023,46,58
Vanneau huppé,2023,201,250
Verdier d'Europe,2023,66,23
