frname,lastobs,newcount,oldcount
Grive mauvis,2024,6,4
Grive musicienne,2024,161,275
Grosbec casse-noyaux,2023,7,73
Guêpier d'Europe,2023,613,303
Harle huppé,2013,0,2
Héron cendré,2024,28,83
Héron garde-boeufs,2020,1,1
Hibou des marais,2017,0,1
Hibou moyen-duc,2022,1,1
Hirondelle de fenêtre,2023,374,457
Hirondelle de rivage,2023,28,44
Hirondelle de rochers,2024,406,758
Hirondelle rousseline,2023,25,16
Hirondelle rustique,2024,906,561
Huppe fasciée,2023,23,65
Hypolaïs polyglotte,2023,5,7
Inséparable de Fischer,2010,0,3
Labbe parasite,2007,0,1
Léiothrix jaune,2023,3,3
Linotte mélodieuse,2023,56,122
Locustelle tachetée,2022,1,1
Loriot d'Europe,2023,11,15
Martinet à ventre blanc,2023,302,532
Martinet noir,2023,402,517
Martinet pâle,2023,448,544
Martin-pêcheur d'Europe,2023,11,11
Merle à plastron,2017,0,3
Merle noir,2024,1001,1247
Mésange à longue queue,2024,120,139
Mésange bleue,2024,522,757
Mésange charbonnière,2024,677,835
Mésange huppée,2024,324,456
Mésange noire,2023,137,185
Mésange nonnette,2019,2,1
Milan noir,2023,110,97
Milan royal,2023,132,138
Moineau cisalpin,2015,0,6
Moineau domestique,2024,129,69
Monticole bleu,2024,139,211
Monticole de roche,2022,8,45
Mouette mélanocéphale,2023,1,6
Mouette rieuse,2023,22,99
Oie cendrée,2012,0,6
Ouette d'Égypte,2022,6,0
Perdrix rouge,2024,55,104
Petit-duc scops,2023,3,8
Petit Gravelot,2007,0,1
Pic épeiche,2023,9,13
Pic épeichette,2023,3,0
Pic noir,2019,2,5
Pic vert,2024,132,120
Pie bavarde,2024,555,896
Pie-grièche à tête rousse,2019,1,1
Pie-grièche écorcheur,2023,55,74
Pie-grièche grise,2023,2,0
Pigeon biset domestique,2024,177,250
Pigeon colombin,2016,0,15
Pigeon ramier,2024,946,849
Pingouin torda,2022,7,0
Pinson des arbres,2024,1028,1217
Pinson du Nord,2023,5,64
Pipit à gorge rousse,2023,3,1
Pipit des arbres,2023,139,152
Pipit farlouse,2023,55,111
Pipit rousseline,2023,10,14
Pipit spioncelle,2017,0,13
Pluvier guignard,2019,1,1
Pouillot à grands sourcils,2019,1,1
Pouillot de Bonelli,2023,90,107
Pouillot fitis,2023,28,21
Pouillot siffleur,2020,1,1
Pouillot véloce,2024,252,265
Puffin de Scopoli,2023,1,0
Puffin yelkouan,2023,4,1
Rémiz penduline,2017,0,1
Roitelet à triple bandeau,2024,446,445
Roitelet huppé,2024,34,67
Rollier d'Europe,2022,8,3
Rossignol philomèle,2023,105,111
Rougegorge familier,2024,1318,1351
Rougequeue à front blanc,2023,15,36
Rougequeue noir,2024,561,698
Rousserolle effarvatte,2023,1,0
Rousserolle turdoïde,2019,1,0
Sarcelle d'hiver,2021,1,0
Serin cini,2024,251,271
Sittelle torchepot,2024,4,7
Sterne caugek,2022,11,75
Sterne pierregarin,2023,10,6
Tadorne de Belon,2022,1,0
Tarier des prés,2023,9,23
Tarier pâtre,2023,38,61
Tarin des aulnes,2024,159,159
Tichodrome échelette,2024,80,133
Torcol fourmilier,2023,2,1
Tourterelle des bois,2023,6,10
Tourterelle turque,2024,375,524
Traquet motteux,2023,46,83
Traquet oreillard,2009,0,1
Troglodyte mignon,2024,153,152
Vanneau huppé,2013,0,4
Vautour fauve,2020,4,2
Venturon montagnard,2017,0,5
Verdier d'Europe,2024,162,400
