frname,lastobs,newcount,oldcount
Pinson du Nord,2023,3,5
Pipit des arbres,2013,0,1
Pipit farlouse,2024,134,103
Pipit maritime,2024,61,65
Pipit spioncelle,2024,17,30
Plongeon catmarin,2013,0,1
Plongeon imbrin,2020,3,2
Pluvier doré,2021,1,1
Pouillot à grands sourcils,2014,0,14
Pouillot fitis,2021,2,10
Pouillot véloce,2024,609,362
Puffin cendré,2023,1,0
Puffin des Anglais,2023,2,4
Puffin des Baléares,2021,5,15
Râle d'eau,2024,78,110
Roitelet à triple bandeau,2024,73,104
Roitelet huppé,2023,15,32
Rougegorge familier,2024,667,361
Rougequeue noir,2024,25,23
Rousserolle effarvatte,2023,26,11
Sarcelle à ailes vertes,2015,0,1
Sarcelle d'été,2023,13,23
Sarcelle d'hiver,2024,256,185
Serin cini,2024,16,8
Sittelle torchepot,2023,18,8
Spatule blanche,2021,1,0
Sterne arctique,2023,1,0
Sterne caugek,2023,57,38
Sterne pierregarin,2022,36,53
Tadorne de Belon,2024,9,32
Tarier des prés,2022,1,1
Tarier pâtre,2024,165,100
Tarin des aulnes,2024,20,14
Torcol fourmilier,2022,5,1
Tournepierre à collier,2024,36,55
Tourterelle des bois,2023,47,56
Tourterelle turque,2024,98,26
Traquet motteux,2023,35,24
Troglodyte mignon,2024,590,278
Vanneau huppé,2024,102,79
Verdier d'Europe,2024,122,74
