frname,lastobs,newcount,oldcount
Fauvette orphée,2023,3,2
Fauvette pitchou,2023,1,4
Foulque macroule,2022,4,54
Gallinule poule-d'eau,2023,6,13
Geai des chênes,2023,53,98
Gobemouche gris (M. s. striata),2022,2,1
Gobemouche noir,2021,4,4
Grand Corbeau,2023,100,165
Grand Cormoran,2022,13,15
Grand-duc d'Europe,2022,2,2
Grande Aigrette,2023,4,5
Grèbe castagneux,2014,0,9
Grimpereau des bois,2011,0,2
Grimpereau des jardins,2023,65,73
Grive draine,2023,107,207
Grive litorne,2023,15,36
Grive mauvis,2021,6,3
Grive musicienne,2023,69,56
Grosbec casse-noyaux,2021,3,25
Guêpier d'Europe,2022,3,3
Héron cendré,2023,49,105
Héron pourpré,2018,0,7
Hibou moyen-duc,2022,8,0
Hirondelle de fenêtre,2021,8,35
Hirondelle de rochers,2022,9,22
Hirondelle rustique,2023,51,80
Huppe fasciée,2023,10,11
Hypolaïs polyglotte,2016,0,1
Linotte mélodieuse,2023,43,54
Loriot d'Europe,2022,1,1
Martinet à ventre blanc,2017,0,3
Martinet noir,2023,19,25
Martin-pêcheur d'Europe,2020,1,6
Merle à plastron,2021,2,2
Merle noir,2023,175,181
Mésange à longue queue (A.c.caudatus),2023,19,36
Mésange bleue,2023,38,99
Mésange charbonnière,2023,105,169
Mésange huppée,2023,181,190
Mésange noire,2023,220,197
Mésange nonnette,2023,20,48
Milan noir,2023,36,24
Milan royal,2022,1,4
Moineau cisalpin,2022,4,16
Moineau domestique,2023,45,88
Moineau soulcie,2021,1,1
Monticole bleu,2021,1,0
Monticole de roche,2023,12,25
Mouette rieuse,2011,0,1
Niverolle alpine,2013,0,1
Perdrix rouge,2023,10,6
Petit-duc scops,2022,19,16
Phragmite des joncs,2011,0,1
Pic épeiche,2023,35,53
Pic épeichette,2021,4,2
Pic noir,2023,40,53
Pic vert,2023,66,98
Pie bavarde,2023,39,47
Pie-grièche écorcheur,2023,107,82
Pie-grièche grise (L.e.excubitor),2023,1,0
Pie-grièche méridionale,2018,0,1
Pigeon biset domestique,2012,0,2
Pigeon ramier,2023,23,36
Pinson des arbres,2023,325,357
Pinson du Nord,2023,1,30
Pipit des arbres,2022,29,41
Pipit farlouse,2022,17,9
Pipit rousseline,2023,36,32
Pipit spioncelle,2021,3,10
Pluvier guignard,2016,0,1
Pouillot de Bonelli,2023,96,121
Pouillot fitis,2021,1,2
Pouillot véloce,2023,120,100
Râle d'eau,2021,1,2
Râle des genêts,2023,14,0
Roitelet à triple bandeau,2023,56,52
Roitelet huppé,2021,19,25
Rollier d'Europe,2010,0,3
Rossignol philomèle,2016,0,7
Rougegorge familier,2023,200,216
Rougequeue à front blanc,2023,21,31
Rougequeue noir,2023,71,122
Rousserolle effarvatte,2013,0,1
Rousserolle turdoïde,2009,0,2
Sarcelle d'été,2017,0,2
Serin cini,2023,73,87
Sittelle torchepot,2023,34,51
Tarier des prés,2021,4,12
Tarier pâtre,2023,65,93
Tarin des aulnes,2022,14,21
Tétras lyre,2011,0,2
Tichodrome échelette,2014,0,3
Torcol fourmilier (J.t.tschusii),2023,17,16
Tourterelle turque,2022,1,2
Traquet motteux,2023,56,72
Troglodyte mignon,2023,84,83
Vautour fauve,2023,172,136
Vautour moine,2022,9,14
Venturon montagnard,2023,9,15
Verdier d'Europe,2023,25,50
