frname,lastobs,newcount,oldcount
Grive litorne,2024,45,78
Grive mauvis,2022,35,38
Grive musicienne,2024,165,77
Grosbec casse-noyaux,2023,16,33
Guifette noire,2009,0,1
Harle bièvre,2012,0,3
Héron cendré,2024,127,144
Héron garde-boeufs,2024,95,3
Héron pourpré,2023,2,0
Hibou des marais,2019,21,21
Hibou moyen-duc,2022,15,31
Hirondelle de fenêtre,2023,37,96
Hirondelle de rivage,2022,4,2
Hirondelle rustique,2024,222,162
Huppe fasciée,2023,42,28
Hypolaïs polyglotte,2023,60,67
Labbe pomarin,2007,0,1
Linotte mélodieuse,2024,177,181
Locustelle tachetée,2020,1,1
Loriot d'Europe,2023,42,36
Marouette ponctuée,2021,15,0
Martinet noir,2023,93,80
Martin-pêcheur d'Europe,2024,95,97
Merle à plastron,2023,6,0
Merle noir,2024,499,347
Mésange à longue queue,2024,94,67
Mésange bleue,2024,282,215
Mésange charbonnière,2024,372,262
Mésange huppée,2018,0,3
Mésange noire,2022,9,18
Mésange nonnette,2024,14,20
Milan noir,2024,88,39
Milan royal,2024,26,9
Moineau domestique,2024,283,116
Mouette mélanocéphale,2024,58,42
Mouette pygmée,2021,1,0
Mouette rieuse,2024,236,604
Oedicnème criard,2024,92,286
Oie cendrée,2021,1,14
Outarde canepetière,2013,0,7
Perdrix grise,2024,72,144
Perdrix rouge,2023,12,90
Perruche à collier,2016,0,2
Petit Gravelot,2022,4,32
Phragmite des joncs,2017,0,1
Pic épeiche,2024,130,104
Pic épeichette,2023,15,20
Pic mar,2022,2,1
Pic noir,2023,6,12
Pic vert,2024,194,185
Pie bavarde,2024,368,265
Pie-grièche écorcheur,2023,112,17
Pie-grièche grise,2022,8,0
Pigeon biset domestique,2024,35,22
Pigeon colombin,2024,118,162
Pigeon ramier,2024,728,535
Pinson des arbres,2024,678,414
Pinson du Nord,2022,50,19
Pipit des arbres,2023,32,64
Pipit farlouse,2024,164,120
Pipit spioncelle,2023,9,6
Pluvier argenté,2020,2,5
Pluvier doré,2024,96,171
Pluvier guignard,2023,24,47
Pouillot fitis,2024,26,15
Pouillot véloce,2024,274,186
Râle d'eau,2023,6,0
Roitelet à triple bandeau,2024,20,14
Roitelet huppé,2023,3,11
Rossignol philomèle,2023,112,120
Rougegorge familier,2024,399,245
Rougequeue à front blanc,2023,10,5
Rougequeue noir,2024,143,128
Rousserolle effarvatte,2014,0,6
Sarcelle d'hiver,2021,1,3
Serin cini,2024,42,75
Sittelle torchepot,2024,43,107
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Spatule blanche,2020,1,0
Sterne pierregarin,2023,16,187
Tadorne de Belon,2022,6,0
Tarier des prés,2023,41,56
Tarier pâtre,2024,261,148
Tarin des aulnes,2024,34,93
Torcol fourmilier,2023,3,5
Tourterelle des bois,2023,109,59
Tourterelle turque,2024,160,130
Traquet motteux,2023,139,416
Troglodyte mignon,2024,185,209
Vanneau huppé,2024,264,622
Verdier d'Europe,2024,103,87
