frname,lastobs,newcount,oldcount
Mésange boréale,2024,89,352
Mésange charbonnière,2024,2514,5549
Mésange huppée,2024,47,124
Mésange noire,2024,86,327
Mésange nonnette,2024,460,827
Milan noir,2024,370,1015
Milan royal,2024,315,421
Moineau domestique,2024,1101,2526
Moineau friquet,2024,23,260
Mouette pygmée,2018,0,2
Mouette rieuse,2024,405,1321
Nette rousse,2023,8,70
Oie à tête barrée,2016,0,4
Oie cendrée,2024,183,26
Oie rieuse,2010,0,1
Ouette d'Égypte,2024,220,132
Panure à moustaches,2021,1,0
Perdrix grise,2012,0,5
Perdrix rouge,2022,5,9
Petit Gravelot,2024,128,118
Phragmite des joncs,2020,1,0
Pic cendré,2024,67,104
Pic épeiche,2024,883,1646
Pic épeichette,2024,63,72
Pic mar,2024,143,212
Pic noir,2024,87,105
Pic vert,2024,732,1147
Pie bavarde,2024,886,2494
Pie-grièche écorcheur,2023,136,309
Pie-grièche grise,2015,0,12
Pigeon biset domestique,2024,309,1062
Pigeon colombin,2024,8,10
Pigeon ramier,2024,1370,1234
Pinson des arbres,2024,2136,3626
Pinson du Nord,2024,91,229
Pipit des arbres,2023,14,25
Pipit farlouse,2024,32,51
Pipit rousseline,2017,0,1
Pipit spioncelle,2024,23,39
Pouillot fitis,2024,249,587
Pouillot siffleur,2023,15,22
Pouillot véloce,2024,1200,1423
Râle d'eau,2024,58,62
Rémiz penduline,2016,0,3
Roitelet à triple bandeau,2024,50,58
Roitelet huppé,2024,99,298
Rossignol philomèle,2023,113,221
Rougegorge familier,2024,1810,2544
Rougequeue à front blanc,2024,99,278
Rougequeue noir,2024,568,1707
Rousserolle effarvatte,2023,100,331
Rousserolle verderolle,2023,4,9
Sarcelle d'été,2023,9,19
Sarcelle d'hiver,2024,133,203
Serin cini,2024,140,546
Sittelle torchepot,2024,867,1754
Sizerin flammé,2013,0,2
Spatule blanche,2016,0,2
Sterne naine,2009,0,2
Sterne pierregarin,2023,212,190
Tadorne casarca,2024,49,20
Tadorne de Belon,2024,7,17
Tarier des prés,2023,5,43
Tarier pâtre,2024,109,251
Tarin des aulnes,2024,398,588
Torcol fourmilier,2023,13,29
Tourterelle des bois,2021,1,11
Tourterelle turque,2024,445,1970
Traquet motteux,2023,7,18
Troglodyte mignon,2024,1122,1431
Vanneau huppé,2021,2,34
Verdier d'Europe,2024,549,1619
