frname,lastobs,newcount,oldcount
Faisan de Colchide,2024,49,149
Faucon crécerelle,2024,619,849
Faucon d'Éléonore,2015,0,1
Faucon émerillon,2023,5,30
Faucon hobereau,2023,39,86
Faucon kobez,2023,11,13
Faucon pèlerin,2023,14,83
Fauvette à tête noire,2024,1262,803
Fauvette babillarde,2017,0,2
Fauvette des jardins,2023,2,9
Fauvette grisette,2023,56,72
Fauvette mélanocéphale,2023,82,16
Fauvette pitchou,2018,0,1
Foulque macroule,2024,513,927
Fuligule milouin,2024,93,304
Fuligule milouinan,2021,10,1
Fuligule morillon,2024,107,595
Fuligule nyroca,2023,1,5
Gallinule poule-d'eau,2024,139,306
Garrot à oeil d'or,2016,0,26
Geai des chênes,2024,255,427
Gobemouche gris,2023,8,14
Gobemouche noir,2023,68,110
Goéland brun,2024,4,19
Goéland cendré,2024,12,9
Goéland leucophée,2024,517,753
Gorgebleue à miroir,2023,9,14
Grand Corbeau,2023,7,13
Grand Cormoran,2024,493,730
Grand-duc d'Europe,2023,3,22
Grande Aigrette,2024,182,265
Grand Gravelot,2022,11,29
Gravelot à collier interrompu,2018,0,3
Grèbe à cou noir,2018,0,10
Grèbe castagneux,2024,216,538
Grèbe huppé,2024,441,775
Grimpereau des jardins,2024,196,168
Grive draine,2023,11,47
Grive litorne,2024,18,83
Grive mauvis,2024,11,35
Grive musicienne,2024,62,109
Grosbec casse-noyaux,2023,10,89
Guêpier d'Europe,2023,123,211
Guifette leucoptère,2022,1,9
Guifette moustac,2023,12,11
Guifette noire,2023,43,37
Harle bièvre,2024,11,7
Harle huppé,2023,2,9
Héron cendré,2024,482,728
Héron garde-boeufs,2024,260,114
Héron pourpré,2022,27,48
Hibou moyen-duc,2024,28,166
Hirondelle de fenêtre,2024,110,191
Hirondelle de rivage,2023,117,128
Hirondelle de rochers,2024,1,4
Hirondelle rousseline,2022,1,1
Hirondelle rustique,2024,489,676
Huppe fasciée,2024,82,99
Hypolaïs polyglotte,2023,289,280
Ibis falcinelle,2011,0,3
Linotte mélodieuse,2024,166,232
Locustelle tachetée,2023,14,26
Loriot d'Europe,2023,133,121
Macreuse brune,2017,0,3
Marouette ponctuée,2017,0,6
Martinet à ventre blanc,2024,43,30
Martinet noir,2023,294,430
Martin-pêcheur d'Europe,2024,87,241
Merle noir,2024,1482,1346
Mésange à longue queue,2024,119,237
Mésange bleue,2024,378,585
Mésange charbonnière,2024,881,956
Mésange huppée,2018,0,8
Mésange noire,2023,8,29
Mésange nonnette,2020,1,4
Milan noir,2024,668,814
Milan royal,2024,89,123
Moineau domestique,2024,636,453
Moineau friquet,2024,58,156
Mouette mélanocéphale,2022,7,3
Mouette pygmée,2017,0,4
Mouette rieuse,2024,206,277
Nette rousse,2024,58,59
Oedicnème criard,2024,36,68
Oie cendrée,2023,6,56
Oie rieuse,2013,0,6
Ouette d'Égypte,2022,8,33
Outarde canepetière,2015,0,2
Perdrix grise,2019,1,5
Perdrix rouge,2024,72,116
Perruche à collier,2021,1,0
Perruche ondulée,2015,0,2
Petit-duc scops,2024,7,14
Petit Gravelot,2023,20,104
Phragmite des joncs,2023,6,12
Pic épeiche,2024,271,407
Pic épeichette,2023,4,9
Pic noir,2019,1,7
Pic vert,2024,362,756
Pie bavarde,2024,698,753
Pie-grièche à tête rousse,2020,8,2
Pie-grièche écorcheur,2023,26,24
Pie-grièche grise,2024,8,10
Pigeon biset domestique,2024,79,78
Pigeon colombin,2024,61,130
Pigeon ramier,2024,1746,1217
Pinson des arbres,2024,1119,1201
Pinson du Nord,2023,68,150
Pipit des arbres,2023,63,78
Pipit farlouse,2024,166,239
Pipit rousseline,2023,3,5
Pipit spioncelle,2023,4,8
Plongeon imbrin,2022,29,0
Pluvier argenté,2021,9,1
Pluvier doré,2022,2,4
Pluvier guignard,2014,0,1
Pouillot de Bonelli,2023,7,19
Pouillot fitis,2023,79,102
Pouillot siffleur,2023,3,3
Pouillot véloce,2024,262,313
Râle d'eau,2023,55,170
Rémiz penduline,2023,15,25
Roitelet à triple bandeau,2024,51,70
Roitelet huppé,2023,4,19
Rollier d'Europe,2022,3,3
Rossignol philomèle,2023,839,635
Rougegorge familier,2024,816,778
Rougequeue à front blanc,2023,39,90
Rougequeue noir,2024,297,421
Rousserolle effarvatte,2023,349,661
Rousserolle turdoïde,2023,105,43
Rousserolle verderolle,2015,0,1
Sarcelle d'été,2024,44,161
Sarcelle d'hiver,2024,45,374
Serin cini,2024,431,360
Sittelle torchepot,2023,9,14
Sizerin cabaret,2017,0,1
Sizerin flammé,2017,0,1
Spatule blanche,2021,1,5
Sterne caspienne,2022,2,0
Sterne hansel,2020,1,0
Sterne pierregarin,2019,1,6
Tadorne de Belon,2024,42,196
Tarier des prés,2023,35,96
Tarier pâtre,2024,78,81
Tarin des aulnes,2024,97,182
Torcol fourmilier,2023,3,3
Tourterelle des bois,2023,304,297
Tourterelle turque,2024,465,524
Traquet motteux,2023,36,163
Troglodyte mignon,2024,232,349
Vanneau huppé,2024,18,57
Vautour fauve,2017,0,4
Venturon montagnard,2017,0,3
Verdier d'Europe,2024,491,502
