frname,lastobs,newcount,oldcount
Sittelle torchepot,2024,11,7
Spatule blanche,2023,3,0
Tadorne casarca,2015,0,1
Tadorne de Belon,2024,14,12
Tarier des prés,2023,53,20
Tarier pâtre,2024,2004,923
Tarin des aulnes,2024,10,32
Torcol fourmilier,2023,12,6
Tourterelle des bois,2023,620,290
Tourterelle turque,2024,57,34
Traquet motteux,2023,55,21
Troglodyte mignon,2024,178,146
Vanneau huppé,2024,269,464
Vautour fauve,2023,2,0
Verdier d'Europe,2024,17,29
