frname,lastobs,newcount,oldcount
Harle bièvre,2012,0,6
Harle piette,2010,0,1
Héron cendré,2024,423,668
Héron garde-boeufs,2023,8,0
Héron pourpré,2023,4,2
Hibou moyen-duc,2023,3,2
Hirondelle de fenêtre,2023,105,124
Hirondelle de rivage,2023,47,45
Hirondelle rustique,2023,183,233
Huppe fasciée,2022,3,1
Hypolaïs polyglotte,2023,71,27
Léiothrix jaune,2023,2,1
Linotte mélodieuse,2024,149,120
Locustelle luscinioïde,2023,2,0
Locustelle tachetée,2023,59,57
Loriot d'Europe,2023,46,22
Macreuse brune,2016,0,21
Marouette ponctuée,2020,2,0
Martinet noir,2023,133,105
Martin-pêcheur d'Europe,2023,187,239
Merle à plastron,2023,4,5
Merle noir,2024,854,670
Mésange à longue queue,2024,295,205
Mésange bleue,2024,1170,571
Mésange charbonnière,2024,1162,590
Mésange huppée,2024,133,49
Mésange noire,2023,19,17
Mésange nonnette,2024,470,195
Milan noir,2023,146,36
Milan royal,2023,4,2
Moineau domestique,2024,463,93
Moineau friquet,2013,0,3
Mouette mélanocéphale,2023,6,4
Mouette pygmée,2021,4,0
Mouette rieuse,2024,235,508
Nette rousse,2023,8,11
Oie à tête barrée,2022,2,5
Oie cendrée,2023,17,24
Ouette d'Égypte,2023,37,60
Perdrix grise,2024,49,65
Perdrix rouge,2024,7,20
Perruche à collier,2024,320,283
Petit Gravelot,2022,41,19
Phragmite des joncs,2023,65,29
Pic épeiche,2024,564,342
Pic épeichette,2023,44,24
Pic mar,2024,89,77
Pic noir,2024,79,80
Pic vert,2024,388,424
Pie bavarde,2024,725,318
Pie-grièche écorcheur,2023,15,1
Pie-grièche grise,2014,0,6
Pigeon biset domestique,2024,268,95
Pigeon colombin,2024,98,130
Pigeon ramier,2024,840,699
Pinson des arbres,2024,1117,595
Pinson du Nord,2023,96,61
Pipit des arbres,2023,18,7
Pipit farlouse,2024,61,156
Pipit spioncelle,2024,36,61
Plongeon catmarin,2008,0,2
Pluvier doré,2024,22,12
Pouillot fitis,2023,64,117
Pouillot ibérique,2013,0,2
Pouillot siffleur,2021,1,0
Pouillot véloce,2024,534,470
Râle d'eau,2023,41,72
Roitelet à triple bandeau,2024,98,37
Roitelet huppé,2024,68,66
Rossignol philomèle,2023,181,103
Rougegorge familier,2024,999,490
Rougequeue à front blanc,2023,46,77
Rougequeue noir,2023,141,79
Rousserolle effarvatte,2023,128,118
Rousserolle turdoïde,2021,2,0
Rousserolle verderolle,2023,46,13
Sarcelle d'été,2023,23,12
Sarcelle d'hiver,2024,232,362
Serin cini,2023,8,16
Sittelle torchepot,2024,375,282
Sizerin cabaret,2022,22,3
Sizerin flammé,2022,22,4
Spatule blanche,2023,22,5
Sterne pierregarin,2023,19,26
Tadorne casarca,2018,0,40
Tadorne de Belon,2023,51,41
Tarier des prés,2023,14,19
Tarier pâtre,2024,87,166
Tarin des aulnes,2024,102,90
Torcol fourmilier,2020,1,3
Tourterelle des bois,2023,72,37
Tourterelle turque,2024,444,124
Traquet motteux,2023,9,5
Troglodyte mignon,2024,591,421
Vanneau huppé,2024,164,220
Verdier d'Europe,2024,334,171
