frname,lastobs,newcount,oldcount
Courlis corlieu,2023,9,26
Cygne chanteur,2012,0,4
Cygne noir,2020,5,17
Cygne siffleur,2023,3,0
Cygne tuberculé,2024,89,139
Échasse blanche,2023,17,18
Effraie des clochers,2015,0,5
Eider à duvet,2018,0,5
Épervier d'Europe,2024,47,62
Érismature rousse,2017,0,6
Étourneau sansonnet,2024,132,77
Faisan de Colchide,2024,31,35
Faisan vénéré,2017,0,1
Faucon crécerelle,2023,113,122
Faucon émerillon,2022,4,13
Faucon hobereau,2022,6,18
Faucon kobez,2022,1,7
Faucon pèlerin,2022,7,14
Fauvette à tête noire,2024,88,49
Fauvette babillarde,2023,33,27
Fauvette des jardins,2023,11,14
Fauvette grisette,2023,46,44
Fauvette mélanocéphale,2023,3,0
Fauvette pitchou,2016,0,1
Fou de Bassan,2024,20,12
Foulque macroule,2024,104,85
Fuligule milouin,2024,51,89
Fuligule milouinan,2024,4,10
Fuligule morillon,2024,75,145
Fuligule nyroca,2022,1,0
Fulmar boréal,2018,0,6
Gallinule poule-d'eau,2024,34,47
Garrot à oeil d'or,2019,1,13
Geai des chênes,2023,59,38
Gobemouche gris,2023,5,6
Gobemouche noir,2021,2,0
Goéland argenté,2024,200,58
Goéland bourgmestre,2021,8,0
Goéland brun,2024,36,32
Goéland cendré,2024,52,84
Goéland leucophée,2023,5,11
Goéland marin,2024,20,20
Goéland pontique,2021,3,1
Gorgebleue à miroir,2023,9,14
Grand Corbeau,2017,0,1
Grand Cormoran,2024,175,122
Grande Aigrette,2024,62,86
Grand Gravelot,2022,16,29
Grand Labbe,2017,0,2
Gravelot à collier interrompu,2021,1,2
Grèbe à cou noir,2024,19,38
Grèbe castagneux,2023,75,107
Grèbe esclavon,2017,0,3
Grèbe huppé,2024,80,111
Grèbe jougris,2017,0,1
Grimpereau des jardins,2023,22,10
Grive draine,2024,31,51
Grive litorne,2022,11,75
Grive mauvis,2023,25,34
Grive musicienne,2024,103,41
Grosbec casse-noyaux,2018,0,1
Guêpier d'Europe,2018,0,2
Guifette noire,2018,0,5
Guillemot de Troïl,2022,10,5
Harle bièvre,2021,1,3
Harle huppé,2022,1,9
Harle piette,2012,0,3
Héron cendré,2024,92,141
Héron garde-boeufs,2022,3,1
Héron pourpré,2022,5,6
Hibou des marais,2017,0,5
Hibou moyen-duc,2023,8,7
Hirondelle de fenêtre,2023,34,41
Hirondelle de rivage,2023,14,24
Hirondelle rousseline,2008,0,1
Hirondelle rustique,2023,77,107
Huîtrier pie,2024,44,55
Huppe fasciée,2018,0,1
Hypolaïs ictérine,2023,16,15
Hypolaïs polyglotte,2016,0,1
Jaseur boréal,2017,0,4
Labbe parasite,2020,3,2
Labbe pomarin,2017,0,1
Linotte mélodieuse,2024,79,106
Locustelle tachetée,2023,15,27
Loriot d'Europe,2023,9,19
Macreuse brune,2022,2,0
Macreuse noire,2024,20,30
Martinet noir,2021,14,33
Martinet pâle,2023,1,0
Martin-pêcheur d'Europe,2022,12,5
Merle à plastron,2022,5,22
Merle noir,2024,444,133
Mésange à longue queue,2024,48,30
Mésange bleue,2024,223,63
Mésange charbonnière,2024,303,89
Mésange noire,2021,1,1
Mésange nonnette,2017,0,1
Milan noir,2019,2,5
Milan royal,2022,2,1
Moineau domestique,2024,277,63
Moineau friquet,2018,0,5
Mouette mélanocéphale,2021,10,37
Mouette pygmée,2023,8,17
Mouette rieuse,2024,138,100
Mouette tridactyle,2021,8,4
Nette rousse,2013,0,4
Oie cendrée,2023,15,46
Oie des moissons,2024,2,0
Oie rieuse,2023,6,13
Ouette d'Égypte,2023,19,37
Perdrix grise,2023,13,42
Perdrix rouge,2022,2,10
Perruche à collier,2020,1,0
Petit Gravelot,2023,11,17
Phragmite des joncs,2023,30,35
Pic épeiche,2024,71,44
Pic épeichette,2012,0,3
Pic vert,2024,131,82
Pie bavarde,2024,219,121
Pie-grièche grise,2010,0,2
Pigeon biset domestique,2024,51,18
Pigeon biset (origine naturelle),2015,0,6
Pigeon colombin,2023,11,17
Pigeon ramier,2024,250,63
Pingouin torda,2024,5,1
Pinson des arbres,2024,230,108
Pinson du Nord,2023,23,15
Pipit des arbres,2020,2,5
Pipit farlouse,2024,69,75
Pipit maritime,2022,2,2
Pipit spioncelle,2021,1,2
Plongeon arctique,2024,5,0
Plongeon catmarin,2022,8,5
Pluvier argenté,2020,8,9
Pluvier doré,2024,34,78
Pluvier guignard,2022,11,19
Pouillot à grands sourcils,2015,0,9
Pouillot fitis,2023,11,32
Pouillot véloce,2024,141,66
Puffin des Anglais,2021,3,3
Puffin des Baléares,2017,0,2
Puffin fuligineux,2020,1,0
Râle d'eau,2024,24,19
Rémiz penduline,2017,0,2
Roitelet à triple bandeau,2023,14,10
Roitelet huppé,2024,48,15
Rossignol philomèle,2024,53,32
Rougegorge familier,2024,300,97
Rougequeue à front blanc,2024,26,0
Rougequeue noir,2024,49,11
Rousserolle effarvatte,2023,11,20
Rousserolle verderolle,2023,8,11
Sarcelle d'été,2023,12,21
Sarcelle d'hiver,2023,49,61
Serin cini,2018,0,1
Sittelle torchepot,2022,1,4
Sizerin cabaret,2023,1,2
Sizerin flammé,2023,1,3
Spatule blanche,2023,29,37
Sterne caspienne,2019,1,2
Sterne caugek,2022,14,22
Sterne hansel,2008,0,1
Sterne naine,2021,1,2
Sterne pierregarin,2022,3,14
Tadorne casarca,2018,0,2
Tadorne de Belon,2024,69,114
Tarier des prés,2021,7,3
Tarier pâtre,2023,30,39
Tarin des aulnes,2024,27,21
Tournepierre à collier,2024,20,18
Tourterelle des bois,2023,17,22
Tourterelle turque,2024,227,44
Traquet motteux,2023,38,56
Troglodyte mignon,2024,150,69
Vanneau huppé,2024,90,105
Vautour fauve,2008,0,1
Verdier d'Europe,2024,111,39
