frname,lastobs,newcount,oldcount
Nette rousse,2016,0,4
Océanite culblanc,2023,32,0
Océanite tempête,2023,105,6
Oie cendrée,2021,7,14
Ouette d'Égypte,2021,1,0
Panure à moustaches,2024,35,22
Paon bleu,2022,1,0
Perdrix grise,2022,3,11
Petit Gravelot,2023,31,4
Phalarope à bec étroit,2022,3,0
Phalarope à bec large,2023,28,1
Phragmite aquatique,2023,7,2
Phragmite des joncs,2023,116,40
Pic épeiche,2024,33,15
Pic épeichette,2023,7,0
Pic noir,2019,4,0
Pic vert,2024,125,27
Pie bavarde,2024,149,56
Pie-grièche écorcheur,2022,2,0
Pigeon biset domestique,2022,2,2
Pigeon colombin,2021,3,1
Pigeon ramier,2024,267,62
Pingouin torda,2024,58,30
Pinson des arbres,2024,188,72
Pinson du Nord,2021,6,5
Pipit de Richard,2016,0,1
Pipit des arbres,2023,15,10
Pipit farlouse,2024,450,247
Pipit maritime,2024,112,87
Pipit rousseline,2022,1,0
Pipit spioncelle,2023,6,9
Plongeon arctique,2024,19,13
Plongeon catmarin,2024,32,5
Plongeon imbrin,2024,51,15
Pluvier argenté,2024,32,13
Pluvier doré,2022,30,6
Pluvier guignard,2012,0,1
Pouillot à grands sourcils,2023,3,0
Pouillot fitis,2023,46,18
Pouillot véloce,2024,307,80
Puffin cendré,2023,55,1
Puffin des Anglais,2024,171,13
Puffin des Baléares,2024,301,21
Puffin fuligineux,2023,14,0
Puffin majeur,2023,14,0
Râle d'eau,2024,222,71
Roitelet à triple bandeau,2023,22,26
Roitelet huppé,2022,4,5
Rossignol philomèle,2021,3,0
Rougegorge familier,2024,362,80
Rougequeue à front blanc,2014,0,1
Rougequeue noir,2024,31,14
Rousserolle effarvatte,2023,259,69
Sarcelle d'été,2023,36,8
Sarcelle d'hiver,2024,397,199
Serin cini,2024,64,26
Sittelle torchepot,2024,6,2
Sizerin cabaret,2020,1,0
Sizerin flammé,2020,1,0
Spatule blanche,2024,361,92
Sterne arctique,2023,13,0
Sterne caugek,2024,279,91
Sterne naine,2022,16,1
Sterne pierregarin,2023,77,30
Tadorne de Belon,2024,350,64
Tarier des prés,2023,81,56
Tarier pâtre,2024,848,354
Tarin des aulnes,2023,9,3
Torcol fourmilier,2023,21,18
Tournepierre à collier,2024,214,132
Tourterelle des bois,2023,44,35
Tourterelle turque,2023,46,15
Traquet motteux,2024,328,157
Troglodyte mignon,2024,129,62
Vanneau huppé,2024,221,51
Vautour fauve,2018,0,1
Verdier d'Europe,2023,83,92
