frname,lastobs,newcount,oldcount
Huppe fasciée,2023,117,147
Hypolaïs ictérine,2022,2,0
Hypolaïs polyglotte,2023,120,99
Ibis falcinelle,2016,0,9
Linotte mélodieuse,2024,165,99
Locustelle luscinioïde,2012,0,8
Locustelle tachetée,2023,9,24
Loriot d'Europe,2023,80,96
Macreuse brune,2014,0,7
Martinet à ventre blanc,2023,70,41
Martinet noir,2023,216,143
Martin-pêcheur d'Europe,2024,248,635
Merle à plastron,2020,1,0
Merle noir,2024,1064,1001
Mésange à longue queue,2024,202,231
Mésange bleue,2024,745,537
Mésange charbonnière,2024,1078,784
Mésange huppée,2023,88,31
Mésange noire,2023,53,21
Mésange nonnette,2023,59,21
Milan noir,2024,519,518
Milan royal,2024,274,137
Moineau domestique,2024,792,360
Moineau friquet,2024,76,134
Moineau soulcie,2022,2,1
Monticole bleu,2024,45,15
Monticole de roche,2014,0,1
Mouette mélanocéphale,2023,1,14
Mouette pygmée,2021,5,17
Mouette rieuse,2024,360,923
Mouette tridactyle,2022,2,3
Nette rousse,2023,11,62
Océanite tempête,2009,0,1
Oedicnème criard,2023,4,2
Oie cendrée,2024,13,16
Oie rieuse,2020,1,0
Ouette d'Égypte,2024,49,61
Perdrix grise,2011,0,1
Perdrix rouge,2024,47,52
Perruche ondulée,2016,0,1
Petit-duc scops,2023,20,9
Petit Gravelot,2023,5,7
Phragmite des joncs,2021,1,15
Pic épeiche,2024,293,282
Pic épeichette,2024,68,48
Pic noir,2024,31,55
Pic vert,2024,298,418
Pie bavarde,2024,819,793
Pie-grièche à tête rousse,2011,0,1
Pie-grièche écorcheur,2023,95,64
Pigeon biset domestique,2024,131,205
Pigeon colombin,2024,20,15
Pigeon ramier,2024,1117,729
Pinson des arbres,2024,1008,857
Pinson du Nord,2024,67,114
Pipit des arbres,2023,61,23
Pipit farlouse,2024,146,81
Pipit rousseline,2018,0,4
Pipit spioncelle,2023,6,13
Pluvier argenté,2023,2,0
Pouillot à grands sourcils,2020,2,0
Pouillot de Bonelli,2023,87,53
Pouillot fitis,2023,102,53
Pouillot siffleur,2023,12,7
Pouillot véloce,2024,389,522
Râle d'eau,2022,6,19
Rémiz penduline,2015,0,7
Roitelet à triple bandeau,2024,129,93
Roitelet huppé,2024,13,29
Rollier d'Europe,2023,32,7
Rossignol philomèle,2023,349,216
Rougegorge familier,2024,935,637
Rougequeue à front blanc,2023,65,32
Rougequeue noir,2024,281,287
Rousserolle effarvatte,2023,28,32
Rousserolle turdoïde,2023,4,9
Rousserolle verderolle,2010,0,1
Sarcelle d'été,2019,1,13
Sarcelle d'hiver,2023,6,189
Serin cini,2024,327,214
Sittelle torchepot,2024,82,59
Sizerin flammé,2010,0,1
Sterne caspienne,2022,4,0
Sterne caugek,2008,0,1
Sterne pierregarin,2022,5,3
Tadorne casarca,2012,0,1
Tadorne de Belon,2024,6,44
Tarier des prés,2023,9,20
Tarier pâtre,2024,142,87
Tarin des aulnes,2024,155,149
Tichodrome échelette,2024,16,13
Torcol fourmilier,2022,4,5
Tourterelle des bois,2023,98,90
Tourterelle turque,2024,406,350
Traquet motteux,2023,22,29
Troglodyte mignon,2024,188,252
Vanneau huppé,2016,0,3
Vautour fauve,2023,5,4
Vautour moine,2008,0,1
Venturon montagnard,2021,3,1
Verdier d'Europe,2024,273,261
