frname,lastobs,newcount,oldcount
Faucon crécerelle,2024,157,43
Faucon d'Éléonore,2023,1,0
Faucon émerillon,2024,14,9
Faucon hobereau,2023,22,2
Faucon pèlerin,2024,74,29
Fauvette à tête noire,2023,158,14
Fauvette des jardins,2023,6,1
Fauvette grisette,2023,57,4
Fauvette mélanocéphale,2020,1,0
Fauvette pitchou,2022,6,4
Foulque macroule,2024,306,54
Fuligule milouin,2024,98,16
Fuligule milouinan,2021,1,0
Fuligule morillon,2024,32,5
Fuligule nyroca,2021,4,0
Gallinule poule-d'eau,2024,147,27
Garrot à oeil d'or,2021,1,0
Geai des chênes,2024,210,39
Gobemouche gris,2023,8,1
Gobemouche noir,2023,72,0
Goéland argenté,2024,7,1
Goéland brun,2024,142,13
Goéland cendré,2023,12,1
Goéland leucophée,2024,383,57
Goéland pontique,2024,13,2
Grand Corbeau,2024,13,4
Grand Cormoran,2024,331,63
Grande Aigrette,2024,429,81
Grand Gravelot,2023,39,1
Grèbe à cou noir,2024,95,9
Grèbe castagneux,2024,105,8
Grèbe huppé,2024,390,72
Grimpereau des jardins,2024,99,16
Grive draine,2024,20,6
Grive litorne,2024,3,0
Grive mauvis,2023,12,3
Grive musicienne,2024,104,13
Grosbec casse-noyaux,2024,27,5
Guêpier d'Europe,2021,3,0
Guifette moustac,2023,1,0
Guifette noire,2023,11,0
Harelde boréale,2021,1,0
Harle bièvre,2022,1,8
Héron cendré,2024,453,59
Héron garde-boeufs,2024,254,41
Héron pourpré,2022,7,2
Hibou moyen-duc,2020,2,1
Hirondelle de fenêtre,2023,41,1
Hirondelle de rivage,2023,33,0
Hirondelle rustique,2023,156,6
Huppe fasciée,2023,5,5
Hypolaïs polyglotte,2023,22,7
Ibis falcinelle,2023,4,0
Labbe à longue queue,2023,1,0
Léiothrix jaune,2024,55,0
Linotte mélodieuse,2024,44,20
Loriot d'Europe,2023,38,10
Martinet noir,2023,12,3
Martin-pêcheur d'Europe,2024,145,18
Merle noir,2024,305,42
Mésange à longue queue,2024,171,28
Mésange bleue,2024,180,38
Mésange charbonnière,2024,242,36
Mésange huppée,2023,1,1
Mésange noire,2022,11,2
Mésange nonnette,2024,44,12
Milan noir,2023,103,12
Milan royal,2024,399,67
Moineau domestique,2024,226,28
Moineau friquet,2022,1,4
Mouette mélanocéphale,2021,4,0
Mouette pygmée,2023,13,2
Mouette rieuse,2024,85,16
Mouette tridactyle,2024,12,0
Nette rousse,2024,13,0
Oedicnème criard,2022,1,0
Oie à bec court,2011,0,8
Oie cendrée,2024,147,61
Oie rieuse,2022,25,9
Ouette d'Égypte,2021,2,0
Perdrix rouge,2009,0,1
Perruche à collier,2015,0,1
Petit Gravelot,2023,38,2
Phalarope à bec large,2022,2,0
Phragmite des joncs,2021,2,0
Pic épeiche,2024,122,29
Pic épeichette,2024,16,1
Pic mar,2024,13,5
Pic noir,2024,44,17
Pic vert,2024,214,39
Pie bavarde,2024,196,27
Pie-grièche écorcheur,2023,11,9
Pie-grièche méridionale,2023,1,0
Pigeon biset domestique,2024,41,5
Pigeon colombin,2023,7,0
Pigeon ramier,2024,229,32
Pinson des arbres,2024,270,55
Pinson du Nord,2024,85,15
Pipit des arbres,2023,17,1
Pipit farlouse,2024,120,26
Pipit spioncelle,2024,61,15
Plongeon catmarin,2022,6,0
Plongeon imbrin,2022,22,0
Pluvier argenté,2022,5,2
Pluvier doré,2023,10,9
Pouillot de Bonelli,2021,1,0
Pouillot fitis,2023,15,1
Pouillot véloce,2024,233,31
Râle d'eau,2023,6,3
Roitelet à triple bandeau,2024,92,16
Roitelet huppé,2024,3,0
Rossignol philomèle,2023,67,11
Rougegorge familier,2024,370,47
Rougequeue à front blanc,2023,14,0
Rougequeue noir,2024,87,12
Rousserolle effarvatte,2023,15,0
Sarcelle d'été,2023,9,0
Sarcelle d'hiver,2024,387,69
Serin cini,2024,42,9
Sittelle torchepot,2024,95,22
Spatule blanche,2023,128,7
Sterne caspienne,2022,1,0
Sterne pierregarin,2021,1,0
Tadorne casarca,2016,0,6
Tadorne de Belon,2024,78,18
Tarier des prés,2021,2,0
Tarier pâtre,2024,163,30
Tarin des aulnes,2024,87,10
Torcol fourmilier,2018,0,3
Tourterelle des bois,2023,26,12
Tourterelle turque,2024,229,33
Traquet motteux,2023,11,0
Troglodyte mignon,2024,163,30
Vanneau huppé,2024,290,69
Vautour fauve,2022,5,0
Verdier d'Europe,2024,96,18
