frname,lastobs,newcount,oldcount
Merle à plastron,2022,4,1
Merle noir,2024,35,42
Mésange à longue queue,2024,6,28
Mésange bleue,2024,175,302
Mésange charbonnière,2024,396,359
Mésange noire,2018,0,5
Milan noir,2024,210,311
Milan royal,2023,12,35
Moineau cisalpin,2017,0,2
Moineau domestique,2024,1013,832
Moineau friquet,2024,103,74
Monticole de roche,2017,0,1
Mouette mélanocéphale,2024,437,514
Mouette pygmée,2024,104,54
Mouette rieuse,2024,1881,2028
Mouette tridactyle,2023,11,6
Nette rousse,2024,225,634
Océanite tempête,2009,0,1
Oedicnème criard,2024,3,4
Oie cendrée,2024,54,366
Oie des moissons,2013,0,5
Oie rieuse,2013,0,3
Ouette d'Égypte,2012,0,1
Panure à moustaches,2024,219,145
Perdrix rouge,2023,14,27
Perruche ondulée,2015,0,1
Petit-duc scops,2022,2,3
Petit Gravelot,2024,218,186
Phalarope à bec étroit,2023,45,1
Phalarope à bec large,2024,63,0
Phragmite des joncs,2023,18,13
Pic épeiche,2022,2,5
Pic épeichette,2021,8,1
Pic vert,2019,2,9
Pie bavarde,2024,493,533
Pie-grièche à tête rousse,2024,80,32
Pie-grièche écorcheur,2023,8,11
Pie-grièche méridionale,2020,5,16
Pigeon biset domestique,2024,89,38
Pigeon colombin,2023,5,1
Pigeon ramier,2024,153,57
Pingouin torda,2024,113,65
Pinson des arbres,2024,87,99
Pinson du Nord,2023,4,4
Pipit à gorge rousse,2023,4,3
Pipit de Richard,2013,0,1
Pipit des arbres,2023,45,18
Pipit farlouse,2024,638,626
Pipit rousseline,2023,193,147
Pipit spioncelle,2024,116,121
Plongeon arctique,2024,39,37
Plongeon catmarin,2024,59,42
Plongeon imbrin,2023,6,11
Pluvier argenté,2024,1295,1090
Pluvier doré,2024,217,377
Pluvier guignard,2021,5,3
Pouillot à grands sourcils,2022,3,4
Pouillot de Bonelli,2024,77,31
Pouillot fitis,2024,424,188
Pouillot ibérique,2024,7,1
Pouillot siffleur,2023,52,19
Pouillot véloce,2024,885,586
Puffin des Baléares,2024,8,3
Puffin de Scopoli,2024,20,18
Puffin yelkouan,2024,187,122
Râle d'eau,2024,525,286
Rémiz penduline,2024,60,88
Roitelet à triple bandeau,2024,66,85
Roitelet huppé,2024,57,76
Rollier d'Europe,2023,15,26
Roselin githagine,2023,13,0
Rossignol philomèle,2024,290,386
Rougegorge familier,2024,406,404
Rougequeue à front blanc,2024,298,117
Rougequeue noir,2024,352,229
Rousserolle effarvatte,2024,351,354
Rousserolle turdoïde,2023,169,123
Sarcelle d'été,2024,102,105
Sarcelle d'hiver,2024,591,704
Serin cini,2023,27,28
Sizerin cabaret,2018,0,3
Sizerin flammé,2018,0,3
Spatule blanche,2024,770,812
Sterne caspienne,2024,285,349
Sterne caugek,2024,903,703
Sterne élégante,2022,1,0
Sterne hansel,2024,274,435
Sterne naine,2024,641,706
Sterne pierregarin,2024,421,742
Tadorne casarca,2023,3,1
Tadorne de Belon,2024,1189,1354
Talève sultane,2024,1270,60
Tarier des prés,2023,84,69
Tarier pâtre,2024,420,319
Tarin des aulnes,2023,42,24
Torcol fourmilier,2024,34,25
Tournepierre à collier,2024,1080,575
Tourterelle des bois,2023,39,19
Tourterelle turque,2024,457,269
Traquet motteux,2024,161,101
Troglodyte mignon,2024,110,228
Vanneau huppé,2024,128,290
Vautour fauve,2013,0,5
Verdier d'Europe,2024,237,202
