frname,lastobs,newcount,oldcount
Pluvier doré,2021,4,6
Pouillot fitis,2024,11,10
Pouillot siffleur,2022,5,1
Pouillot véloce,2024,184,121
Râle d'eau,2017,0,6
Roitelet à triple bandeau,2024,47,86
Roitelet huppé,2024,18,48
Rougegorge familier,2024,310,167
Rougequeue à front blanc,2022,9,14
Rougequeue noir,2022,20,23
Rousserolle effarvatte,2022,2,7
Sarcelle d'été,2018,0,4
Sarcelle d'hiver,2024,62,109
Serin cini,2019,1,3
Sittelle torchepot,2024,143,159
Sizerin cabaret,2018,0,7
Sizerin flammé,2018,0,7
Spatule blanche,2023,23,11
Sterne arctique,2011,0,2
Sterne caspienne,2023,3,1
Sterne pierregarin,2022,5,9
Tadorne casarca,2021,1,0
Tadorne de Belon,2023,9,5
Tarier des prés,2015,0,1
Tarier pâtre,2024,27,110
Tarin des aulnes,2024,35,38
Tourterelle des bois,2023,37,81
Tourterelle turque,2024,82,51
Traquet motteux,2023,1,5
Troglodyte mignon,2024,196,140
Vanneau huppé,2023,32,80
Verdier d'Europe,2024,43,55
