frname,lastobs,newcount,oldcount
Goéland leucophée,2024,156,766
Grand Corbeau,2024,103,213
Grand Cormoran,2024,53,397
Grand-duc d'Europe,2024,55,37
Grande Aigrette,2024,8,17
Grèbe castagneux,2016,0,17
Grimpereau des jardins,2024,214,223
Grive draine,2024,63,115
Grive litorne,2023,4,9
Grive mauvis,2024,5,25
Grive musicienne,2024,91,425
Grosbec casse-noyaux,2024,8,150
Guêpier d'Europe,2023,52,408
Harle bièvre,2019,1,0
Héron cendré,2024,33,243
Héron garde-boeufs,2022,4,10
Héron pourpré,2022,1,19
Hibou des marais,2015,0,2
Hibou moyen-duc,2023,10,6
Hirondelle de fenêtre,2024,257,975
Hirondelle de rivage,2024,7,110
Hirondelle de rochers,2024,152,585
Hirondelle rousseline,2023,8,84
Hirondelle rustique,2024,316,910
Huppe fasciée,2024,74,134
Hypolaïs polyglotte,2023,39,73
Ibis falcinelle,2022,1,1
Inséparable de Fischer,2014,0,1
Léiothrix jaune,2024,191,182
Linotte mélodieuse,2023,37,111
Locustelle tachetée,2023,3,6
Loriot d'Europe,2023,9,64
Martinet à ventre blanc,2024,105,525
Martinet noir,2024,215,803
Martinet pâle,2022,32,373
Martin-pêcheur d'Europe,2022,2,5
Merle noir,2024,894,1238
Mésange à longue queue,2024,161,270
Mésange bleue,2024,574,1035
Mésange charbonnière,2024,692,1069
Mésange huppée,2024,134,211
Mésange noire,2024,66,59
Mésange nonnette,2018,0,2
Milan noir,2024,66,489
Milan royal,2024,26,171
Moineau domestique,2024,148,263
Monticole bleu,2023,12,21
Monticole de roche,2022,10,17
Mouette mélanocéphale,2023,1,0
Mouette rieuse,2023,17,82
Oedicnème criard,2024,1,0
Oie cendrée,2012,0,1
Perdrix rouge,2024,32,51
Perruche à collier,2024,38,5
Perruche ondulée,2016,0,2
Petit-duc scops,2024,81,108
Petit Gravelot,2023,7,54
Pic épeiche,2024,96,144
Pic épeichette,2023,17,33
Pic noir,2023,2,0
Pic vert,2024,235,707
Pie bavarde,2024,425,1145
Pie-grièche à tête rousse,2023,15,6
Pie-grièche écorcheur,2023,68,43
Pie-grièche méridionale,2023,10,6
Pigeon biset domestique,2024,88,477
Pigeon colombin,2019,3,39
Pigeon ramier,2024,564,1499
Pinson des arbres,2024,858,1564
Pinson du Nord,2023,10,49
Pintade de Numidie,2021,1,0
Pipit à gorge rousse,2023,2,0
Pipit des arbres,2024,39,148
Pipit farlouse,2024,71,83
Pipit rousseline,2023,81,47
Pipit spioncelle,2017,0,3
Pouillot à grands sourcils,2018,0,3
Pouillot de Bonelli,2024,454,166
Pouillot fitis,2022,5,31
Pouillot siffleur,2023,1,11
Pouillot véloce,2024,224,209
Râle d'eau,2024,2,1
Roitelet à triple bandeau,2024,239,229
Roitelet huppé,2024,10,32
Rollier d'Europe,2022,3,35
Rossignol philomèle,2023,164,300
Rougegorge familier,2024,952,1232
Rougequeue à front blanc,2023,23,29
Rougequeue noir,2024,154,365
Rousserolle effarvatte,2021,4,25
Rousserolle turdoïde,2022,3,8
Sarcelle d'été,2015,0,2
Sarcelle d'hiver,2016,0,6
Serin cini,2024,332,542
Sittelle torchepot,2024,143,173
Tarier des prés,2024,49,24
Tarier pâtre,2024,245,96
Tarin des aulnes,2024,106,209
Tichodrome échelette,2022,5,12
Torcol fourmilier,2023,17,27
Tourterelle des bois,2023,15,66
Tourterelle rieuse,2013,0,1
Tourterelle turque,2024,466,1123
Traquet motteux,2023,44,51
Traquet oreillard,2009,0,1
Troglodyte mignon,2024,106,182
Vanneau huppé,2018,0,9
Vautour fauve,2024,178,278
Vautour moine,2021,3,8
Venturon montagnard,2023,1,4
Verdier d'Europe,2024,170,350
