frname,lastobs,newcount,oldcount
Jaseur boréal,2009,0,1
Linotte mélodieuse,2023,49,120
Locustelle tachetée,2018,0,2
Loriot d'Europe,2022,3,6
Martinet à ventre blanc,2022,4,36
Martinet noir,2023,52,454
Martin-pêcheur d'Europe,2023,3,5
Merle à plastron,2023,36,61
Merle noir,2023,376,1935
Mésange à longue queue (A.c.caudatus),2023,45,148
Mésange alpestre,2022,4,0
Mésange bleue,2023,255,1993
Mésange boréale,2023,42,108
Mésange charbonnière,2023,314,2556
Mésange huppée,2023,70,265
Mésange noire,2023,215,1643
Mésange nonnette,2023,97,962
Milan noir,2023,287,1451
Milan royal,2023,229,1131
Moineau domestique,2023,293,1593
Moineau friquet,2016,0,3
Monticole de roche,2023,7,2
Mouette mélanocéphale,2008,0,1
Mouette rieuse,2023,50,130
Nette demi-deuil,2008,0,2
Nette rousse,2022,10,7
Niverolle alpine,2023,3,5
Oie cendrée,2015,0,1
Perdrix bartavelle,2022,10,0
Perdrix grise,2008,0,1
Pic épeiche,2023,92,768
Pic épeichette,2022,3,7
Pic mar,2023,3,1
Pic noir,2023,42,220
Pic vert,2023,29,177
Pie bavarde,2023,69,1512
Pie-grièche écorcheur,2023,39,110
Pigeon biset domestique,2022,1,5
Pigeon colombin,2023,13,120
Pigeon ramier,2023,274,1036
Pinson des arbres,2023,549,2540
Pinson du Nord,2023,22,302
Pipit des arbres,2022,54,113
Pipit farlouse,2023,2,56
Pipit rousseline,2014,0,3
Pipit spioncelle,2023,105,117
Plongeon arctique,2015,0,2
Pouillot de Bonelli,2022,15,23
Pouillot fitis,2023,15,80
Pouillot siffleur,2020,3,10
Pouillot véloce,2023,93,392
Roitelet à triple bandeau,2023,49,400
Roitelet huppé,2023,36,175
Rossignol philomèle,2011,0,2
Rougegorge familier,2023,256,1400
Rougequeue à front blanc,2023,30,175
Rougequeue noir,2023,189,1689
Rousserolle effarvatte,2017,0,2
Rousserolle verderolle,2022,10,27
Serin cini,2023,76,573
Sittelle torchepot,2023,105,894
Sizerin cabaret,2021,3,20
Sizerin flammé,2021,3,20
Sterne de Dougall,2020,1,0
Sterne pierregarin,2018,0,1
Tadorne de Belon,2014,0,4
Tarier des prés,2023,63,20
Tarier pâtre,2022,2,2
Tarin des aulnes,2023,47,344
Tétras lyre,2023,21,17
Tichodrome échelette,2023,5,9
Torcol fourmilier (J.t.tschusii),2020,2,12
Tourterelle turque,2021,2,25
Traquet motteux,2023,21,16
Troglodyte mignon,2023,131,603
Vautour fauve,2023,9,36
Vautour moine,2011,0,3
Venturon montagnard,2022,16,48
Verdier d'Europe,2023,93,1111
