frname,lastobs,newcount,oldcount
Héron garde-boeufs,2022,7,4
Héron pourpré,2023,22,25
Hibou moyen-duc,2023,8,5
Hirondelle de fenêtre,2023,135,60
Hirondelle de rivage,2020,4,2
Hirondelle de rochers,2021,3,3
Hirondelle rousseline,2023,3,4
Hirondelle rustique,2023,142,69
Huppe fasciée,2023,126,92
Hypolaïs polyglotte,2023,79,40
Ibis falcinelle,2023,6,0
Labbe parasite,2014,0,1
Linotte mélodieuse,2023,136,87
Locustelle tachetée,2021,2,4
Loriot d'Europe,2023,64,61
Lusciniole à moustaches,2023,20,21
Marouette ponctuée,2018,0,1
Martinet à ventre blanc,2023,3,3
Martinet noir,2023,169,135
Martinet pâle,2021,1,0
Martin-pêcheur d'Europe,2023,31,34
Merle noir,2023,86,52
Mésange à longue queue,2022,2,9
Mésange bleue,2023,101,83
Mésange charbonnière,2023,528,234
Mésange huppée,2012,0,1
Mésange noire,2018,0,3
Milan noir,2023,120,94
Milan royal,2023,20,25
Moineau domestique,2023,438,231
Moineau friquet,2023,25,17
Moineau soulcie,2023,37,44
Monticole bleu,2023,3,3
Monticole de roche,2012,0,2
Mouette mélanocéphale,2014,0,1
Mouette rieuse,2021,8,8
Nette rousse,2023,3,0
Oedicnème criard,2023,37,32
Outarde canepetière,2023,8,2
Panure à moustaches,2023,3,8
Paon bleu,2021,3,0
Perdrix rouge,2023,83,70
Petit-duc scops,2023,13,29
Petit Gravelot,2021,13,1
Pic de Sharpe,2022,6,4
Pic épeiche,2023,5,9
Pic épeichette,2023,16,25
Pic vert,2023,6,46
Pie bavarde,2023,499,274
Pie-grièche à tête rousse,2023,94,52
Pie-grièche écorcheur,2022,2,1
Pie-grièche méridionale,2021,6,9
Pigeon biset domestique,2023,37,36
Pigeon colombin,2021,1,1
Pigeon ramier,2023,127,77
Pinson des arbres,2023,103,37
Pinson du Nord,2022,3,1
Pipit de Richard,2014,0,5
Pipit des arbres,2018,0,6
Pipit farlouse,2023,40,30
Pipit rousseline,2023,21,33
Pipit spioncelle,2020,3,2
Pouillot de Bonelli,2023,13,13
Pouillot fitis,2023,9,9
Pouillot siffleur,2019,1,3
Pouillot véloce,2023,51,48
Râle d'eau,2023,29,17
Rémiz penduline,2023,4,8
Roitelet à triple bandeau,2023,24,11
Roitelet huppé,2015,0,2
Rollier d'Europe,2023,51,154
Rossignol philomèle,2023,287,125
Rougegorge familier,2023,206,126
Rougequeue à front blanc,2023,31,23
Rougequeue noir,2023,321,177
Rousserolle effarvatte,2022,42,24
Rousserolle turdoïde,2022,28,25
Sarcelle d'été,2018,0,1
Sarcelle d'hiver,2020,5,4
Serin cini,2023,624,229
Sterne pierregarin,2015,0,2
Tadorne de Belon,2019,1,1
Talève sultane,2010,0,3
Tarier des prés,2018,0,7
Tarier pâtre,2023,40,17
Tarin des aulnes,2020,2,1
Torcol fourmilier,2020,1,0
Tourterelle des bois,2023,36,23
Tourterelle turque,2023,292,188
Traquet motteux,2022,1,5
Troglodyte mignon,2023,5,20
Vanneau huppé,2017,0,9
Vautour fauve,2023,11,18
Vautour moine,2019,1,2
Verdier d'Europe,2023,205,132
