frname,lastobs,newcount,oldcount
Pigeon ramier,2023,174,105
Pinson des arbres,2023,122,128
Pinson du Nord,2022,13,35
Pipit des arbres,2023,10,19
Pipit farlouse,2022,18,29
Pluvier doré,2023,21,39
Pouillot fitis,2021,5,16
Pouillot siffleur,2010,0,2
Pouillot véloce,2023,140,81
Râle d'eau,2019,1,1
Râle des genêts,2017,0,7
Roitelet à triple bandeau,2023,17,8
Roitelet huppé,2023,3,6
Rossignol philomèle,2023,51,52
Rougegorge familier,2023,62,92
Rougequeue à front blanc,2023,21,14
Rougequeue noir,2022,40,77
Rousserolle effarvatte,2023,8,11
Rousserolle verderolle,2023,5,17
Sarcelle d'été,2021,2,2
Sarcelle d'hiver,2023,3,13
Serin cini,2020,3,13
Sittelle torchepot,2023,14,26
Sizerin flammé,2017,0,1
Sterne pierregarin,2023,9,4
Tadorne de Belon,2021,5,5
Tarier des prés,2022,3,9
Tarier pâtre,2023,26,88
Tarin des aulnes,2023,14,14
Torcol fourmilier,2022,4,3
Tourterelle des bois,2023,35,46
Tourterelle turque,2023,83,145
Traquet motteux,2021,7,29
Troglodyte mignon,2023,91,71
Vanneau huppé,2023,75,209
Verdier d'Europe,2022,32,35
