frname,lastobs,newcount,oldcount
Fauvette grisette,2024,120,64
Fauvette pitchou,2020,3,0
Foulque macroule,2024,2,8
Fuligule milouin,2022,1,0
Gallinule poule-d'eau,2024,93,93
Geai des chênes,2024,237,160
Gobemouche gris,2022,12,14
Gobemouche noir,2022,9,14
Goéland brun,2022,1,0
Goéland leucophée,2024,23,28
Grand Cormoran,2024,59,72
Grande Aigrette,2024,97,86
Grèbe castagneux,2022,15,26
Grèbe huppé,2022,2,1
Grimpereau des jardins,2024,140,94
Grive draine,2024,181,66
Grive litorne,2024,14,26
Grive mauvis,2023,15,13
Grive musicienne,2024,116,102
Grosbec casse-noyaux,2024,116,84
Harle bièvre,2020,2,0
Héron cendré,2024,155,123
Héron garde-boeufs,2024,60,9
Héron pourpré,2023,3,1
Hibou des marais,2016,0,2
Hibou moyen-duc,2023,17,21
Hirondelle de fenêtre,2023,46,47
Hirondelle de rivage,2024,19,8
Hirondelle rustique,2024,224,143
Huppe fasciée,2024,87,51
Hypolaïs polyglotte,2023,29,30
Linotte mélodieuse,2024,221,118
Locustelle tachetée,2024,1,0
Loriot d'Europe,2023,89,38
Martinet noir,2023,41,54
Martin-pêcheur d'Europe,2023,68,64
Merle à plastron,2024,4,1
Merle noir,2024,627,391
Mésange à longue queue,2024,100,77
Mésange bleue,2024,543,316
Mésange charbonnière,2024,569,328
Mésange huppée,2023,46,41
Mésange noire,2022,8,15
Mésange nonnette,2024,67,89
Milan noir,2022,4,2
Milan royal,2023,5,3
Moineau domestique,2024,437,172
Moineau friquet,2017,0,6
Mouette mélanocéphale,2022,14,22
Mouette rieuse,2024,51,48
Oedicnème criard,2024,93,84
Oie cendrée,2022,3,2
Ouette d'Égypte,2016,0,1
Outarde canepetière,2023,4,38
Perdrix grise,2023,23,25
Perdrix rouge,2023,23,10
Perruche à collier,2018,0,2
Petit Gravelot,2022,12,27
Phragmite des joncs,2022,1,0
Pic épeiche,2024,333,188
Pic épeichette,2023,10,22
Pic mar,2024,31,12
Pic noir,2024,49,35
Pic vert,2024,371,187
Pie bavarde,2024,292,116
Pie-grièche à tête rousse,2017,0,11
Pie-grièche écorcheur,2023,58,60
Pigeon biset domestique,2023,28,14
Pigeon colombin,2022,21,23
Pigeon ramier,2024,678,220
Pinson des arbres,2024,628,354
Pinson du Nord,2023,78,37
Pipit des arbres,2023,88,42
Pipit farlouse,2024,71,21
Pipit spioncelle,2022,3,1
Pluvier doré,2024,26,22
Pouillot de Bonelli,2024,7,25
Pouillot fitis,2024,6,8
Pouillot siffleur,2021,5,16
Pouillot véloce,2024,323,165
Roitelet à triple bandeau,2024,49,60
Roitelet huppé,2024,10,23
Rossignol philomèle,2024,150,80
Rougegorge familier,2024,612,293
Rougequeue à front blanc,2024,105,52
Rougequeue noir,2024,181,75
Rousserolle effarvatte,2023,5,7
Sarcelle d'hiver,2022,1,2
Serin cini,2023,44,70
Sittelle torchepot,2024,185,134
Sterne naine,2023,3,8
Sterne pierregarin,2023,58,46
Tarier des prés,2023,9,16
Tarier pâtre,2024,263,140
Tarin des aulnes,2024,48,36
Torcol fourmilier,2022,2,3
Tourterelle des bois,2023,105,43
Tourterelle turque,2024,274,125
Traquet motteux,2023,14,20
Troglodyte mignon,2024,211,151
Vanneau huppé,2024,121,99
Verdier d'Europe,2024,282,193
