frname,lastobs,newcount,oldcount
Pouillot fitis,2019,2,19
Pouillot véloce,2024,98,128
Puffin cendré,2018,0,4
Puffin des Anglais,2023,37,52
Puffin des Baléares,2023,21,56
Puffin fuligineux,2023,2,0
Râle d'eau,2024,1,14
Roitelet à triple bandeau,2023,34,33
Roitelet huppé,2023,16,19
Rougegorge familier,2024,223,122
Rougequeue à front blanc,2018,0,5
Rougequeue noir,2023,29,80
Rousserolle effarvatte,2021,3,9
Sarcelle d'hiver,2021,2,4
Serin cini,2023,29,30
Sittelle torchepot,2023,1,1
Spatule blanche,2024,307,69
Sterne arctique,2018,0,2
Sterne caugek,2023,157,198
Sterne de Forster,2023,65,0
Sterne naine,2022,2,2
Sterne pierregarin,2023,21,26
Tadorne de Belon,2024,248,257
Tarier des prés,2022,5,21
Tarier pâtre,2024,226,186
Tarin des aulnes,2023,18,37
Torcol fourmilier,2021,12,35
Tournepierre à collier,2024,212,196
Tourterelle des bois,2022,10,20
Tourterelle turque,2023,44,33
Traquet motteux,2023,139,301
Traquet pie,2016,0,32
Troglodyte mignon,2023,172,97
Vanneau huppé,2024,15,19
Verdier d'Europe,2023,90,76
