frname,lastobs,newcount,oldcount
Guêpier d'Europe,2023,40,3
Guifette moustac,2019,1,0
Harle bièvre,2024,273,218
Héron cendré,2024,556,191
Héron garde-boeufs,2021,4,0
Héron pourpré,2023,40,5
Hibou moyen-duc,2017,0,6
Hirondelle de fenêtre,2023,88,59
Hirondelle de rivage,2023,2,1
Hirondelle de rochers,2024,48,64
Hirondelle rustique,2024,207,138
Huppe fasciée,2023,10,7
Hypolaïs polyglotte,2023,16,17
Linotte mélodieuse,2024,27,19
Locustelle luscinioïde,2020,2,0
Locustelle tachetée,2021,3,4
Loriot d'Europe,2023,81,61
Martinet à ventre blanc,2023,45,34
Martinet noir,2023,30,40
Martin-pêcheur d'Europe,2024,306,105
Merle à plastron,2023,8,0
Merle noir,2024,1011,511
Mésange à longue queue,2024,228,118
Mésange bleue,2024,682,257
Mésange boréale,2023,4,2
Mésange charbonnière,2024,1030,501
Mésange huppée,2024,18,11
Mésange noire,2024,46,28
Mésange nonnette,2024,50,50
Milan noir,2024,173,146
Milan royal,2024,80,55
Moineau domestique,2024,437,237
Moineau friquet,2024,14,33
Mouette pygmée,2021,2,2
Mouette rieuse,2024,111,112
Nette rousse,2024,173,40
Oie cendrée,2019,2,0
Ouette d'Égypte,2024,22,3
Perdrix grise,2023,1,0
Perdrix rouge,2020,3,3
Perroquet jaco,2017,0,1
Petit-duc scops,2018,0,5
Petit Gravelot,2023,25,17
Pic épeiche,2024,499,251
Pic épeichette,2024,58,23
Pic mar,2024,23,12
Pic noir,2024,79,61
Pic vert,2024,428,228
Pie bavarde,2024,286,204
Pie-grièche écorcheur,2023,44,35
Pie-grièche grise,2021,4,2
Pigeon biset domestique,2024,45,27
Pigeon colombin,2020,1,6
Pigeon ramier,2024,641,316
Pinson des arbres,2024,1069,593
Pinson du Nord,2024,68,24
Pipit des arbres,2023,8,8
Pipit farlouse,2023,27,40
Pipit spioncelle,2024,101,22
Pouillot de Bonelli,2023,40,12
Pouillot de Pallas,2022,1,0
Pouillot fitis,2023,23,4
Pouillot siffleur,2022,10,1
Pouillot véloce,2024,284,152
Râle d'eau,2024,92,26
Rémiz penduline,2023,5,0
Roitelet à triple bandeau,2023,84,54
Roitelet huppé,2023,19,18
Rollier d'Europe,2014,0,1
Rossignol philomèle,2023,128,58
Rougegorge familier,2024,846,393
Rougequeue à front blanc,2023,33,18
Rougequeue noir,2024,135,100
Rousserolle effarvatte,2023,88,19
Rousserolle turdoïde,2023,75,7
Rousserolle verderolle,2021,5,3
Sarcelle d'été,2024,17,3
Sarcelle d'hiver,2024,142,14
Serin cini,2024,101,81
Sittelle torchepot,2024,253,194
Sizerin cabaret,2022,1,0
Sizerin flammé,2022,1,0
Tadorne de Belon,2024,1,2
Tarier des prés,2020,1,6
Tarier pâtre,2023,94,51
Tarin des aulnes,2024,137,54
Tichodrome échelette,2024,18,6
Torcol fourmilier,2023,35,21
Tourterelle des bois,2022,3,5
Tourterelle turque,2024,82,68
Traquet motteux,2021,1,6
Troglodyte mignon,2024,531,259
Vanneau huppé,2023,6,4
Vautour fauve,2022,1,1
Venturon montagnard,2021,1,0
Verdier d'Europe,2024,321,180
